# algo=mfree_shifted_cg problem=/workspace/bal/venice-52.txt
iter,cost,wall_s
4997,244929.8175059231,45.3569
4998,244929.8174580122,45.3658
4999,244929.8174101207,45.3748
5000,244929.8173622490,45.3837
5001,244929.8173143963,45.3927
5002,244929.8172665633,45.4016
5003,244929.8172187492,45.4105
5004,244929.8171709546,45.4194
5005,244929.8171231794,45.4283
5006,244929.8170754231,45.4372
5007,244929.8170276869,45.4462
5008,244929.8169799695,45.4552
5009,244929.8169322714,45.4641
5010,244929.8168845924,45.4731
5011,244929.8168369331,45.4820
5012,244929.8167892928,45.4909
5013,244929.8167416717,45.4999
5014,244929.8166940698,45.5088
5015,244929.8166464872,45.5178
5016,244929.8165989234,45.5267
5017,244929.8165513799,45.5357
5018,244929.8165038546,45.5446
5019,244929.8164563488,45.5535
5020,244929.8164088615,45.5625
5021,244929.8163613941,45.5714
5022,244929.8163139461,45.5803
5023,244929.8162665163,45.5893
5024,244929.8162191065,45.5982
5025,244929.8161717152,45.6072
5026,244929.8161243433,45.6161
5027,244929.8160769899,45.6251
5028,244929.8160296564,45.6340
5029,244929.8159823412,45.6429
5030,244929.8159350454,45.6518
5031,244929.8158877686,45.6608
5032,244929.8158405107,45.6697
5033,244929.8157932720,45.6786
5034,244929.8157460525,45.6876
5035,244929.8156988520,45.6965
5036,244929.8156516694,45.7055
5037,244929.8156045064,45.7144
5038,244929.8155573626,45.7233
5039,244929.8155102377,45.7322
5040,244929.8154631315,45.7412
5041,244929.8154160443,45.7501
5042,244929.8153689760,45.7590
5043,244929.8153219266,45.7680
5044,244929.8152748963,45.7769
5045,244929.8152278846,45.7859
5046,244929.8151808918,45.7948
5047,244929.8151339180,45.8038
5048,244929.8150869629,45.8127
5049,244929.8150400260,45.8217
5050,244929.8149931092,45.8306
5051,244929.8149462100,45.8396
5052,244929.8148993300,45.8485
5053,244929.8148524687,45.8574
5054,244929.8148056268,45.8664
5055,244929.8147588031,45.8753
5056,244929.8147119984,45.8843
5057,244929.8146652120,45.8932
5058,244929.8146184448,45.9021
5059,244929.8145716960,45.9110
5060,244929.8145249664,45.9200
5061,244929.8144782549,45.9289
5062,244929.8144315623,45.9378
5063,244929.8143848881,45.9468
5064,244929.8143382326,45.9558
5065,244929.8142915959,45.9647
5066,244929.8142449783,45.9736
5067,244929.8141983789,45.9825
5068,244929.8141517981,45.9915
5069,244929.8141052358,46.0004
5070,244929.8140586918,46.0094
5071,244929.8140121670,46.0183
5072,244929.8139656607,46.0272
5073,244929.8139191725,46.0362
5074,244929.8138727031,46.0452
5075,244929.8138262519,46.0541
5076,244929.8137798201,46.0630
5077,244929.8137334064,46.0720
5078,244929.8136870110,46.0809
5079,244929.8136406340,46.0899
5080,244929.8135942751,46.0988
5081,244929.8135479355,46.1078
5082,244929.8135016140,46.1167
5083,244929.8134553111,46.1257
5084,244929.8134090260,46.1346
5085,244929.8133627600,46.1436
5086,244929.8133165120,46.1525
5087,244929.8132702827,46.1614
5088,244929.8132240718,46.1703
5089,244929.8131778790,46.1793
5090,244929.8131317049,46.1882
5091,244929.8130855486,46.1972
5092,244929.8130394114,46.2061
5093,244929.8129932919,46.2151
5094,244929.8129471909,46.2240
5095,244929.8129011084,46.2330
5096,244929.8128550443,46.2419
5097,244929.8128089980,46.2509
5098,244929.8127629703,46.2598
5099,244929.8127169611,46.2688
5100,244929.8126709699,46.2777
5101,244929.8126249966,46.2867
5102,244929.8125790421,46.2957
5103,244929.8125331053,46.3046
5104,244929.8124871862,46.3136
5105,244929.8124412870,46.3225
5106,244929.8123954048,46.3315
5107,244929.8123495413,46.3404
5108,244929.8123036957,46.3493
5109,244929.8122578685,46.3583
5110,244929.8122120594,46.3673
5111,244929.8121662684,46.3762
5112,244929.8121204955,46.3852
5113,244929.8120747408,46.3941
5114,244929.8120290038,46.4030
5115,244929.8119832848,46.4119
5116,244929.8119375844,46.4208
5117,244929.8118919021,46.4297
5118,244929.8118462373,46.4387
5119,244929.8118005913,46.4476
5120,244929.8117549625,46.4566
5121,244929.8117093525,46.4655
5122,244929.8116637601,46.4744
5123,244929.8116181862,46.4834
5124,244929.8115726293,46.4923
5125,244929.8115270908,46.5012
5126,244929.8114815707,46.5102
5127,244929.8114360685,46.5192
5128,244929.8113905841,46.5281
5129,244929.8113451175,46.5370
5130,244929.8112996690,46.5460
5131,244929.8112542386,46.5549
5132,244929.8112088259,46.5638
5133,244929.8111634308,46.5728
5134,244929.8111180539,46.5818
5135,244929.8110726952,46.5907
5136,244929.8110273537,46.5997
5137,244929.8109820305,46.6086
5138,244929.8109367253,46.6176
5139,244929.8108914371,46.6265
5140,244929.8108461675,46.6355
5141,244929.8108009158,46.6445
5142,244929.8107556810,46.6534
5143,244929.8107104651,46.6623
5144,244929.8106652665,46.6713
5145,244929.8106200852,46.6802
5146,244929.8105749219,46.6891
5147,244929.8105297770,46.6981
5148,244929.8104846489,46.7070
5149,244929.8104395395,46.7160
5150,244929.8103944481,46.7249
5151,244929.8103493729,46.7338
5152,244929.8103043165,46.7428
5153,244929.8102592775,46.7517
5154,244929.8102142563,46.7606
5155,244929.8101692526,46.7695
5156,244929.8101242670,46.7784
5157,244929.8100792982,46.7874
5158,244929.8100343476,46.7964
5159,244929.8099894147,46.8053
5160,244929.8099444989,46.8142
5161,244929.8098996010,46.8231
5162,244929.8098547210,46.8320
5163,244929.8098098584,46.8410
5164,244929.8097650134,46.8499
5165,244929.8097201859,46.8589
5166,244929.8096753757,46.8678
5167,244929.8096305836,46.8767
5168,244929.8095858087,46.8857
5169,244929.8095410514,46.8946
5170,244929.8094963115,46.9035
5171,244929.8094515888,46.9125
5172,244929.8094068840,46.9214
5173,244929.8093621968,46.9304
5174,244929.8093175274,46.9393
5175,244929.8092728747,46.9482
5176,244929.8092282398,46.9572
5177,244929.8091836225,46.9661
5178,244929.8091390225,46.9751
5179,244929.8090944399,46.9840
5180,244929.8090498750,46.9930
5181,244929.8090053271,47.0019
5182,244929.8089607965,47.0109
5183,244929.8089162832,47.0198
5184,244929.8088717875,47.0288
5185,244929.8088273091,47.0378
5186,244929.8087828486,47.0467
5187,244929.8087384042,47.0556
5188,244929.8086939783,47.0646
5189,244929.8086495693,47.0735
5190,244929.8086051774,47.0824
5191,244929.8085608033,47.0914
5192,244929.8085164464,47.1003
5193,244929.8084721060,47.1093
5194,244929.8084277840,47.1182
5195,244929.8083834784,47.1271
5196,244929.8083391903,47.1361
5197,244929.8082949199,47.1450
5198,244929.8082506660,47.1539
5199,244929.8082064296,47.1628
5200,244929.8081622110,47.1718
5201,244929.8081180087,47.1807
5202,244929.8080738244,47.1896
5203,244929.8080296564,47.1986
5204,244929.8079855064,47.2075
5205,244929.8079413732,47.2164
5206,244929.8078972568,47.2254
5207,244929.8078531577,47.2343
5208,244929.8078090762,47.2432
5209,244929.8077650115,47.2521
5210,244929.8077209641,47.2610
5211,244929.8076769336,47.2700
5212,244929.8076329202,47.2789
5213,244929.8075889238,47.2878
5214,244929.8075449445,47.2968
5215,244929.8075009827,47.3057
5216,244929.8074570373,47.3146
5217,244929.8074131094,47.3236
5218,244929.8073691986,47.3325
5219,244929.8073253044,47.3414
5220,244929.8072814272,47.3503
5221,244929.8072375672,47.3593
5222,244929.8071937241,47.3682
5223,244929.8071498987,47.3772
5224,244929.8071060893,47.3861
5225,244929.8070622973,47.3950
5226,244929.8070185223,47.4040
5227,244929.8069747638,47.4129
5228,244929.8069310232,47.4218
5229,244929.8068872985,47.4308
5230,244929.8068435909,47.4397
5231,244929.8067999002,47.4486
5232,244929.8067562266,47.4576
5233,244929.8067125699,47.4665
5234,244929.8066689306,47.4754
5235,244929.8066253077,47.4844
5236,244929.8065817010,47.4933
5237,244929.8065381115,47.5022
5238,244929.8064945397,47.5112
5239,244929.8064509837,47.5201
5240,244929.8064074448,47.5290
5241,244929.8063639229,47.5380
5242,244929.8063204177,47.5469
5243,244929.8062769291,47.5559
5244,244929.8062334574,47.5648
5245,244929.8061900027,47.5737
5246,244929.8061465642,47.5826
5247,244929.8061031431,47.5916
5248,244929.8060597377,47.6005
5249,244929.8060163500,47.6094
5250,244929.8059729786,47.6184
5251,244929.8059296244,47.6274
5252,244929.8058862864,47.6363
5253,244929.8058429653,47.6453
5254,244929.8057996611,47.6542
5255,244929.8057563734,47.6631
5256,244929.8057131022,47.6720
5257,244929.8056698473,47.6810
5258,244929.8056266097,47.6899
5259,244929.8055833883,47.6988
5260,244929.8055401844,47.7078
5261,244929.8054969960,47.7167
5262,244929.8054538252,47.7257
5263,244929.8054106703,47.7347
5264,244929.8053675320,47.7436
5265,244929.8053244106,47.7525
5266,244929.8052813058,47.7615
5267,244929.8052382175,47.7704
5268,244929.8051951453,47.7794
5269,244929.8051520900,47.7883
5270,244929.8051090506,47.7972
5271,244929.8050660284,47.8062
5272,244929.8050230227,47.8152
5273,244929.8049800333,47.8241
5274,244929.8049370606,47.8330
5275,244929.8048941042,47.8420
5276,244929.8048511640,47.8509
5277,244929.8048082407,47.8598
5278,244929.8047653340,47.8687
5279,244929.8047224436,47.8777
5280,244929.8046795689,47.8866
5281,244929.8046367114,47.8955
5282,244929.8045938702,47.9045
5283,244929.8045510458,47.9134
5284,244929.8045082374,47.9223
5285,244929.8044654450,47.9313
5286,244929.8044226693,47.9402
5287,244929.8043799098,47.9491
5288,244929.8043371671,47.9581
5289,244929.8042944400,47.9670
5290,244929.8042517299,47.9760
5291,244929.8042090363,47.9849
5292,244929.8041663578,47.9938
5293,244929.8041236967,48.0028
5294,244929.8040810513,48.0117
5295,244929.8040384226,48.0207
5296,244929.8039958100,48.0295
5297,244929.8039532140,48.0385
5298,244929.8039106345,48.0474
5299,244929.8038680707,48.0564
5300,244929.8038255230,48.0653
5301,244929.8037829916,48.0742
5302,244929.8037404765,48.0832
5303,244929.8036979780,48.0921
5304,244929.8036554948,48.1010
5305,244929.8036130282,48.1100
5306,244929.8035705786,48.1189
5307,244929.8035281442,48.1279
5308,244929.8034857264,48.1368
5309,244929.8034433245,48.1458
5310,244929.8034009393,48.1547
5311,244929.8033585699,48.1637
5312,244929.8033162164,48.1726
5313,244929.8032738791,48.1816
5314,244929.8032315581,48.1905
5315,244929.8031892534,48.1994
5316,244929.8031469644,48.2084
5317,244929.8031046921,48.2173
5318,244929.8030624352,48.2262
5319,244929.8030201944,48.2352
5320,244929.8029779700,48.2441
5321,244929.8029357613,48.2531
5322,244929.8028935686,48.2620
5323,244929.8028513927,48.2709
5324,244929.8028092321,48.2799
5325,244929.8027670875,48.2888
5326,244929.8027249592,48.2978
5327,244929.8026828465,48.3067
5328,244929.8026407502,48.3156
5329,244929.8025986699,48.3246
5330,244929.8025566054,48.3335
5331,244929.8025145567,48.3424
5332,244929.8024725243,48.3513
5333,244929.8024305077,48.3603
5334,244929.8023885069,48.3692
5335,244929.8023465224,48.3782
5336,244929.8023045535,48.3871
5337,244929.8022626004,48.3960
5338,244929.8022206637,48.4050
5339,244929.8021787421,48.4139
5340,244929.8021368370,48.4228
5341,244929.8020949474,48.4318
5342,244929.8020530743,48.4407
5343,244929.8020112164,48.4496
5344,244929.8019693748,48.4586
5345,244929.8019275485,48.4675
5346,244929.8018857383,48.4765
5347,244929.8018439442,48.4854
5348,244929.8018021653,48.4943
5349,244929.8017604025,48.5033
5350,244929.8017186558,48.5122
5351,244929.8016769241,48.5211
5352,244929.8016352091,48.5301
5353,244929.8015935097,48.5391
5354,244929.8015518254,48.5480
5355,244929.8015101572,48.5572
5356,244929.8014685048,48.5661
5357,244929.8014268681,48.5750
5358,244929.8013852473,48.5840
5359,244929.8013436419,48.5929
5360,244929.8013020520,48.6018
5361,244929.8012604782,48.6108
5362,244929.8012189198,48.6197
5363,244929.8011773772,48.6287
5364,244929.8011358503,48.6376
5365,244929.8010943392,48.6466
5366,244929.8010528435,48.6556
5367,244929.8010113637,48.6645
5368,244929.8009698989,48.6734
5369,244929.8009284503,48.6824
5370,244929.8008870173,48.6913
5371,244929.8008456001,48.7002
5372,244929.8008041982,48.7091
5373,244929.8007628118,48.7180
5374,244929.8007214407,48.7270
5375,244929.8006800853,48.7359
5376,244929.8006387457,48.7448
5377,244929.8005974215,48.7538
5378,244929.8005561131,48.7627
5379,244929.8005148203,48.7716
5380,244929.8004735425,48.7806
5381,244929.8004322810,48.7895
5382,244929.8003910338,48.7985
5383,244929.8003498027,48.8074
5384,244929.8003085869,48.8164
5385,244929.8002673875,48.8253
5386,244929.8002262027,48.8342
5387,244929.8001850335,48.8432
5388,244929.8001438796,48.8521
5389,244929.8001027416,48.8610
5390,244929.8000616185,48.8700
5391,244929.8000205112,48.8789
5392,244929.7999794194,48.8879
5393,244929.7999383431,48.8968
5394,244929.7998972817,48.9057
5395,244929.7998562359,48.9146
5396,244929.7998152055,48.9236
5397,244929.7997741907,48.9325
5398,244929.7997331909,48.9414
5399,244929.7996922066,48.9504
5400,244929.7996512379,48.9594
5401,244929.7996102843,48.9683
5402,244929.7995693459,48.9773
5403,244929.7995284231,48.9862
5404,244929.7994875151,48.9951
5405,244929.7994466231,49.0040
5406,244929.7994057465,49.0129
5407,244929.7993648843,49.0219
5408,244929.7993240383,49.0308
5409,244929.7992832073,49.0398
5410,244929.7992423913,49.0487
5411,244929.7992015907,49.0576
5412,244929.7991608047,49.0666
5413,244929.7991200344,49.0756
5414,244929.7990792798,49.0845
5415,244929.7990385401,49.0934
5416,244929.7989978155,49.1023
5417,244929.7989571064,49.1113
5418,244929.7989164121,49.1203
5419,244929.7988757331,49.1292
5420,244929.7988350696,49.1381
5421,244929.7987944205,49.1471
5422,244929.7987537874,49.1560
5423,244929.7987131691,49.1649
5424,244929.7986725657,49.1739
5425,244929.7986319776,49.1828
5426,244929.7985914051,49.1917
5427,244929.7985508474,49.2006
5428,244929.7985103042,49.2096
5429,244929.7984697772,49.2185
5430,244929.7984292645,49.2275
5431,244929.7983887669,49.2364
5432,244929.7983482851,49.2454
5433,244929.7983078178,49.2543
5434,244929.7982673658,49.2632
5435,244929.7982269287,49.2721
5436,244929.7981865070,49.2811
5437,244929.7981461000,49.2900
5438,244929.7981057075,49.2990
5439,244929.7980653306,49.3079
5440,244929.7980249685,49.3169
5441,244929.7979846216,49.3258
5442,244929.7979442891,49.3347
5443,244929.7979039726,49.3436
5444,244929.7978636703,49.3526
5445,244929.7978233832,49.3615
5446,244929.7977831113,49.3704
5447,244929.7977428545,49.3793
5448,244929.7977026121,49.3883
5449,244929.7976623845,49.3972
5450,244929.7976221719,49.4061
5451,244929.7975819747,49.4151
5452,244929.7975417918,49.4240
5453,244929.7975016241,49.4330
5454,244929.7974614719,49.4419
5455,244929.7974213343,49.4509
5456,244929.7973812108,49.4598
5457,244929.7973411025,49.4688
5458,244929.7973010091,49.4777
5459,244929.7972609311,49.4867
5460,244929.7972208679,49.4956
5461,244929.7971808189,49.5045
5462,244929.7971407852,49.5134
5463,244929.7971007660,49.5224
5464,244929.7970607619,49.5313
5465,244929.7970207721,49.5402
5466,244929.7969807975,49.5492
5467,244929.7969408376,49.5581
5468,244929.7969008924,49.5670
5469,244929.7968609622,49.5760
5470,244929.7968210465,49.5849
5471,244929.7967811456,49.5939
5472,244929.7967412599,49.6028
5473,244929.7967013880,49.6117
5474,244929.7966615311,49.6207
5475,244929.7966216892,49.6296
5476,244929.7965818627,49.6386
5477,244929.7965420496,49.6476
5478,244929.7965022521,49.6565
5479,244929.7964624690,49.6654
5480,244929.7964227003,49.6744
5481,244929.7963829467,49.6833
5482,244929.7963432076,49.6922
5483,244929.7963034832,49.7012
5484,244929.7962637731,49.7101
5485,244929.7962240781,49.7190
5486,244929.7961843975,49.7280
5487,244929.7961447314,49.7369
5488,244929.7961050803,49.7458
5489,244929.7960654437,49.7548
5490,244929.7960258215,49.7637
5491,244929.7959862141,49.7726
5492,244929.7959466212,49.7816
5493,244929.7959070430,49.7905
5494,244929.7958674789,49.7995
5495,244929.7958279299,49.8084
5496,244929.7957883950,49.8174
5497,244929.7957488747,49.8263
5498,244929.7957093693,49.8352
5499,244929.7956698783,49.8441
5500,244929.7956304019,49.8530
5501,244929.7955909396,49.8619
5502,244929.7955514920,49.8709
5503,244929.7955120585,49.8798
5504,244929.7954726399,49.8888
5505,244929.7954332358,49.8977
5506,244929.7953938460,49.9067
5507,244929.7953544710,49.9156
5508,244929.7953151102,49.9245
5509,244929.7952757640,49.9335
5510,244929.7952364318,49.9425
5511,244929.7951971146,49.9514
5512,244929.7951578113,49.9603
5513,244929.7951185232,49.9693
5514,244929.7950792492,49.9782
5515,244929.7950399889,49.9871
5516,244929.7950007434,49.9961
5517,244929.7949615126,50.0050
5518,244929.7949222956,50.0139
5519,244929.7948830938,50.0229
5520,244929.7948439058,50.0318
5521,244929.7948047321,50.0408
5522,244929.7947655731,50.0497
5523,244929.7947264279,50.0587
5524,244929.7946872972,50.0676
5525,244929.7946481812,50.0765
5526,244929.7946090795,50.0854
5527,244929.7945699913,50.0944
5528,244929.7945309184,50.1033
5529,244929.7944918593,50.1123
5530,244929.7944528147,50.1212
5531,244929.7944137838,50.1301
5532,244929.7943747677,50.1391
5533,244929.7943357656,50.1480
5534,244929.7942967779,50.1570
5535,244929.7942578040,50.1658
5536,244929.7942188449,50.1748
5537,244929.7941798998,50.1837
5538,244929.7941409692,50.1927
5539,244929.7941020525,50.2016
5540,244929.7940631500,50.2105
5541,244929.7940242620,50.2195
5542,244929.7939853880,50.2284
5543,244929.7939465281,50.2373
5544,244929.7939076824,50.2462
5545,244929.7938688506,50.2552
5546,244929.7938300333,50.2641
5547,244929.7937912304,50.2731
5548,244929.7937524409,50.2821
5549,244929.7937136661,50.2910
5550,244929.7936749056,50.2999
5551,244929.7936361585,50.3089
5552,244929.7935974262,50.3178
5553,244929.7935587076,50.3267
5554,244929.7935200027,50.3357
5555,244929.7934813125,50.3446
5556,244929.7934426364,50.3535
5557,244929.7934039740,50.3625
5558,244929.7933653262,50.3714
5559,244929.7933266919,50.3803
5560,244929.7932880723,50.3893
5561,244929.7932494662,50.3982
5562,244929.7932108742,50.4071
5563,244929.7931722967,50.4161
5564,244929.7931337326,50.4250
5565,244929.7930951826,50.4340
5566,244929.7930566468,50.4429
5567,244929.7930181248,50.4518
5568,244929.7929796168,50.4607
5569,244929.7929411231,50.4697
5570,244929.7929026431,50.4786
5571,244929.7928641775,50.4875
5572,244929.7928257254,50.4965
5573,244929.7927872873,50.5054
5574,244929.7927488631,50.5143
5575,244929.7927104530,50.5233
5576,244929.7926720562,50.5322
5577,244929.7926336740,50.5412
5578,244929.7925953057,50.5501
5579,244929.7925569507,50.5591
5580,244929.7925186106,50.5680
5581,244929.7924802835,50.5770
5582,244929.7924419703,50.5859
5583,244929.7924036712,50.5948
5584,244929.7923653862,50.6038
5585,244929.7923271145,50.6127
5586,244929.7922888577,50.6216
5587,244929.7922506141,50.6306
5588,244929.7922123842,50.6395
5589,244929.7921741681,50.6484
5590,244929.7921359655,50.6574
5591,244929.7920977780,50.6663
5592,244929.7920596031,50.6753
5593,244929.7920214421,50.6842
5594,244929.7919832952,50.6931
5595,244929.7919451624,50.7021
5596,244929.7919070430,50.7110
5597,244929.7918689373,50.7200
5598,244929.7918308452,50.7289
5599,244929.7917927673,50.7378
5600,244929.7917547030,50.7468
5601,244929.7917166525,50.7558
5602,244929.7916786156,50.7647
5603,244929.7916405922,50.7737
5604,244929.7916025827,50.7826
5605,244929.7915645871,50.7915
5606,244929.7915266052,50.8005
5607,244929.7914886365,50.8094
5608,244929.7914506821,50.8184
5609,244929.7914127414,50.8273
5610,244929.7913748140,50.8362
5611,244929.7913369001,50.8452
5612,244929.7912990003,50.8541
5613,244929.7912611140,50.8630
5614,244929.7912232414,50.8720
5615,244929.7911853822,50.8809
5616,244929.7911475366,50.8898
5617,244929.7911097046,50.8987
5618,244929.7910718866,50.9077
5619,244929.7910340818,50.9166
5620,244929.7909962908,50.9255
5621,244929.7909585131,50.9344
5622,244929.7909207495,50.9433
5623,244929.7908829992,50.9523
5624,244929.7908452623,50.9612
5625,244929.7908075392,50.9701
5626,244929.7907698294,50.9790
5627,244929.7907321337,50.9880
5628,244929.7906944511,50.9969
5629,244929.7906567819,51.0059
5630,244929.7906191262,51.0148
5631,244929.7905814847,51.0237
5632,244929.7905438563,51.0326
5633,244929.7905062408,51.0416
5634,244929.7904686398,51.0505
5635,244929.7904310518,51.0595
5636,244929.7903934775,51.0684
5637,244929.7903559162,51.0773
5638,244929.7903183687,51.0863
5639,244929.7902808346,51.0952
5640,244929.7902433137,51.1041
5641,244929.7902058069,51.1130
5642,244929.7901683130,51.1219
5643,244929.7901308322,51.1309
5644,244929.7900933658,51.1398
5645,244929.7900559122,51.1487
5646,244929.7900184727,51.1576
5647,244929.7899810458,51.1666
5648,244929.7899436322,51.1755
5649,244929.7899062322,51.1844
5650,244929.7898688455,51.1934
5651,244929.7898314728,51.2023
5652,244929.7897941129,51.2112
5653,244929.7897567665,51.2201
5654,244929.7897194330,51.2291
5655,244929.7896821136,51.2380
5656,244929.7896448068,51.2470
5657,244929.7896075142,51.2559
5658,244929.7895702344,51.2648
5659,244929.7895329679,51.2738
5660,244929.7894957147,51.2827
5661,244929.7894584749,51.2916
5662,244929.7894212485,51.3006
5663,244929.7893840354,51.3095
5664,244929.7893468350,51.3184
5665,244929.7893096483,51.3274
5666,244929.7892724748,51.3363
5667,244929.7892353150,51.3453
5668,244929.7891981681,51.3542
5669,244929.7891610342,51.3632
5670,244929.7891239140,51.3721
5671,244929.7890868066,51.3810
5672,244929.7890497126,51.3899
5673,244929.7890126320,51.3989
5674,244929.7889755646,51.4078
5675,244929.7889385099,51.4168
5676,244929.7889014689,51.4257
5677,244929.7888644408,51.4347
5678,244929.7888274264,51.4436
5679,244929.7887904249,51.4525
5680,244929.7887534364,51.4615
5681,244929.7887164606,51.4704
5682,244929.7886794989,51.4794
5683,244929.7886425496,51.4883
5684,244929.7886056141,51.4973
5685,244929.7885686916,51.5062
5686,244929.7885317820,51.5152
5687,244929.7884948858,51.5241
5688,244929.7884580019,51.5330
5689,244929.7884211316,51.5419
5690,244929.7883842743,51.5509
5691,244929.7883474303,51.5598
5692,244929.7883105992,51.5688
5693,244929.7882737815,51.5777
5694,244929.7882369767,51.5866
5695,244929.7882001848,51.5955
5696,244929.7881634061,51.6045
5697,244929.7881266404,51.6134
5698,244929.7880898876,51.6223
5699,244929.7880531482,51.6313
5700,244929.7880164210,51.6402
5701,244929.7879797077,51.6492
5702,244929.7879430070,51.6581
5703,244929.7879063195,51.6670
5704,244929.7878696452,51.6760
5705,244929.7878329831,51.6849
5706,244929.7877963349,51.6938
5707,244929.7877596996,51.7027
5708,244929.7877230765,51.7117
5709,244929.7876864667,51.7206
5710,244929.7876498704,51.7296
5711,244929.7876132863,51.7385
5712,244929.7875767153,51.7475
5713,244929.7875401580,51.7564
5714,244929.7875036128,51.7653
5715,244929.7874670806,51.7742
5716,244929.7874305621,51.7832
5717,244929.7873940558,51.7921
5718,244929.7873575624,51.8010
5719,244929.7873210821,51.8100
5720,244929.7872846142,51.8189
5721,244929.7872481603,51.8279
5722,244929.7872117185,51.8368
5723,244929.7871752892,51.8457
5724,244929.7871388733,51.8547
5725,244929.7871024702,51.8637
5726,244929.7870660800,51.8726
5727,244929.7870297025,51.8816
5728,244929.7869933375,51.8905
5729,244929.7869569856,51.8994
5730,244929.7869206468,51.9084
5731,244929.7868843208,51.9173
5732,244929.7868480073,51.9262
5733,244929.7868117067,51.9352
5734,244929.7867754193,51.9441
5735,244929.7867391437,51.9530
5736,244929.7867028819,51.9620
5737,244929.7866666325,51.9709
5738,244929.7866303955,51.9798
5739,244929.7865941720,51.9887
5740,244929.7865579606,51.9977
5741,244929.7865217623,52.0066
5742,244929.7864855766,52.0155
5743,244929.7864494038,52.0245
5744,244929.7864132439,52.0334
5745,244929.7863770961,52.0423
5746,244929.7863409614,52.0513
5747,244929.7863048392,52.0602
5748,244929.7862687299,52.0691
5749,244929.7862326334,52.0781
5750,244929.7861965489,52.0870
5751,244929.7861604774,52.0960
5752,244929.7861244193,52.1049
5753,244929.7860883729,52.1138
5754,244929.7860523399,52.1228
5755,244929.7860163193,52.1317
5756,244929.7859803115,52.1407
5757,244929.7859443155,52.1496
5758,244929.7859083330,52.1585
5759,244929.7858723633,52.1675
5760,244929.7858364058,52.1764
5761,244929.7858004608,52.1854
5762,244929.7857645285,52.1943
5763,244929.7857286086,52.2032
5764,244929.7856927016,52.2121
5765,244929.7856568069,52.2211
5766,244929.7856209248,52.2300
5767,244929.7855850554,52.2390
5768,244929.7855491993,52.2479
5769,244929.7855133550,52.2568
5770,244929.7854775234,52.2658
5771,244929.7854417038,52.2747
5772,244929.7854058971,52.2836
5773,244929.7853701031,52.2926
5774,244929.7853343212,52.3015
5775,244929.7852985529,52.3104
5776,244929.7852627962,52.3193
5777,244929.7852270527,52.3283
5778,244929.7851913209,52.3372
5779,244929.7851556024,52.3461
5780,244929.7851198952,52.3551
5781,244929.7850842017,52.3640
5782,244929.7850485199,52.3729
5783,244929.7850128511,52.3818
5784,244929.7849771941,52.3908
5785,244929.7849415499,52.3998
5786,244929.7849059184,52.4087
5787,244929.7848702991,52.4177
5788,244929.7848346925,52.4266
5789,244929.7847990978,52.4355
5790,244929.7847635160,52.4444
5791,244929.7847279465,52.4534
5792,244929.7846923891,52.4623
5793,244929.7846568442,52.4712
5794,244929.7846213121,52.4802
5795,244929.7845857921,52.4892
5796,244929.7845502846,52.4981
5797,244929.7845147895,52.5071
5798,244929.7844793065,52.5160
5799,244929.7844438362,52.5250
5800,244929.7844083787,52.5339
5801,244929.7843729325,52.5428
5802,244929.7843374991,52.5518
5803,244929.7843020776,52.5607
5804,244929.7842666693,52.5697
5805,244929.7842312728,52.5786
5806,244929.7841958889,52.5876
5807,244929.7841605169,52.5965
5808,244929.7841251574,52.6055
5809,244929.7840898106,52.6144
5810,244929.7840544751,52.6233
5811,244929.7840191525,52.6323
5812,244929.7839838423,52.6412
5813,244929.7839485448,52.6502
5814,244929.7839132588,52.6591
5815,244929.7838779852,52.6681
5816,244929.7838427236,52.6770
5817,244929.7838074750,52.6859
5818,244929.7837722384,52.6948
5819,244929.7837370139,52.7038
5820,244929.7837018018,52.7127
5821,244929.7836666015,52.7217
5822,244929.7836314136,52.7306
5823,244929.7835962377,52.7396
5824,244929.7835610748,52.7485
5825,244929.7835259231,52.7575
5826,244929.7834907842,52.7664
5827,244929.7834556572,52.7753
5828,244929.7834205424,52.7842
5829,244929.7833854401,52.7931
5830,244929.7833503495,52.8021
5831,244929.7833152711,52.8110
5832,244929.7832802051,52.8199
5833,244929.7832451513,52.8288
5834,244929.7832101097,52.8378
5835,244929.7831750799,52.8467
5836,244929.7831400625,52.8557
5837,244929.7831050574,52.8646
5838,244929.7830700638,52.8735
5839,244929.7830350827,52.8825
5840,244929.7830001136,52.8915
5841,244929.7829651567,52.9004
5842,244929.7829302116,52.9094
5843,244929.7828952791,52.9183
5844,244929.7828603581,52.9272
5845,244929.7828254495,52.9361
5846,244929.7827905530,52.9451
5847,244929.7827556682,52.9540
5848,244929.7827207958,52.9629
5849,244929.7826859355,52.9719
5850,244929.7826510869,52.9808
5851,244929.7826162507,52.9897
5852,244929.7825814265,52.9987
5853,244929.7825466142,53.0076
5854,244929.7825118138,53.0166
5855,244929.7824770260,53.0255
5856,244929.7824422494,53.0344
5857,244929.7824074857,53.0433
5858,244929.7823727325,53.0523
5859,244929.7823379926,53.0612
5860,244929.7823032647,53.0702
5861,244929.7822685482,53.0791
5862,244929.7822338438,53.0880
5863,244929.7821991511,53.0970
5864,244929.7821644708,53.1059
5865,244929.7821298019,53.1148
5866,244929.7820951457,53.1237
5867,244929.7820605007,53.1327
5868,244929.7820258684,53.1416
