# algo=mfree_shifted_cg problem=/workspace/bal/venice-52.txt
iter,cost,wall_s
5056,244929.6054279690,46.5177
5057,244929.6054228491,46.5266
5058,244929.6054177308,46.5355
5059,244929.6054126160,46.5444
5060,244929.6054075023,46.5533
5061,244929.6054023917,46.5623
5062,244929.6053972827,46.5712
5063,244929.6053921756,46.5801
5064,244929.6053870710,46.5890
5065,244929.6053819684,46.5980
5066,244929.6053768679,46.6069
5067,244929.6053717692,46.6158
5068,244929.6053666730,46.6247
5069,244929.6053615792,46.6337
5070,244929.6053564872,46.6426
5071,244929.6053513973,46.6516
5072,244929.6053463094,46.6605
5073,244929.6053412243,46.6695
5074,244929.6053361403,46.6784
5075,244929.6053310592,46.6873
5076,244929.6053259795,46.6963
5077,244929.6053209022,46.7052
5078,244929.6053158274,46.7142
5079,244929.6053107545,46.7231
5080,244929.6053056836,46.7320
5081,244929.6053006148,46.7410
5082,244929.6052955482,46.7499
5083,244929.6052904837,46.7588
5084,244929.6052854210,46.7677
5085,244929.6052803608,46.7766
5086,244929.6052753021,46.7856
5087,244929.6052702459,46.7945
5088,244929.6052651918,46.8034
5089,244929.6052601401,46.8124
5090,244929.6052550902,46.8213
5091,244929.6052500423,46.8303
5092,244929.6052449966,46.8392
5093,244929.6052399529,46.8481
5094,244929.6052349111,46.8570
5095,244929.6052298722,46.8660
5096,244929.6052248342,46.8749
5097,244929.6052197992,46.8838
5098,244929.6052147656,46.8927
5099,244929.6052097345,46.9017
5100,244929.6052047056,46.9107
5101,244929.6051996787,46.9196
5102,244929.6051946539,46.9285
5103,244929.6051896312,46.9375
5104,244929.6051846104,46.9464
5105,244929.6051795917,46.9554
5106,244929.6051745750,46.9643
5107,244929.6051695606,46.9733
5108,244929.6051645480,46.9822
5109,244929.6051595375,46.9912
5110,244929.6051545292,47.0001
5111,244929.6051495230,47.0091
5112,244929.6051445189,47.0180
5113,244929.6051395169,47.0270
5114,244929.6051345168,47.0359
5115,244929.6051295185,47.0449
5116,244929.6051245231,47.0538
5117,244929.6051195292,47.0627
5118,244929.6051145367,47.0717
5119,244929.6051095472,47.0806
5120,244929.6051045594,47.0896
5121,244929.6050995738,47.0984
5122,244929.6050945904,47.1074
5123,244929.6050896086,47.1163
5124,244929.6050846292,47.1253
5125,244929.6050796522,47.1342
5126,244929.6050746765,47.1432
5127,244929.6050697026,47.1521
5128,244929.6050647314,47.1611
5129,244929.6050597621,47.1700
5130,244929.6050547947,47.1789
5131,244929.6050498298,47.1878
5132,244929.6050448667,47.1968
5133,244929.6050399058,47.2057
5134,244929.6050349464,47.2147
5135,244929.6050299894,47.2236
5136,244929.6050250342,47.2325
5137,244929.6050200814,47.2415
5138,244929.6050151306,47.2504
5139,244929.6050101818,47.2594
5140,244929.6050052345,47.2683
5141,244929.6050002898,47.2772
5142,244929.6049953466,47.2862
5143,244929.6049904064,47.2951
5144,244929.6049854670,47.3040
5145,244929.6049805307,47.3130
5146,244929.6049755959,47.3219
5147,244929.6049706630,47.3308
5148,244929.6049657319,47.3398
5149,244929.6049608040,47.3487
5150,244929.6049558770,47.3577
5151,244929.6049509522,47.3666
5152,244929.6049460299,47.3755
5153,244929.6049411090,47.3844
5154,244929.6049361905,47.3934
5155,244929.6049312739,47.4023
5156,244929.6049263593,47.4113
5157,244929.6049214465,47.4202
5158,244929.6049165360,47.4292
5159,244929.6049116274,47.4381
5160,244929.6049067214,47.4471
5161,244929.6049018158,47.4560
5162,244929.6048969141,47.4650
5163,244929.6048920132,47.4739
5164,244929.6048871147,47.4828
5165,244929.6048822178,47.4918
5166,244929.6048773236,47.5007
5167,244929.6048724310,47.5097
5168,244929.6048675401,47.5186
5169,244929.6048626518,47.5275
5170,244929.6048577654,47.5364
5171,244929.6048528804,47.5453
5172,244929.6048479979,47.5543
5173,244929.6048431174,47.5632
5174,244929.6048382387,47.5721
5175,244929.6048333616,47.5810
5176,244929.6048284870,47.5899
5177,244929.6048236144,47.5988
5178,244929.6048187437,47.6077
5179,244929.6048138746,47.6166
5180,244929.6048090084,47.6255
5181,244929.6048041437,47.6345
5182,244929.6047992804,47.6434
5183,244929.6047944196,47.6525
5184,244929.6047895607,47.6614
5185,244929.6047847040,47.6703
5186,244929.6047798492,47.6793
5187,244929.6047749965,47.6882
5188,244929.6047701452,47.6971
5189,244929.6047652966,47.7061
5190,244929.6047604491,47.7150
5191,244929.6047556042,47.7240
5192,244929.6047507613,47.7329
5193,244929.6047459202,47.7418
5194,244929.6047410810,47.7508
5195,244929.6047362442,47.7597
5196,244929.6047314086,47.7686
5197,244929.6047265751,47.7776
5198,244929.6047217437,47.7865
5199,244929.6047169147,47.7954
5200,244929.6047120873,47.8043
5201,244929.6047072618,47.8133
5202,244929.6047024385,47.8223
5203,244929.6046976167,47.8312
5204,244929.6046927972,47.8401
5205,244929.6046879795,47.8491
5206,244929.6046831640,47.8580
5207,244929.6046783504,47.8669
5208,244929.6046735382,47.8759
5209,244929.6046687285,47.8848
5210,244929.6046639203,47.8938
5211,244929.6046591146,47.9027
5212,244929.6046543103,47.9116
5213,244929.6046495081,47.9206
5214,244929.6046447081,47.9295
5215,244929.6046399098,47.9384
5216,244929.6046351139,47.9473
5217,244929.6046303195,47.9562
5218,244929.6046255265,47.9652
5219,244929.6046207360,47.9741
5220,244929.6046159479,47.9830
5221,244929.6046111615,47.9920
5222,244929.6046063766,48.0009
5223,244929.6046015939,48.0098
5224,244929.6045968133,48.0187
5225,244929.6045920343,48.0277
5226,244929.6045872570,48.0366
5227,244929.6045824819,48.0455
5228,244929.6045777093,48.0545
5229,244929.6045729382,48.0634
5230,244929.6045681687,48.0724
5231,244929.6045634013,48.0813
5232,244929.6045586358,48.0903
5233,244929.6045538722,48.0992
5234,244929.6045491108,48.1082
5235,244929.6045443510,48.1171
5236,244929.6045395934,48.1261
5237,244929.6045348374,48.1350
5238,244929.6045300834,48.1439
5239,244929.6045253310,48.1529
5240,244929.6045205811,48.1618
5241,244929.6045158328,48.1708
5242,244929.6045110865,48.1797
5243,244929.6045063422,48.1887
5244,244929.6045015995,48.1976
5245,244929.6044968592,48.2066
5246,244929.6044921204,48.2155
5247,244929.6044873837,48.2245
5248,244929.6044826493,48.2335
5249,244929.6044779160,48.2424
5250,244929.6044731847,48.2513
5251,244929.6044684553,48.2603
5252,244929.6044637287,48.2692
5253,244929.6044590033,48.2781
5254,244929.6044542795,48.2870
5255,244929.6044495577,48.2959
5256,244929.6044448378,48.3049
5257,244929.6044401203,48.3138
5258,244929.6044354042,48.3228
5259,244929.6044306903,48.3317
5260,244929.6044259777,48.3407
5261,244929.6044212675,48.3496
5262,244929.6044165591,48.3585
5263,244929.6044118527,48.3675
5264,244929.6044071479,48.3764
5265,244929.6044024456,48.3854
5266,244929.6043977445,48.3943
5267,244929.6043930455,48.4033
5268,244929.6043883480,48.4122
5269,244929.6043836529,48.4212
5270,244929.6043789594,48.4301
5271,244929.6043742680,48.4390
5272,244929.6043695784,48.4480
5273,244929.6043648905,48.4569
5274,244929.6043602049,48.4658
5275,244929.6043555210,48.4748
5276,244929.6043508389,48.4837
5277,244929.6043461581,48.4926
5278,244929.6043414797,48.5016
5279,244929.6043368032,48.5105
5280,244929.6043321289,48.5195
5281,244929.6043274556,48.5284
5282,244929.6043227846,48.5373
5283,244929.6043181157,48.5463
5284,244929.6043134484,48.5552
5285,244929.6043087828,48.5642
5286,244929.6043041195,48.5731
5287,244929.6042994579,48.5820
5288,244929.6042947981,48.5910
5289,244929.6042901399,48.5999
5290,244929.6042854836,48.6088
5291,244929.6042808294,48.6178
5292,244929.6042761770,48.6267
5293,244929.6042715263,48.6357
5294,244929.6042668776,48.6446
5295,244929.6042622312,48.6536
5296,244929.6042575859,48.6625
5297,244929.6042529428,48.6714
5298,244929.6042483015,48.6804
5299,244929.6042436622,48.6893
5300,244929.6042390246,48.6983
5301,244929.6042343888,48.7072
5302,244929.6042297546,48.7161
5303,244929.6042251225,48.7251
5304,244929.6042204920,48.7340
5305,244929.6042158640,48.7430
5306,244929.6042112371,48.7519
5307,244929.6042066120,48.7608
5308,244929.6042019894,48.7697
5309,244929.6041973679,48.7787
5310,244929.6041927489,48.7876
5311,244929.6041881315,48.7965
5312,244929.6041835161,48.8055
5313,244929.6041789023,48.8144
5314,244929.6041742904,48.8233
5315,244929.6041696801,48.8323
5316,244929.6041650719,48.8413
5317,244929.6041604652,48.8502
5318,244929.6041558608,48.8592
5319,244929.6041512576,48.8681
5320,244929.6041466569,48.8771
5321,244929.6041420575,48.8860
5322,244929.6041374603,48.8949
5323,244929.6041328643,48.9039
5324,244929.6041282705,48.9128
5325,244929.6041236788,48.9217
5326,244929.6041190883,48.9307
5327,244929.6041145001,48.9397
5328,244929.6041099136,48.9488
5329,244929.6041053286,48.9578
5330,244929.6041007456,48.9668
5331,244929.6040961644,48.9757
5332,244929.6040915858,48.9846
5333,244929.6040870080,48.9936
5334,244929.6040824324,49.0025
5335,244929.6040778586,49.0114
5336,244929.6040732864,49.0203
5337,244929.6040687167,49.0293
5338,244929.6040641477,49.0382
5339,244929.6040595815,49.0472
5340,244929.6040550162,49.0561
5341,244929.6040504538,49.0650
5342,244929.6040458922,49.0740
5343,244929.6040413330,49.0829
5344,244929.6040367747,49.0918
5345,244929.6040322190,49.1007
5346,244929.6040276648,49.1097
5347,244929.6040231125,49.1186
5348,244929.6040185621,49.1275
5349,244929.6040140128,49.1365
5350,244929.6040094666,49.1454
5351,244929.6040049212,49.1543
5352,244929.6040003777,49.1632
5353,244929.6039958363,49.1722
5354,244929.6039912962,49.1812
5355,244929.6039867583,49.1901
5356,244929.6039822221,49.1990
5357,244929.6039776874,49.2079
5358,244929.6039731553,49.2169
5359,244929.6039686242,49.2258
5360,244929.6039640950,49.2348
5361,244929.6039595680,49.2437
5362,244929.6039550425,49.2526
5363,244929.6039505185,49.2616
5364,244929.6039459967,49.2705
5365,244929.6039414759,49.2794
5366,244929.6039369577,49.2884
5367,244929.6039324408,49.2973
5368,244929.6039279261,49.3062
5369,244929.6039234128,49.3152
5370,244929.6039189013,49.3241
5371,244929.6039143913,49.3331
5372,244929.6039098839,49.3420
5373,244929.6039053775,49.3509
5374,244929.6039008735,49.3598
5375,244929.6038963709,49.3688
5376,244929.6038918701,49.3777
5377,244929.6038873709,49.3866
5378,244929.6038828739,49.3956
5379,244929.6038783785,49.4045
5380,244929.6038738845,49.4134
5381,244929.6038693923,49.4224
5382,244929.6038649025,49.4313
5383,244929.6038604139,49.4403
5384,244929.6038559272,49.4492
5385,244929.6038514424,49.4581
5386,244929.6038469590,49.4671
5387,244929.6038424775,49.4761
5388,244929.6038379976,49.4850
5389,244929.6038335197,49.4940
5390,244929.6038290433,49.5029
5391,244929.6038245689,49.5119
5392,244929.6038200961,49.5208
5393,244929.6038156247,49.5298
5394,244929.6038111555,49.5387
5395,244929.6038066879,49.5476
5396,244929.6038022224,49.5566
5397,244929.6037977581,49.5655
5398,244929.6037932955,49.5744
5399,244929.6037888353,49.5834
5400,244929.6037843764,49.5923
5401,244929.6037799194,49.6012
5402,244929.6037754639,49.6102
5403,244929.6037710098,49.6191
5404,244929.6037665583,49.6280
5405,244929.6037621082,49.6370
5406,244929.6037576598,49.6459
5407,244929.6037532131,49.6548
5408,244929.6037487678,49.6638
5409,244929.6037443245,49.6727
5410,244929.6037398832,49.6817
5411,244929.6037354429,49.6906
5412,244929.6037310056,49.6995
5413,244929.6037265682,49.7084
5414,244929.6037221341,49.7174
5415,244929.6037177008,49.7263
5416,244929.6037132698,49.7352
5417,244929.6037088398,49.7442
5418,244929.6037044122,49.7532
5419,244929.6036999866,49.7621
5420,244929.6036955618,49.7710
5421,244929.6036911393,49.7799
5422,244929.6036867178,49.7889
5423,244929.6036822990,49.7978
5424,244929.6036778821,49.8067
5425,244929.6036734653,49.8157
5426,244929.6036690514,49.8246
5427,244929.6036646390,49.8336
5428,244929.6036602282,49.8426
5429,244929.6036558196,49.8515
5430,244929.6036514121,49.8604
5431,244929.6036470067,49.8693
5432,244929.6036426030,49.8782
5433,244929.6036382008,49.8872
5434,244929.6036338002,49.8961
5435,244929.6036294012,49.9050
5436,244929.6036250045,49.9140
5437,244929.6036206095,49.9229
5438,244929.6036162156,49.9318
5439,244929.6036118238,49.9408
5440,244929.6036074336,49.9497
5441,244929.6036030447,49.9586
5442,244929.6035986579,49.9675
5443,244929.6035942727,49.9764
5444,244929.6035898895,49.9853
5445,244929.6035855076,49.9943
5446,244929.6035811274,50.0032
5447,244929.6035767493,50.0121
5448,244929.6035723730,50.0210
5449,244929.6035679976,50.0300
5450,244929.6035636241,50.0390
5451,244929.6035592526,50.0479
5452,244929.6035548824,50.0569
5453,244929.6035505142,50.0658
5454,244929.6035461477,50.0747
5455,244929.6035417829,50.0836
5456,244929.6035374195,50.0926
5457,244929.6035330577,50.1015
5458,244929.6035286983,50.1104
5459,244929.6035243396,50.1193
5460,244929.6035199831,50.1282
5461,244929.6035156286,50.1372
5462,244929.6035112751,50.1461
5463,244929.6035069237,50.1551
5464,244929.6035025737,50.1640
5465,244929.6034982261,50.1729
5466,244929.6034938791,50.1819
5467,244929.6034895345,50.1908
5468,244929.6034851916,50.1997
5469,244929.6034808501,50.2087
5470,244929.6034765102,50.2176
5471,244929.6034721722,50.2265
5472,244929.6034678360,50.2355
5473,244929.6034635003,50.2444
5474,244929.6034591679,50.2533
5475,244929.6034548365,50.2623
5476,244929.6034505067,50.2712
5477,244929.6034461780,50.2801
5478,244929.6034418517,50.2890
5479,244929.6034375267,50.2980
5480,244929.6034332035,50.3069
5481,244929.6034288822,50.3158
5482,244929.6034245625,50.3248
5483,244929.6034202444,50.3337
5484,244929.6034159276,50.3426
5485,244929.6034116122,50.3515
5486,244929.6034072990,50.3605
5487,244929.6034029880,50.3694
5488,244929.6033986781,50.3783
5489,244929.6033943697,50.3872
5490,244929.6033900631,50.3962
5491,244929.6033857578,50.4051
5492,244929.6033814547,50.4141
5493,244929.6033771528,50.4230
5494,244929.6033728530,50.4319
5495,244929.6033685546,50.4409
5496,244929.6033642576,50.4498
5497,244929.6033599629,50.4587
5498,244929.6033556693,50.4676
5499,244929.6033513770,50.4765
5500,244929.6033470870,50.4855
5501,244929.6033427981,50.4944
5502,244929.6033385108,50.5034
5503,244929.6033342261,50.5122
5504,244929.6033299417,50.5212
5505,244929.6033256601,50.5301
5506,244929.6033213799,50.5390
5507,244929.6033171005,50.5480
5508,244929.6033128237,50.5569
5509,244929.6033085485,50.5658
5510,244929.6033042747,50.5747
5511,244929.6033000022,50.5837
5512,244929.6032957314,50.5926
5513,244929.6032914631,50.6016
5514,244929.6032871956,50.6105
5515,244929.6032829298,50.6194
5516,244929.6032786655,50.6284
5517,244929.6032744029,50.6373
5518,244929.6032701424,50.6462
5519,244929.6032658826,50.6552
5520,244929.6032616254,50.6641
5521,244929.6032573695,50.6730
5522,244929.6032531152,50.6820
5523,244929.6032488623,50.6909
5524,244929.6032446111,50.6999
5525,244929.6032403611,50.7088
5526,244929.6032361135,50.7177
5527,244929.6032318674,50.7267
5528,244929.6032276225,50.7356
5529,244929.6032233800,50.7446
5530,244929.6032191377,50.7535
5531,244929.6032148981,50.7624
5532,244929.6032106598,50.7713
5533,244929.6032064230,50.7803
5534,244929.6032021884,50.7892
5535,244929.6031979548,50.7981
5536,244929.6031937229,50.8071
5537,244929.6031894923,50.8161
5538,244929.6031852636,50.8250
5539,244929.6031810364,50.8339
5540,244929.6031768113,50.8428
5541,244929.6031725872,50.8517
5542,244929.6031683653,50.8606
5543,244929.6031641444,50.8696
5544,244929.6031599253,50.8785
5545,244929.6031557080,50.8874
5546,244929.6031514921,50.8964
5547,244929.6031472777,50.9053
5548,244929.6031430654,50.9142
5549,244929.6031388538,50.9232
5550,244929.6031346448,50.9321
5551,244929.6031304367,50.9411
5552,244929.6031262309,50.9500
5553,244929.6031220262,50.9590
5554,244929.6031178226,50.9679
5555,244929.6031136211,50.9768
5556,244929.6031094213,50.9857
5557,244929.6031052226,50.9947
5558,244929.6031010259,51.0036
5559,244929.6030968309,51.0126
5560,244929.6030926372,51.0215
5561,244929.6030884456,51.0304
5562,244929.6030842550,51.0394
5563,244929.6030800661,51.0483
5564,244929.6030758789,51.0572
5565,244929.6030716929,51.0662
5566,244929.6030675090,51.0751
5567,244929.6030633262,51.0840
5568,244929.6030591457,51.0930
5569,244929.6030549657,51.1019
5570,244929.6030507883,51.1108
5571,244929.6030466122,51.1197
5572,244929.6030424380,51.1287
5573,244929.6030382646,51.1376
5574,244929.6030340930,51.1465
5575,244929.6030299234,51.1555
5576,244929.6030257547,51.1644
5577,244929.6030215880,51.1733
5578,244929.6030174227,51.1823
5579,244929.6030132589,51.1912
5580,244929.6030090966,51.2001
5581,244929.6030049362,51.2091
5582,244929.6030007772,51.2180
5583,244929.6029966198,51.2269
5584,244929.6029924644,51.2359
5585,244929.6029883097,51.2448
5586,244929.6029841572,51.2537
5587,244929.6029800062,51.2626
5588,244929.6029758563,51.2715
5589,244929.6029717088,51.2805
5590,244929.6029675621,51.2894
5591,244929.6029634169,51.2984
5592,244929.6029592735,51.3073
5593,244929.6029551314,51.3162
5594,244929.6029509914,51.3251
5595,244929.6029468526,51.3341
5596,244929.6029427153,51.3430
5597,244929.6029385800,51.3519
5598,244929.6029344457,51.3608
5599,244929.6029303132,51.3698
5600,244929.6029261824,51.3787
5601,244929.6029220530,51.3876
5602,244929.6029179248,51.3965
5603,244929.6029137990,51.4054
5604,244929.6029096739,51.4144
5605,244929.6029055510,51.4233
5606,244929.6029014294,51.4323
5607,244929.6028973089,51.4412
5608,244929.6028931903,51.4502
5609,244929.6028890731,51.4591
5610,244929.6028849574,51.4680
5611,244929.6028808437,51.4770
5612,244929.6028767310,51.4859
5613,244929.6028726200,51.4948
5614,244929.6028685110,51.5038
5615,244929.6028644031,51.5127
5616,244929.6028602966,51.5217
5617,244929.6028561920,51.5306
5618,244929.6028520887,51.5395
5619,244929.6028479871,51.5484
5620,244929.6028438864,51.5574
5621,244929.6028397880,51.5663
5622,244929.6028356912,51.5752
5623,244929.6028315952,51.5842
5624,244929.6028275015,51.5931
5625,244929.6028234086,51.6020
5626,244929.6028193177,51.6110
5627,244929.6028152283,51.6199
5628,244929.6028111403,51.6288
5629,244929.6028070541,51.6377
5630,244929.6028029692,51.6467
5631,244929.6027988855,51.6556
5632,244929.6027948038,51.6646
5633,244929.6027907240,51.6735
5634,244929.6027866447,51.6825
5635,244929.6027825674,51.6914
5636,244929.6027784910,51.7003
5637,244929.6027744171,51.7092
5638,244929.6027703448,51.7182
5639,244929.6027662732,51.7271
5640,244929.6027622037,51.7360
5641,244929.6027581356,51.7450
5642,244929.6027540688,51.7539
5643,244929.6027500038,51.7629
5644,244929.6027459393,51.7719
5645,244929.6027418775,51.7808
5646,244929.6027378169,51.7897
5647,244929.6027337577,51.7987
5648,244929.6027297000,51.8076
5649,244929.6027256438,51.8165
5650,244929.6027215891,51.8255
5651,244929.6027175361,51.8344
5652,244929.6027134846,51.8433
5653,244929.6027094339,51.8523
5654,244929.6027053858,51.8612
5655,244929.6027013385,51.8702
5656,244929.6026972932,51.8791
5657,244929.6026932487,51.8880
5658,244929.6026892062,51.8970
5659,244929.6026851649,51.9059
5660,244929.6026811257,51.9148
5661,244929.6026770881,51.9238
5662,244929.6026730507,51.9327
5663,244929.6026690159,51.9416
5664,244929.6026649820,51.9506
5665,244929.6026609497,51.9595
5666,244929.6026569192,51.9684
5667,244929.6026528900,51.9773
5668,244929.6026488620,51.9862
5669,244929.6026448360,51.9952
5670,244929.6026408109,52.0040
5671,244929.6026367879,52.0130
5672,244929.6026327662,52.0219
5673,244929.6026287457,52.0308
5674,244929.6026247271,52.0397
5675,244929.6026207099,52.0486
5676,244929.6026166942,52.0576
5677,244929.6026126795,52.0665
5678,244929.6026086665,52.0754
5679,244929.6026046559,52.0844
5680,244929.6026006457,52.0933
5681,244929.6025966374,52.1022
5682,244929.6025926308,52.1112
5683,244929.6025886250,52.1201
5684,244929.6025846211,52.1291
5685,244929.6025806185,52.1380
5686,244929.6025766176,52.1469
5687,244929.6025726176,52.1559
5688,244929.6025686200,52.1648
5689,244929.6025646232,52.1737
5690,244929.6025606288,52.1827
5691,244929.6025566352,52.1916
5692,244929.6025526430,52.2005
5693,244929.6025486523,52.2095
5694,244929.6025446628,52.2184
5695,244929.6025406753,52.2273
5696,244929.6025366887,52.2363
5697,244929.6025327042,52.2452
5698,244929.6025287204,52.2541
5699,244929.6025247388,52.2630
5700,244929.6025207584,52.2720
5701,244929.6025167797,52.2809
5702,244929.6025128020,52.2898
5703,244929.6025088261,52.2987
5704,244929.6025048519,52.3077
5705,244929.6025008783,52.3166
5706,244929.6024969067,52.3255
5707,244929.6024929368,52.3345
5708,244929.6024889683,52.3434
5709,244929.6024850006,52.3523
5710,244929.6024810346,52.3613
5711,244929.6024770706,52.3702
5712,244929.6024731075,52.3791
5713,244929.6024691464,52.3880
5714,244929.6024651861,52.3970
5715,244929.6024612278,52.4059
5716,244929.6024572705,52.4149
5717,244929.6024533151,52.4238
5718,244929.6024493611,52.4327
5719,244929.6024454082,52.4417
5720,244929.6024414574,52.4506
5721,244929.6024375067,52.4595
5722,244929.6024335585,52.4685
5723,244929.6024296115,52.4774
5724,244929.6024256660,52.4864
5725,244929.6024217217,52.4953
5726,244929.6024177791,52.5042
5727,244929.6024138383,52.5132
5728,244929.6024098984,52.5221
5729,244929.6024059599,52.5310
5730,244929.6024020236,52.5399
5731,244929.6023980876,52.5489
5732,244929.6023941540,52.5578
5733,244929.6023902211,52.5667
5734,244929.6023862906,52.5757
5735,244929.6023823610,52.5846
5736,244929.6023784326,52.5935
5737,244929.6023745060,52.6025
5738,244929.6023705805,52.6114
5739,244929.6023666564,52.6204
5740,244929.6023627343,52.6293
5741,244929.6023588134,52.6382
5742,244929.6023548935,52.6472
5743,244929.6023509751,52.6561
5744,244929.6023470586,52.6650
5745,244929.6023431433,52.6740
5746,244929.6023392294,52.6829
5747,244929.6023353165,52.6918
5748,244929.6023314058,52.7008
5749,244929.6023274959,52.7097
5750,244929.6023235875,52.7186
5751,244929.6023196806,52.7275
5752,244929.6023157752,52.7364
5753,244929.6023118715,52.7454
5754,244929.6023079687,52.7543
5755,244929.6023040680,52.7632
5756,244929.6023001683,52.7721
5757,244929.6022962696,52.7811
5758,244929.6022923731,52.7900
5759,244929.6022884777,52.7990
5760,244929.6022845837,52.8079
5761,244929.6022806911,52.8168
5762,244929.6022767999,52.8257
5763,244929.6022729100,52.8346
5764,244929.6022690220,52.8436
5765,244929.6022651348,52.8525
5766,244929.6022612494,52.8614
5767,244929.6022573653,52.8703
5768,244929.6022534826,52.8793
5769,244929.6022496016,52.8882
5770,244929.6022457217,52.8971
5771,244929.6022418432,52.9060
5772,244929.6022379662,52.9149
5773,244929.6022340904,52.9239
5774,244929.6022302161,52.9328
5775,244929.6022263434,52.9417
5776,244929.6022224717,52.9506
5777,244929.6022186017,52.9596
5778,244929.6022147334,52.9685
5779,244929.6022108659,52.9775
5780,244929.6022070005,52.9864
5781,244929.6022031354,52.9953
5782,244929.6021992725,53.0042
5783,244929.6021954110,53.0132
5784,244929.6021915510,53.0221
5785,244929.6021876918,53.0310
5786,244929.6021838347,53.0400
5787,244929.6021799781,53.0489
5788,244929.6021761239,53.0579
5789,244929.6021722707,53.0668
5790,244929.6021684187,53.0757
5791,244929.6021645685,53.0846
5792,244929.6021607193,53.0936
5793,244929.6021568716,53.1025
5794,244929.6021530255,53.1114
5795,244929.6021491805,53.1204
5796,244929.6021453368,53.1293
5797,244929.6021414951,53.1382
5798,244929.6021376543,53.1471
5799,244929.6021338147,53.1560
5800,244929.6021299770,53.1650
5801,244929.6021261401,53.1739
5802,244929.6021223050,53.1828
5803,244929.6021184713,53.1918
5804,244929.6021146392,53.2007
5805,244929.6021108078,53.2096
5806,244929.6021069781,53.2186
5807,244929.6021031499,53.2275
5808,244929.6020993232,53.2365
5809,244929.6020954972,53.2454
5810,244929.6020916735,53.2543
5811,244929.6020878508,53.2633
5812,244929.6020840292,53.2722
5813,244929.6020802092,53.2811
5814,244929.6020763907,53.2901
5815,244929.6020725734,53.2991
5816,244929.6020687572,53.3080
5817,244929.6020649430,53.3169
5818,244929.6020611298,53.3258
5819,244929.6020573182,53.3347
5820,244929.6020535077,53.3437
5821,244929.6020496989,53.3526
5822,244929.6020458915,53.3615
5823,244929.6020420848,53.3705
5824,244929.6020382804,53.3794
5825,244929.6020344766,53.3883
5826,244929.6020306746,53.3973
5827,244929.6020268740,53.4062
5828,244929.6020230743,53.4152
5829,244929.6020192763,53.4241
5830,244929.6020154797,53.4330
5831,244929.6020116846,53.4420
5832,244929.6020078901,53.4510
5833,244929.6020040977,53.4599
5834,244929.6020003066,53.4689
5835,244929.6019965167,53.4778
5836,244929.6019927279,53.4868
5837,244929.6019889409,53.4957
5838,244929.6019851551,53.5047
5839,244929.6019813705,53.5137
5840,244929.6019775877,53.5226
5841,244929.6019738059,53.5315
5842,244929.6019700256,53.5405
5843,244929.6019662468,53.5494
5844,244929.6019624692,53.5584
5845,244929.6019586927,53.5673
5846,244929.6019549179,53.5762
5847,244929.6019511444,53.5852
5848,244929.6019473723,53.5941
5849,244929.6019436010,53.6030
5850,244929.6019398315,53.6120
5851,244929.6019360631,53.6209
5852,244929.6019322965,53.6298
5853,244929.6019285310,53.6387
5854,244929.6019247667,53.6476
5855,244929.6019210042,53.6565
5856,244929.6019172425,53.6654
5857,244929.6019134823,53.6744
5858,244929.6019097239,53.6833
5859,244929.6019059659,53.6922
5860,244929.6019022095,53.7012
5861,244929.6018984551,53.7101
5862,244929.6018947015,53.7191
5863,244929.6018909494,53.7280
5864,244929.6018871989,53.7369
5865,244929.6018834496,53.7459
5866,244929.6018797012,53.7548
5867,244929.6018759547,53.7638
5868,244929.6018722091,53.7727
5869,244929.6018684651,53.7817
5870,244929.6018647224,53.7906
5871,244929.6018609806,53.7995
5872,244929.6018572407,53.8084
5873,244929.6018535018,53.8173
5874,244929.6018497652,53.8263
5875,244929.6018460287,53.8352
5876,244929.6018422944,53.8442
5877,244929.6018385606,53.8531
5878,244929.6018348289,53.8621
5879,244929.6018310980,53.8711
5880,244929.6018273685,53.8800
5881,244929.6018236407,53.8889
5882,244929.6018199137,53.8978
5883,244929.6018161884,53.9068
5884,244929.6018124640,53.9157
5885,244929.6018087412,53.9247
5886,244929.6018050199,53.9336
5887,244929.6018012998,53.9425
5888,244929.6017975814,53.9515
5889,244929.6017938636,53.9604
5890,244929.6017901480,53.9693
5891,244929.6017864329,53.9783
5892,244929.6017827193,53.9872
5893,244929.6017790072,53.9962
5894,244929.6017752962,54.0051
5895,244929.6017715868,54.0141
5896,244929.6017678778,54.0230
5897,244929.6017641712,54.0319
5898,244929.6017604660,54.0409
5899,244929.6017567613,54.0498
5900,244929.6017530583,54.0587
5901,244929.6017493568,54.0677
5902,244929.6017456563,54.0766
5903,244929.6017419570,54.0855
5904,244929.6017382597,54.0945
5905,244929.6017345635,54.1034
5906,244929.6017308681,54.1123
5907,244929.6017271742,54.1213
5908,244929.6017234822,54.1302
5909,244929.6017197909,54.1391
5910,244929.6017161004,54.1480
5911,244929.6017124119,54.1570
5912,244929.6017087246,54.1659
5913,244929.6017050390,54.1748
5914,244929.6017013541,54.1837
5915,244929.6016976711,54.1927
5916,244929.6016939886,54.2016
5917,244929.6016903082,54.2106
5918,244929.6016866286,54.2195
5919,244929.6016829503,54.2284
5920,244929.6016792738,54.2374
5921,244929.6016755981,54.2463
5922,244929.6016719243,54.2553
5923,244929.6016682506,54.2642
5924,244929.6016645795,54.2731
5925,244929.6016609090,54.2821
5926,244929.6016572404,54.2911
5927,244929.6016535720,54.3000
