# algo=mfree_shifted_cg problem=/workspace/bal/venice-52.txt
iter,cost,wall_s
4006,246035.2754124541,39.2433
4007,246035.2754112329,39.2523
4008,246035.2754099707,39.2613
4009,246035.2754086194,39.2702
4010,246035.2754073172,39.2791
4011,246035.2754059911,39.2881
4012,246035.2754047755,39.2970
4013,246035.2754034470,39.3059
4014,246035.2754022449,39.3149
4015,246035.2754008276,39.3238
4016,246035.2753995907,39.3328
4017,246035.2753982921,39.3417
4018,246035.2753970156,39.3506
4019,246035.2753957936,39.3595
4020,246035.2753943934,39.3685
4021,246035.2753931491,39.3774
4022,246035.2753918914,39.3863
4023,246035.2753905926,39.3953
4024,246035.2753891617,39.4042
4025,246035.2753879963,39.4132
4026,246035.2753867000,39.4221
4027,246035.2753853822,39.4310
4028,246035.2753842315,39.4399
4029,246035.2753828276,39.4489
4030,246035.2753815595,39.4578
4031,246035.2753802106,39.4667
4032,246035.2753790082,39.4757
4033,246035.2753777006,39.4846
4034,246035.2753764166,39.4935
4035,246035.2753750972,39.5025
4036,246035.2753738764,39.5114
4037,246035.2753725577,39.5204
4038,246035.2753713561,39.5293
4039,246035.2753700617,39.5382
4040,246035.2753686569,39.5472
4041,246035.2753673145,39.5561
4042,246035.2753661771,39.5650
4043,246035.2753648159,39.5739
4044,246035.2753635961,39.5829
4045,246035.2753623237,39.5918
4046,246035.2753610214,39.6007
4047,246035.2753596349,39.6097
4048,246035.2753583788,39.6186
4049,246035.2753570825,39.6276
4050,246035.2753559111,39.6365
4051,246035.2753545138,39.6454
4052,246035.2753531888,39.6544
4053,246035.2753519605,39.6633
4054,246035.2753506738,39.6723
4055,246035.2753493529,39.6812
4056,246035.2753480397,39.6902
4057,246035.2753467802,39.6991
4058,246035.2753455648,39.7081
4059,246035.2753442595,39.7170
4060,246035.2753429585,39.7259
4061,246035.2753417274,39.7349
4062,246035.2753403778,39.7438
4063,246035.2753390562,39.7527
4064,246035.2753378220,39.7617
4065,246035.2753364713,39.7706
4066,246035.2753352362,39.7795
4067,246035.2753338841,39.7885
4068,246035.2753325951,39.7974
4069,246035.2753313252,39.8064
4070,246035.2753300689,39.8153
4071,246035.2753288240,39.8243
4072,246035.2753274731,39.8333
4073,246035.2753262362,39.8422
4074,246035.2753250137,39.8511
4075,246035.2753236094,39.8600
4076,246035.2753223821,39.8690
4077,246035.2753210342,39.8779
4078,246035.2753197180,39.8868
4079,246035.2753184678,39.8958
4080,246035.2753172069,39.9047
4081,246035.2753159696,39.9137
4082,246035.2753146254,39.9226
4083,246035.2753133463,39.9315
4084,246035.2753120512,39.9405
4085,246035.2753107563,39.9494
4086,246035.2753094896,39.9583
4087,246035.2753082448,39.9673
4088,246035.2753069063,39.9761
4089,246035.2753056586,39.9851
4090,246035.2753043281,39.9940
4091,246035.2753030960,40.0030
4092,246035.2753018311,40.0119
4093,246035.2753004312,40.0208
4094,246035.2752991648,40.0298
4095,246035.2752978969,40.0387
4096,246035.2752966534,40.0477
4097,246035.2752954107,40.0566
4098,246035.2752940629,40.0656
4099,246035.2752927709,40.0745
4100,246035.2752913907,40.0835
4101,246035.2752901936,40.0924
4102,246035.2752889277,40.1014
4103,246035.2752876217,40.1103
4104,246035.2752863631,40.1192
4105,246035.2752850770,40.1282
4106,246035.2752837374,40.1371
4107,246035.2752824024,40.1461
4108,246035.2752811329,40.1553
4109,246035.2752798650,40.1642
4110,246035.2752786570,40.1731
4111,246035.2752772526,40.1821
4112,246035.2752760060,40.1910
4113,246035.2752747530,40.1999
4114,246035.2752734279,40.2088
4115,246035.2752721749,40.2177
4116,246035.2752708823,40.2267
4117,246035.2752696043,40.2356
4118,246035.2752683318,40.2446
4119,246035.2752670039,40.2535
4120,246035.2752657332,40.2624
4121,246035.2752644687,40.2714
4122,246035.2752631285,40.2803
4123,246035.2752618300,40.2893
4124,246035.2752605729,40.2982
4125,246035.2752593375,40.3071
4126,246035.2752580245,40.3161
4127,246035.2752567340,40.3250
4128,246035.2752555043,40.3339
4129,246035.2752541029,40.3428
4130,246035.2752529225,40.3517
4131,246035.2752515663,40.3607
4132,246035.2752503595,40.3697
4133,246035.2752490173,40.3786
4134,246035.2752477575,40.3875
4135,246035.2752465372,40.3965
4136,246035.2752450895,40.4054
4137,246035.2752439944,40.4144
4138,246035.2752426206,40.4233
4139,246035.2752412666,40.4323
4140,246035.2752400364,40.4412
4141,246035.2752387259,40.4502
4142,246035.2752374393,40.4591
4143,246035.2752361184,40.4681
4144,246035.2752349121,40.4770
4145,246035.2752336769,40.4859
4146,246035.2752323256,40.4949
4147,246035.2752310399,40.5038
4148,246035.2752298173,40.5128
4149,246035.2752284917,40.5217
4150,246035.2752272682,40.5306
4151,246035.2752259252,40.5395
4152,246035.2752246065,40.5485
4153,246035.2752233295,40.5574
4154,246035.2752219900,40.5664
4155,246035.2752206890,40.5753
4156,246035.2752195000,40.5842
4157,246035.2752181722,40.5931
4158,246035.2752169507,40.6021
4159,246035.2752156146,40.6110
4160,246035.2752143399,40.6200
4161,246035.2752130918,40.6289
4162,246035.2752116955,40.6379
4163,246035.2752104948,40.6468
4164,246035.2752091984,40.6557
4165,246035.2752079109,40.6647
4166,246035.2752066255,40.6736
4167,246035.2752053711,40.6825
4168,246035.2752040247,40.6915
4169,246035.2752027739,40.7004
4170,246035.2752014421,40.7093
4171,246035.2752001714,40.7183
4172,246035.2751988982,40.7272
4173,246035.2751975954,40.7362
4174,246035.2751963839,40.7451
4175,246035.2751949900,40.7540
4176,246035.2751938127,40.7630
4177,246035.2751924333,40.7719
4178,246035.2751910999,40.7809
4179,246035.2751899069,40.7898
4180,246035.2751886244,40.7987
4181,246035.2751873705,40.8077
4182,246035.2751860829,40.8167
4183,246035.2751847422,40.8256
4184,246035.2751834262,40.8345
4185,246035.2751822176,40.8435
4186,246035.2751809067,40.8525
4187,246035.2751796396,40.8614
4188,246035.2751783720,40.8703
4189,246035.2751770763,40.8793
4190,246035.2751757938,40.8883
4191,246035.2751744668,40.8972
4192,246035.2751732965,40.9061
4193,246035.2751718933,40.9150
4194,246035.2751706277,40.9240
4195,246035.2751693102,40.9330
4196,246035.2751680469,40.9419
4197,246035.2751667575,40.9508
4198,246035.2751655002,40.9598
4199,246035.2751642099,40.9687
4200,246035.2751629887,40.9777
4201,246035.2751615626,40.9866
4202,246035.2751603381,40.9956
4203,246035.2751591331,41.0045
4204,246035.2751577495,41.0134
4205,246035.2751565577,41.0224
4206,246035.2751551338,41.0313
4207,246035.2751539175,41.0402
4208,246035.2751526914,41.0492
4209,246035.2751513776,41.0582
4210,246035.2751500607,41.0671
4211,246035.2751487565,41.0760
4212,246035.2751475185,41.0850
4213,246035.2751462829,41.0939
4214,246035.2751450012,41.1028
4215,246035.2751437172,41.1118
4216,246035.2751424189,41.1207
4217,246035.2751411221,41.1297
4218,246035.2751398815,41.1386
4219,246035.2751385412,41.1476
4220,246035.2751372576,41.1565
4221,246035.2751359179,41.1655
4222,246035.2751346812,41.1744
4223,246035.2751334662,41.1833
4224,246035.2751321687,41.1923
4225,246035.2751307271,41.2012
4226,246035.2751295650,41.2102
4227,246035.2751282703,41.2191
4228,246035.2751268388,41.2281
4229,246035.2751256890,41.2370
4230,246035.2751243719,41.2460
4231,246035.2751230575,41.2549
4232,246035.2751217789,41.2638
4233,246035.2751204984,41.2727
4234,246035.2751192237,41.2817
4235,246035.2751179348,41.2906
4236,246035.2751166875,41.2995
4237,246035.2751154668,41.3084
4238,246035.2751140756,41.3174
4239,246035.2751129196,41.3263
4240,246035.2751115346,41.3353
4241,246035.2751103122,41.3441
4242,246035.2751089509,41.3531
4243,246035.2751076801,41.3620
4244,246035.2751064510,41.3709
4245,246035.2751052096,41.3798
4246,246035.2751037517,41.3887
4247,246035.2751025741,41.3977
4248,246035.2751012947,41.4066
4249,246035.2750999803,41.4156
4250,246035.2750987272,41.4245
4251,246035.2750973696,41.4334
4252,246035.2750961273,41.4423
4253,246035.2750948770,41.4513
4254,246035.2750935498,41.4602
4255,246035.2750922616,41.4691
4256,246035.2750910168,41.4781
4257,246035.2750897411,41.4870
4258,246035.2750884735,41.4960
4259,246035.2750871112,41.5049
4260,246035.2750859626,41.5138
4261,246035.2750845668,41.5227
4262,246035.2750832387,41.5317
4263,246035.2750819760,41.5406
4264,246035.2750807474,41.5495
4265,246035.2750794197,41.5585
4266,246035.2750782367,41.5674
4267,246035.2750769351,41.5764
4268,246035.2750755874,41.5853
4269,246035.2750742858,41.5943
4270,246035.2750730608,41.6032
4271,246035.2750717624,41.6121
4272,246035.2750705087,41.6211
4273,246035.2750692105,41.6300
4274,246035.2750678857,41.6390
4275,246035.2750667187,41.6479
4276,246035.2750653519,41.6568
4277,246035.2750640610,41.6658
4278,246035.2750627843,41.6747
4279,246035.2750615221,41.6836
4280,246035.2750601642,41.6925
4281,246035.2750588958,41.7015
4282,246035.2750575481,41.7104
4283,246035.2750563582,41.7193
4284,246035.2750549984,41.7283
4285,246035.2750537944,41.7372
4286,246035.2750524193,41.7462
4287,246035.2750512295,41.7551
4288,246035.2750499779,41.7641
4289,246035.2750487385,41.7730
4290,246035.2750473656,41.7820
4291,246035.2750460436,41.7909
4292,246035.2750448838,41.7999
4293,246035.2750435440,41.8088
4294,246035.2750422048,41.8178
4295,246035.2750409467,41.8267
4296,246035.2750396584,41.8356
4297,246035.2750384704,41.8446
4298,246035.2750371325,41.8535
4299,246035.2750357561,41.8625
4300,246035.2750346526,41.8714
4301,246035.2750332351,41.8804
4302,246035.2750319420,41.8893
4303,246035.2750307513,41.8983
4304,246035.2750294250,41.9072
4305,246035.2750281480,41.9161
4306,246035.2750268074,41.9250
4307,246035.2750255803,41.9339
4308,246035.2750243032,41.9429
4309,246035.2750229906,41.9518
4310,246035.2750217490,41.9608
4311,246035.2750204048,41.9697
4312,246035.2750191287,41.9786
4313,246035.2750178966,41.9875
4314,246035.2750165847,41.9964
4315,246035.2750153361,42.0053
4316,246035.2750139725,42.0143
4317,246035.2750127055,42.0232
4318,246035.2750114581,42.0321
4319,246035.2750101830,42.0410
4320,246035.2750087710,42.0500
4321,246035.2750075819,42.0589
4322,246035.2750064050,42.0678
4323,246035.2750049623,42.0768
4324,246035.2750037668,42.0857
4325,246035.2750025097,42.0947
4326,246035.2750011477,42.1036
4327,246035.2749998918,42.1125
4328,246035.2749986591,42.1215
4329,246035.2749973307,42.1304
4330,246035.2749960771,42.1394
4331,246035.2749948150,42.1483
4332,246035.2749934290,42.1573
4333,246035.2749922191,42.1662
4334,246035.2749908792,42.1752
4335,246035.2749896749,42.1841
4336,246035.2749882948,42.1931
4337,246035.2749870894,42.2020
4338,246035.2749857394,42.2109
4339,246035.2749845004,42.2199
4340,246035.2749832144,42.2288
4341,246035.2749819668,42.2377
4342,246035.2749806669,42.2467
4343,246035.2749793709,42.2556
4344,246035.2749781322,42.2645
4345,246035.2749768027,42.2735
4346,246035.2749755118,42.2824
4347,246035.2749743227,42.2913
4348,246035.2749729275,42.3002
4349,246035.2749717000,42.3092
4350,246035.2749704550,42.3181
4351,246035.2749691390,42.3271
4352,246035.2749678736,42.3360
4353,246035.2749665876,42.3449
4354,246035.2749652753,42.3539
4355,246035.2749640093,42.3629
4356,246035.2749626884,42.3718
4357,246035.2749614244,42.3807
4358,246035.2749601880,42.3897
4359,246035.2749588469,42.3986
4360,246035.2749576546,42.4076
4361,246035.2749563381,42.4165
4362,246035.2749550404,42.4255
4363,246035.2749537080,42.4344
4364,246035.2749525468,42.4433
4365,246035.2749512201,42.4522
4366,246035.2749499478,42.4612
4367,246035.2749486124,42.4701
4368,246035.2749472832,42.4790
4369,246035.2749461635,42.4879
4370,246035.2749447794,42.4969
4371,246035.2749434312,42.5058
4372,246035.2749422007,42.5148
4373,246035.2749409872,42.5237
4374,246035.2749396332,42.5326
4375,246035.2749383808,42.5416
4376,246035.2749371046,42.5505
4377,246035.2749358466,42.5594
4378,246035.2749345074,42.5683
4379,246035.2749332282,42.5772
4380,246035.2749319533,42.5862
4381,246035.2749307004,42.5951
4382,246035.2749293580,42.6040
4383,246035.2749280827,42.6130
4384,246035.2749268630,42.6219
4385,246035.2749255875,42.6308
4386,246035.2749242716,42.6398
4387,246035.2749230232,42.6487
4388,246035.2749216572,42.6577
4389,246035.2749203804,42.6666
4390,246035.2749191148,42.6755
4391,246035.2749178351,42.6845
4392,246035.2749164854,42.6934
4393,246035.2749152440,42.7023
4394,246035.2749139714,42.7113
4395,246035.2749127352,42.7202
4396,246035.2749114302,42.7292
4397,246035.2749101573,42.7382
4398,246035.2749088253,42.7472
4399,246035.2749076598,42.7562
4400,246035.2749063032,42.7651
4401,246035.2749051032,42.7741
4402,246035.2749037597,42.7830
4403,246035.2749025196,42.7919
4404,246035.2749011915,42.8008
4405,246035.2748998522,42.8098
4406,246035.2748986484,42.8188
4407,246035.2748972923,42.8277
4408,246035.2748960710,42.8366
4409,246035.2748947311,42.8456
4410,246035.2748935198,42.8545
4411,246035.2748922112,42.8635
4412,246035.2748909054,42.8724
4413,246035.2748896504,42.8813
4414,246035.2748883768,42.8902
4415,246035.2748870687,42.8992
4416,246035.2748857658,42.9081
4417,246035.2748845016,42.9171
4418,246035.2748832986,42.9261
4419,246035.2748820488,42.9350
4420,246035.2748806811,42.9439
4421,246035.2748794671,42.9529
4422,246035.2748781574,42.9619
4423,246035.2748768316,42.9708
4424,246035.2748756091,42.9797
4425,246035.2748742498,42.9887
4426,246035.2748729944,42.9976
4427,246035.2748718108,43.0065
4428,246035.2748704913,43.0154
4429,246035.2748691746,43.0244
4430,246035.2748678653,43.0333
4431,246035.2748666082,43.0422
4432,246035.2748652863,43.0512
4433,246035.2748640610,43.0601
4434,246035.2748628791,43.0691
4435,246035.2748615158,43.0780
4436,246035.2748601992,43.0869
4437,246035.2748589563,43.0959
4438,246035.2748575924,43.1048
4439,246035.2748563675,43.1137
4440,246035.2748550802,43.1227
4441,246035.2748537892,43.1316
4442,246035.2748524917,43.1405
4443,246035.2748512736,43.1494
4444,246035.2748499008,43.1584
4445,246035.2748486467,43.1673
4446,246035.2748473854,43.1762
4447,246035.2748461025,43.1852
4448,246035.2748448346,43.1941
4449,246035.2748435488,43.2031
4450,246035.2748422319,43.2120
4451,246035.2748409571,43.2210
4452,246035.2748397039,43.2299
4453,246035.2748384431,43.2388
4454,246035.2748370921,43.2478
4455,246035.2748359178,43.2567
4456,246035.2748346491,43.2656
4457,246035.2748333497,43.2745
4458,246035.2748320563,43.2835
4459,246035.2748307459,43.2925
4460,246035.2748294631,43.3014
4461,246035.2748282385,43.3104
4462,246035.2748269348,43.3193
4463,246035.2748256667,43.3282
4464,246035.2748243432,43.3372
4465,246035.2748231473,43.3461
4466,246035.2748217769,43.3550
4467,246035.2748205094,43.3640
4468,246035.2748191931,43.3729
4469,246035.2748179563,43.3819
4470,246035.2748166497,43.3908
4471,246035.2748153973,43.3998
4472,246035.2748140447,43.4087
4473,246035.2748128746,43.4177
4474,246035.2748115042,43.4266
4475,246035.2748102342,43.4356
4476,246035.2748089872,43.4445
4477,246035.2748077083,43.4534
4478,246035.2748063774,43.4624
4479,246035.2748052317,43.4713
4480,246035.2748038333,43.4802
4481,246035.2748025900,43.4892
4482,246035.2748013359,43.4981
4483,246035.2747999615,43.5070
4484,246035.2747988003,43.5159
4485,246035.2747974440,43.5248
4486,246035.2747961692,43.5338
4487,246035.2747948456,43.5427
4488,246035.2747936141,43.5517
4489,246035.2747924009,43.5606
4490,246035.2747910693,43.5696
4491,246035.2747898573,43.5785
4492,246035.2747885475,43.5874
4493,246035.2747872190,43.5963
4494,246035.2747859679,43.6053
4495,246035.2747846964,43.6142
4496,246035.2747833867,43.6231
4497,246035.2747820828,43.6321
4498,246035.2747808471,43.6410
4499,246035.2747795164,43.6499
4500,246035.2747783595,43.6589
4501,246035.2747770361,43.6678
4502,246035.2747757602,43.6767
4503,246035.2747743709,43.6857
4504,246035.2747731168,43.6946
4505,246035.2747719329,43.7036
4506,246035.2747706491,43.7125
4507,246035.2747693074,43.7214
4508,246035.2747679857,43.7303
4509,246035.2747667265,43.7392
4510,246035.2747654540,43.7482
4511,246035.2747640975,43.7571
4512,246035.2747629886,43.7661
4513,246035.2747616456,43.7750
4514,246035.2747603320,43.7839
4515,246035.2747590753,43.7929
4516,246035.2747578338,43.8019
4517,246035.2747564985,43.8108
4518,246035.2747552508,43.8197
4519,246035.2747540158,43.8286
4520,246035.2747527094,43.8376
4521,246035.2747514045,43.8465
4522,246035.2747501971,43.8555
4523,246035.2747488695,43.8644
4524,246035.2747475339,43.8733
4525,246035.2747463567,43.8823
4526,246035.2747449809,43.8912
4527,246035.2747437478,43.9002
4528,246035.2747424431,43.9091
4529,246035.2747411348,43.9181
4530,246035.2747399342,43.9270
4531,246035.2747386236,43.9359
4532,246035.2747373089,43.9449
4533,246035.2747360209,43.9538
4534,246035.2747347383,43.9627
4535,246035.2747334626,43.9717
4536,246035.2747321965,43.9806
4537,246035.2747309356,43.9895
4538,246035.2747296473,43.9984
4539,246035.2747283826,44.0074
4540,246035.2747270888,44.0163
4541,246035.2747257838,44.0253
4542,246035.2747245648,44.0342
4543,246035.2747232721,44.0432
4544,246035.2747219906,44.0522
4545,246035.2747206404,44.0611
4546,246035.2747193850,44.0701
4547,246035.2747181015,44.0790
4548,246035.2747169045,44.0880
4549,246035.2747155455,44.0969
4550,246035.2747143254,44.1058
4551,246035.2747130393,44.1148
4552,246035.2747117520,44.1237
4553,246035.2747104841,44.1326
4554,246035.2747092059,44.1416
4555,246035.2747078967,44.1505
4556,246035.2747066570,44.1594
4557,246035.2747053317,44.1684
4558,246035.2747040698,44.1774
4559,246035.2747028754,44.1863
4560,246035.2747015087,44.1952
4561,246035.2747001683,44.2042
4562,246035.2746989093,44.2131
4563,246035.2746975752,44.2221
4564,246035.2746964062,44.2310
4565,246035.2746951071,44.2400
4566,246035.2746937970,44.2489
4567,246035.2746925013,44.2579
4568,246035.2746913505,44.2668
4569,246035.2746899977,44.2757
4570,246035.2746886396,44.2847
4571,246035.2746875458,44.2936
4572,246035.2746861891,44.3025
4573,246035.2746848527,44.3115
4574,246035.2746836692,44.3204
4575,246035.2746823166,44.3294
4576,246035.2746810114,44.3383
4577,246035.2746797499,44.3473
4578,246035.2746784459,44.3562
4579,246035.2746772861,44.3652
4580,246035.2746759196,44.3741
4581,246035.2746746928,44.3830
4582,246035.2746733524,44.3920
4583,246035.2746721000,44.4009
4584,246035.2746708177,44.4099
4585,246035.2746694758,44.4188
