# algo=mfree_shifted_cg problem=/workspace/bal/venice-52.txt
iter,cost,wall_s
4121,244929.6020948051,37.9247
4122,244929.6020892907,37.9336
4123,244929.6020837783,37.9425
4124,244929.6020782698,37.9515
4125,244929.6020727630,37.9604
4126,244929.6020672600,37.9693
4127,244929.6020617594,37.9783
4128,244929.6020562616,37.9873
4129,244929.6020507670,37.9962
4130,244929.6020452751,38.0052
4131,244929.6020397858,38.0141
4132,244929.6020342998,38.0231
4133,244929.6020288168,38.0320
4134,244929.6020233360,38.0409
4135,244929.6020178583,38.0499
4136,244929.6020123833,38.0588
4137,244929.6020069112,38.0678
4138,244929.6020014421,38.0767
4139,244929.6019959758,38.0856
4140,244929.6019905120,38.0946
4141,244929.6019850521,38.1035
4142,244929.6019795935,38.1125
4143,244929.6019741390,38.1214
4144,244929.6019686864,38.1304
4145,244929.6019632374,38.1393
4146,244929.6019577904,38.1482
4147,244929.6019523466,38.1571
4148,244929.6019469057,38.1661
4149,244929.6019414680,38.1751
4150,244929.6019360322,38.1840
4151,244929.6019305995,38.1930
4152,244929.6019251699,38.2019
4153,244929.6019197434,38.2109
4154,244929.6019143189,38.2198
4155,244929.6019088974,38.2288
4156,244929.6019034793,38.2377
4157,244929.6018980635,38.2466
4158,244929.6018926509,38.2556
4159,244929.6018872402,38.2645
4160,244929.6018818330,38.2735
4161,244929.6018764281,38.2824
4162,244929.6018710267,38.2913
4163,244929.6018656275,38.3003
4164,244929.6018602316,38.3092
4165,244929.6018548378,38.3181
4166,244929.6018494471,38.3270
4167,244929.6018440592,38.3360
4168,244929.6018386734,38.3449
4169,244929.6018332913,38.3538
4170,244929.6018279119,38.3628
4171,244929.6018225352,38.3717
4172,244929.6018171607,38.3806
4173,244929.6018117893,38.3896
4174,244929.6018064208,38.3985
4175,244929.6018010548,38.4075
4176,244929.6017956921,38.4164
4177,244929.6017903314,38.4254
4178,244929.6017849745,38.4343
4179,244929.6017796192,38.4433
4180,244929.6017742671,38.4522
4181,244929.6017689181,38.4611
4182,244929.6017635714,38.4700
4183,244929.6017582276,38.4790
4184,244929.6017528862,38.4879
4185,244929.6017475481,38.4968
4186,244929.6017422121,38.5057
4187,244929.6017368789,38.5147
4188,244929.6017315492,38.5236
4189,244929.6017262215,38.5326
4190,244929.6017208972,38.5415
4191,244929.6017155754,38.5505
4192,244929.6017102557,38.5594
4193,244929.6017049392,38.5683
4194,244929.6016996251,38.5773
4195,244929.6016943136,38.5862
4196,244929.6016890050,38.5951
4197,244929.6016836995,38.6041
4198,244929.6016783962,38.6130
4199,244929.6016730956,38.6219
4200,244929.6016677984,38.6309
4201,244929.6016625032,38.6398
4202,244929.6016572110,38.6488
4203,244929.6016519215,38.6577
4204,244929.6016466348,38.6666
4205,244929.6016413505,38.6755
4206,244929.6016360685,38.6845
4207,244929.6016307901,38.6934
4208,244929.6016255143,38.7023
4209,244929.6016202408,38.7113
4210,244929.6016149697,38.7202
4211,244929.6016097020,38.7292
4212,244929.6016044367,38.7381
4213,244929.6015991736,38.7471
4214,244929.6015939140,38.7560
4215,244929.6015886564,38.7649
4216,244929.6015834022,38.7738
4217,244929.6015781501,38.7827
4218,244929.6015729007,38.7917
4219,244929.6015676541,38.8007
4220,244929.6015624102,38.8096
4221,244929.6015571686,38.8185
4222,244929.6015519299,38.8275
4223,244929.6015466943,38.8364
4224,244929.6015414606,38.8454
4225,244929.6015362296,38.8543
4226,244929.6015310014,38.8633
4227,244929.6015257765,38.8722
4228,244929.6015205536,38.8812
4229,244929.6015153328,38.8901
4230,244929.6015101155,38.8990
4231,244929.6015049006,38.9079
4232,244929.6014996881,38.9168
4233,244929.6014944788,38.9257
4234,244929.6014892714,38.9347
4235,244929.6014840670,38.9437
4236,244929.6014788654,38.9526
4237,244929.6014736664,38.9616
4238,244929.6014684697,38.9705
4239,244929.6014632759,38.9795
4240,244929.6014580846,38.9884
4241,244929.6014528962,38.9973
4242,244929.6014477104,39.0063
4243,244929.6014425267,39.0152
4244,244929.6014373459,39.0242
4245,244929.6014321680,39.0331
4246,244929.6014269921,39.0421
4247,244929.6014218190,39.0510
4248,244929.6014166490,39.0599
4249,244929.6014114814,39.0688
4250,244929.6014063160,39.0778
4251,244929.6014011533,39.0867
4252,244929.6013959937,39.0956
4253,244929.6013908363,39.1046
4254,244929.6013856815,39.1135
4255,244929.6013805292,39.1224
4256,244929.6013753798,39.1314
4257,244929.6013702327,39.1403
4258,244929.6013650885,39.1492
4259,244929.6013599467,39.1581
4260,244929.6013548075,39.1670
4261,244929.6013496714,39.1759
4262,244929.6013445367,39.1849
4263,244929.6013394053,39.1938
4264,244929.6013342764,39.2028
4265,244929.6013291503,39.2117
4266,244929.6013240260,39.2207
4267,244929.6013189048,39.2296
4268,244929.6013137859,39.2385
4269,244929.6013086701,39.2474
4270,244929.6013035567,39.2563
4271,244929.6012984459,39.2653
4272,244929.6012933376,39.2742
4273,244929.6012882315,39.2831
4274,244929.6012831281,39.2921
4275,244929.6012780280,39.3010
4276,244929.6012729295,39.3100
4277,244929.6012678339,39.3189
4278,244929.6012627405,39.3279
4279,244929.6012576502,39.3368
4280,244929.6012525626,39.3458
4281,244929.6012474772,39.3547
4282,244929.6012423935,39.3636
4283,244929.6012373132,39.3725
4284,244929.6012322356,39.3815
4285,244929.6012271603,39.3905
4286,244929.6012220875,39.3994
4287,244929.6012170173,39.4084
4288,244929.6012119502,39.4173
4289,244929.6012068846,39.4262
4290,244929.6012018219,39.4351
4291,244929.6011967615,39.4440
4292,244929.6011917042,39.4530
4293,244929.6011866489,39.4619
4294,244929.6011815963,39.4709
4295,244929.6011765461,39.4798
4296,244929.6011714986,39.4887
4297,244929.6011664538,39.4976
4298,244929.6011614111,39.5066
4299,244929.6011563712,39.5155
4300,244929.6011513333,39.5245
4301,244929.6011462988,39.5334
4302,244929.6011412660,39.5424
4303,244929.6011362362,39.5513
4304,244929.6011312081,39.5602
4305,244929.6011261833,39.5691
4306,244929.6011211610,39.5781
4307,244929.6011161410,39.5870
4308,244929.6011111233,39.5960
4309,244929.6011061083,39.6049
4310,244929.6011010959,39.6138
4311,244929.6010960854,39.6228
4312,244929.6010910779,39.6317
4313,244929.6010860729,39.6406
4314,244929.6010810699,39.6496
4315,244929.6010760702,39.6585
4316,244929.6010710722,39.6675
4317,244929.6010660774,39.6764
4318,244929.6010610839,39.6854
4319,244929.6010560940,39.6943
4320,244929.6010511057,39.7032
4321,244929.6010461206,39.7122
4322,244929.6010411376,39.7211
4323,244929.6010361571,39.7301
4324,244929.6010311796,39.7391
4325,244929.6010262039,39.7480
4326,244929.6010212310,39.7569
4327,244929.6010162604,39.7658
4328,244929.6010112926,39.7748
4329,244929.6010063269,39.7837
4330,244929.6010013636,39.7929
4331,244929.6009964024,39.8020
4332,244929.6009914443,39.8110
4333,244929.6009864883,39.8200
4334,244929.6009815346,39.8289
4335,244929.6009765838,39.8378
4336,244929.6009716351,39.8468
4337,244929.6009666891,39.8557
4338,244929.6009617453,39.8647
4339,244929.6009568044,39.8737
4340,244929.6009518651,39.8826
4341,244929.6009469289,39.8915
4342,244929.6009419949,39.9005
4343,244929.6009370635,39.9094
4344,244929.6009321344,39.9183
4345,244929.6009272074,39.9273
4346,244929.6009222833,39.9362
4347,244929.6009173614,39.9452
4348,244929.6009124420,39.9541
4349,244929.6009075249,39.9630
4350,244929.6009026103,39.9719
4351,244929.6008976981,39.9809
4352,244929.6008927886,39.9898
4353,244929.6008878808,39.9987
4354,244929.6008829760,40.0077
4355,244929.6008780731,40.0166
4356,244929.6008731730,40.0255
4357,244929.6008682758,40.0345
4358,244929.6008633804,40.0434
4359,244929.6008584874,40.0523
4360,244929.6008535967,40.0612
4361,244929.6008487090,40.0702
4362,244929.6008438230,40.0791
4363,244929.6008389400,40.0881
4364,244929.6008340586,40.0970
4365,244929.6008291802,40.1060
4366,244929.6008243043,40.1149
4367,244929.6008194299,40.1239
4368,244929.6008145585,40.1328
4369,244929.6008096893,40.1417
4370,244929.6008048231,40.1507
4371,244929.6007999585,40.1596
4372,244929.6007950963,40.1686
4373,244929.6007902369,40.1775
4374,244929.6007853800,40.1864
4375,244929.6007805251,40.1954
4376,244929.6007756728,40.2043
4377,244929.6007708235,40.2132
4378,244929.6007659753,40.2222
4379,244929.6007611298,40.2311
4380,244929.6007562865,40.2400
4381,244929.6007514462,40.2489
4382,244929.6007466076,40.2578
4383,244929.6007417722,40.2667
4384,244929.6007369384,40.2757
4385,244929.6007321069,40.2846
4386,244929.6007272788,40.2936
4387,244929.6007224521,40.3025
4388,244929.6007176279,40.3115
4389,244929.6007128061,40.3205
4390,244929.6007079870,40.3294
4391,244929.6007031695,40.3383
4392,244929.6006983547,40.3472
4393,244929.6006935420,40.3562
4394,244929.6006887319,40.3651
4395,244929.6006839247,40.3741
4396,244929.6006791191,40.3830
4397,244929.6006743158,40.3920
4398,244929.6006695154,40.4009
4399,244929.6006647165,40.4099
4400,244929.6006599210,40.4188
4401,244929.6006551268,40.4278
4402,244929.6006503357,40.4367
4403,244929.6006455465,40.4456
4404,244929.6006407593,40.4546
4405,244929.6006359752,40.4635
4406,244929.6006311930,40.4725
4407,244929.6006264127,40.4814
4408,244929.6006216355,40.4903
4409,244929.6006168603,40.4993
4410,244929.6006120867,40.5082
4411,244929.6006073170,40.5171
4412,244929.6006025482,40.5261
4413,244929.6005977820,40.5350
4414,244929.6005930188,40.5439
4415,244929.6005882575,40.5528
4416,244929.6005834981,40.5618
4417,244929.6005787414,40.5707
4418,244929.6005739873,40.5796
4419,244929.6005692349,40.5886
4420,244929.6005644846,40.5975
4421,244929.6005597370,40.6064
4422,244929.6005549921,40.6153
4423,244929.6005502490,40.6243
4424,244929.6005455084,40.6332
4425,244929.6005407699,40.6422
4426,244929.6005360334,40.6511
4427,244929.6005312999,40.6600
4428,244929.6005265676,40.6689
4429,244929.6005218389,40.6779
4430,244929.6005171116,40.6868
4431,244929.6005123871,40.6957
4432,244929.6005076644,40.7047
4433,244929.6005029440,40.7136
4434,244929.6004982265,40.7225
4435,244929.6004935105,40.7315
4436,244929.6004887974,40.7404
4437,244929.6004840861,40.7494
4438,244929.6004793773,40.7583
4439,244929.6004746705,40.7672
4440,244929.6004699663,40.7761
4441,244929.6004652641,40.7851
4442,244929.6004605644,40.7940
4443,244929.6004558665,40.8029
4444,244929.6004511713,40.8118
4445,244929.6004464781,40.8207
4446,244929.6004417877,40.8297
4447,244929.6004370991,40.8386
4448,244929.6004324125,40.8476
4449,244929.6004277286,40.8565
4450,244929.6004230469,40.8654
4451,244929.6004183672,40.8744
4452,244929.6004136901,40.8833
4453,244929.6004090148,40.8922
4454,244929.6004043421,40.9012
4455,244929.6003996714,40.9101
4456,244929.6003950028,40.9190
4457,244929.6003903364,40.9279
4458,244929.6003856732,40.9369
4459,244929.6003810114,40.9458
4460,244929.6003763517,40.9548
4461,244929.6003716947,40.9637
4462,244929.6003670396,40.9726
4463,244929.6003623870,40.9816
4464,244929.6003577361,40.9905
4465,244929.6003530880,40.9994
4466,244929.6003484418,41.0083
4467,244929.6003437976,41.0173
4468,244929.6003391561,41.0262
4469,244929.6003345167,41.0352
4470,244929.6003298794,41.0441
4471,244929.6003252440,41.0530
4472,244929.6003206112,41.0620
4473,244929.6003159808,41.0709
4474,244929.6003113525,41.0798
4475,244929.6003067261,41.0889
4476,244929.6003021020,41.0980
4477,244929.6002974804,41.1069
4478,244929.6002928612,41.1158
4479,244929.6002882435,41.1248
4480,244929.6002836282,41.1337
4481,244929.6002790152,41.1426
4482,244929.6002744042,41.1516
4483,244929.6002697954,41.1605
4484,244929.6002651893,41.1695
4485,244929.6002605848,41.1784
4486,244929.6002559827,41.1873
4487,244929.6002513833,41.1963
4488,244929.6002467859,41.2052
4489,244929.6002421902,41.2141
4490,244929.6002375968,41.2231
4491,244929.6002330051,41.2321
4492,244929.6002284167,41.2410
4493,244929.6002238294,41.2500
4494,244929.6002192453,41.2589
4495,244929.6002146629,41.2678
4496,244929.6002100824,41.2768
4497,244929.6002055046,41.2857
4498,244929.6002009280,41.2946
4499,244929.6001963547,41.3036
4500,244929.6001917836,41.3125
4501,244929.6001872137,41.3214
4502,244929.6001826464,41.3303
4503,244929.6001780813,41.3393
4504,244929.6001735187,41.3482
4505,244929.6001689577,41.3572
4506,244929.6001643991,41.3661
4507,244929.6001598425,41.3751
4508,244929.6001552886,41.3840
4509,244929.6001507363,41.3929
4510,244929.6001461865,41.4019
4511,244929.6001416388,41.4109
4512,244929.6001370931,41.4198
4513,244929.6001325495,41.4287
4514,244929.6001280078,41.4376
4515,244929.6001234692,41.4465
4516,244929.6001189319,41.4555
4517,244929.6001143965,41.4644
4518,244929.6001098634,41.4734
4519,244929.6001053329,41.4823
4520,244929.6001008039,41.4913
4521,244929.6000962780,41.5002
4522,244929.6000917538,41.5091
4523,244929.6000872315,41.5181
4524,244929.6000827111,41.5270
4525,244929.6000781934,41.5359
4526,244929.6000736779,41.5449
4527,244929.6000691637,41.5539
4528,244929.6000646527,41.5628
4529,244929.6000601433,41.5717
4530,244929.6000556361,41.5807
4531,244929.6000511303,41.5896
4532,244929.6000466278,41.5985
4533,244929.6000421268,41.6075
4534,244929.6000376276,41.6164
4535,244929.6000331310,41.6254
4536,244929.6000286365,41.6343
4537,244929.6000241441,41.6432
4538,244929.6000196535,41.6522
4539,244929.6000151655,41.6611
4540,244929.6000106790,41.6701
4541,244929.6000061951,41.6790
4542,244929.6000017124,41.6879
4543,244929.5999972330,41.6968
4544,244929.5999927555,41.7058
4545,244929.5999882796,41.7147
4546,244929.5999838062,41.7236
4547,244929.5999793345,41.7326
4548,244929.5999748653,41.7415
4549,244929.5999703980,41.7504
4550,244929.5999659325,41.7594
4551,244929.5999614699,41.7683
4552,244929.5999570083,41.7772
4553,244929.5999525495,41.7862
4554,244929.5999480926,41.7951
4555,244929.5999436378,41.8040
4556,244929.5999391852,41.8130
4557,244929.5999347345,41.8219
4558,244929.5999302865,41.8308
4559,244929.5999258393,41.8398
4560,244929.5999213953,41.8487
4561,244929.5999169528,41.8577
4562,244929.5999125128,41.8666
4563,244929.5999080748,41.8755
4564,244929.5999036383,41.8845
4565,244929.5998992043,41.8934
4566,244929.5998947722,41.9023
4567,244929.5998903425,41.9113
4568,244929.5998859150,41.9202
4569,244929.5998814890,41.9291
4570,244929.5998770657,41.9381
4571,244929.5998726435,41.9470
4572,244929.5998682242,41.9559
4573,244929.5998638065,41.9648
4574,244929.5998593912,41.9738
4575,244929.5998549775,41.9827
4576,244929.5998505660,41.9916
4577,244929.5998461567,42.0005
4578,244929.5998417495,42.0094
4579,244929.5998373444,42.0184
4580,244929.5998329410,42.0273
4581,244929.5998285398,42.0362
4582,244929.5998241410,42.0452
4583,244929.5998197439,42.0541
4584,244929.5998153488,42.0630
4585,244929.5998109563,42.0719
4586,244929.5998065652,42.0808
4587,244929.5998021767,42.0898
4588,244929.5997977897,42.0987
4589,244929.5997934051,42.1077
4590,244929.5997890226,42.1166
4591,244929.5997846414,42.1256
4592,244929.5997802627,42.1345
4593,244929.5997758864,42.1434
4594,244929.5997715117,42.1524
4595,244929.5997671386,42.1613
4596,244929.5997627681,42.1702
4597,244929.5997583996,42.1792
4598,244929.5997540334,42.1881
4599,244929.5997496693,42.1970
4600,244929.5997453064,42.2060
4601,244929.5997409460,42.2149
4602,244929.5997365874,42.2239
4603,244929.5997322313,42.2328
4604,244929.5997278765,42.2417
4605,244929.5997235241,42.2507
4606,244929.5997191737,42.2596
4607,244929.5997148256,42.2685
4608,244929.5997104793,42.2775
4609,244929.5997061348,42.2864
4610,244929.5997017926,42.2954
4611,244929.5996974519,42.3043
4612,244929.5996931140,42.3133
4613,244929.5996887776,42.3222
4614,244929.5996844427,42.3312
4615,244929.5996801110,42.3401
4616,244929.5996757803,42.3491
4617,244929.5996714518,42.3580
4618,244929.5996671258,42.3669
4619,244929.5996628010,42.3759
4620,244929.5996584791,42.3848
4621,244929.5996541582,42.3938
4622,244929.5996498401,42.4027
4623,244929.5996455236,42.4116
4624,244929.5996412095,42.4206
4625,244929.5996368966,42.4295
4626,244929.5996325861,42.4384
4627,244929.5996282781,42.4474
4628,244929.5996239711,42.4563
4629,244929.5996196668,42.4653
4630,244929.5996153636,42.4742
4631,244929.5996110632,42.4831
4632,244929.5996067642,42.4921
4633,244929.5996024681,42.5010
4634,244929.5995981735,42.5100
4635,244929.5995938808,42.5189
4636,244929.5995895902,42.5278
4637,244929.5995853017,42.5368
4638,244929.5995810148,42.5457
4639,244929.5995767301,42.5546
4640,244929.5995724468,42.5636
4641,244929.5995681663,42.5725
4642,244929.5995638875,42.5815
4643,244929.5995596105,42.5904
4644,244929.5995553353,42.5994
4645,244929.5995510623,42.6083
4646,244929.5995467909,42.6173
4647,244929.5995425222,42.6263
4648,244929.5995382549,42.6353
4649,244929.5995339898,42.6442
4650,244929.5995297261,42.6531
4651,244929.5995254648,42.6620
4652,244929.5995212059,42.6710
4653,244929.5995169485,42.6800
4654,244929.5995126923,42.6889
4655,244929.5995084389,42.6978
4656,244929.5995041876,42.7067
4657,244929.5994999378,42.7157
4658,244929.5994956901,42.7247
4659,244929.5994914444,42.7336
4660,244929.5994872002,42.7426
4661,244929.5994829584,42.7515
4662,244929.5994787184,42.7604
4663,244929.5994744806,42.7693
4664,244929.5994702443,42.7783
4665,244929.5994660103,42.7872
4666,244929.5994617781,42.7961
4667,244929.5994575472,42.8051
4668,244929.5994533194,42.8141
4669,244929.5994490927,42.8230
4670,244929.5994448684,42.8319
4671,244929.5994406458,42.8408
4672,244929.5994364250,42.8497
4673,244929.5994322060,42.8587
4674,244929.5994279890,42.8676
4675,244929.5994237747,42.8766
4676,244929.5994195614,42.8855
4677,244929.5994153504,42.8945
4678,244929.5994111411,42.9034
4679,244929.5994069336,42.9123
4680,244929.5994027285,42.9213
4681,244929.5993985246,42.9302
4682,244929.5993943234,42.9391
4683,244929.5993901239,42.9481
4684,244929.5993859264,42.9570
4685,244929.5993817305,42.9659
4686,244929.5993775361,42.9748
4687,244929.5993733442,42.9838
4688,244929.5993691537,42.9927
4689,244929.5993649656,43.0016
4690,244929.5993607797,43.0106
4691,244929.5993565950,43.0195
4692,244929.5993524123,43.0284
4693,244929.5993482319,43.0374
4694,244929.5993440538,43.0463
4695,244929.5993398763,43.0552
4696,244929.5993357012,43.0642
4697,244929.5993315284,43.0731
4698,244929.5993273569,43.0820
4699,244929.5993231878,43.0909
4700,244929.5993190204,43.0999
