# algo=mfree_shifted_cg problem=/workspace/bal/venice-52.txt
iter,cost,wall_s
927,244928.9472232720,8.9720
928,244928.9464832190,8.9810
929,244928.9457449433,8.9900
930,244928.9450084369,8.9989
931,244928.9442736950,9.0078
932,244928.9435407112,9.0167
933,244928.9428094781,9.0257
934,244928.9420799905,9.0346
935,244928.9413522420,9.0435
936,244928.9406262256,9.0524
937,244928.9399019366,9.0614
938,244928.9391793669,9.0703
939,244928.9384585120,9.0792
940,244928.9377393646,9.0882
941,244928.9370219197,9.0971
942,244928.9363061710,9.1060
943,244928.9355921114,9.1149
944,244928.9348797358,9.1239
945,244928.9341690394,9.1329
946,244928.9334600141,9.1418
947,244928.9327526547,9.1508
948,244928.9320469564,9.1597
949,244928.9313429119,9.1687
950,244928.9306405161,9.1776
951,244928.9299397632,9.1865
952,244928.9292406472,9.1955
953,244928.9285431629,9.2044
954,244928.9278473042,9.2133
955,244928.9271530657,9.2223
956,244928.9264604408,9.2312
957,244928.9257694247,9.2402
958,244928.9250800123,9.2491
959,244928.9243921967,9.2581
960,244928.9237059732,9.2670
961,244928.9230213355,9.2759
962,244928.9223382793,9.2848
963,244928.9216567986,9.2938
964,244928.9209768875,9.3027
965,244928.9202985410,9.3116
966,244928.9196217540,9.3205
967,244928.9189465205,9.3294
968,244928.9182728356,9.3384
969,244928.9176006932,9.3474
970,244928.9169300888,9.3563
971,244928.9162610169,9.3652
972,244928.9155934725,9.3742
973,244928.9149274501,9.3831
974,244928.9142629441,9.3920
975,244928.9135999496,9.4009
976,244928.9129384619,9.4099
977,244928.9122784753,9.4189
978,244928.9116199857,9.4278
979,244928.9109629863,9.4368
980,244928.9103074727,9.4458
981,244928.9096534411,9.4547
982,244928.9090008850,9.4636
983,244928.9083498001,9.4726
984,244928.9077001814,9.4815
985,244928.9070520230,9.4905
986,244928.9064053212,9.4994
987,244928.9057600707,9.5083
988,244928.9051162665,9.5172
989,244928.9044739039,9.5262
990,244928.9038329776,9.5351
991,244928.9031934841,9.5441
992,244928.9025554165,9.5530
993,244928.9019187721,9.5620
994,244928.9012835438,9.5709
995,244928.9006497294,9.5799
996,244928.9000173234,9.5888
997,244928.8993863196,9.5977
998,244928.8987567154,9.6067
999,244928.8981285044,9.6156
1000,244928.8975016837,9.6246
1001,244928.8968762470,9.6335
1002,244928.8962521909,9.6424
1003,244928.8956295103,9.6514
1004,244928.8950082007,9.6603
1005,244928.8943882584,9.6693
1006,244928.8937696767,9.6782
1007,244928.8931524541,9.6872
1008,244928.8925365837,9.6961
1009,244928.8919220620,9.7051
1010,244928.8913088852,9.7140
1011,244928.8906970475,9.7229
1012,244928.8900865456,9.7318
1013,244928.8894773743,9.7408
1014,244928.8888695298,9.7497
1015,244928.8882630079,9.7586
1016,244928.8876578033,9.7676
1017,244928.8870539134,9.7765
1018,244928.8864513323,9.7855
1019,244928.8858500569,9.7944
1020,244928.8852500822,9.8034
1021,244928.8846514037,9.8123
1022,244928.8840540189,9.8213
1023,244928.8834579220,9.8302
1024,244928.8828631092,9.8392
1025,244928.8822695761,9.8482
1026,244928.8816773189,9.8571
1027,244928.8810863341,9.8661
1028,244928.8804966166,9.8750
1029,244928.8799081627,9.8840
1030,244928.8793209686,9.8929
1031,244928.8787350299,9.9019
1032,244928.8781503428,9.9109
1033,244928.8775669028,9.9198
1034,244928.8769847065,9.9288
1035,244928.8764037494,9.9377
1036,244928.8758240281,9.9466
1037,244928.8752455383,9.9555
1038,244928.8746682766,9.9645
1039,244928.8740922378,9.9734
1040,244928.8735174197,9.9824
1041,244928.8729438171,9.9913
1042,244928.8723714266,10.0003
1043,244928.8718002446,10.0092
1044,244928.8712302676,10.0182
1045,244928.8706614903,10.0271
1046,244928.8700939105,10.0361
1047,244928.8695275237,10.0451
1048,244928.8689623258,10.0540
1049,244928.8683983137,10.0630
1050,244928.8678354838,10.0720
1051,244928.8672738320,10.0810
1052,244928.8667133545,10.0899
1053,244928.8661540479,10.0989
1054,244928.8655959081,10.1079
1055,244928.8650389318,10.1168
1056,244928.8644831156,10.1258
1057,244928.8639284550,10.1347
1058,244928.8633749472,10.1437
1059,244928.8628225889,10.1526
1060,244928.8622713760,10.1616
1061,244928.8617213039,10.1706
1062,244928.8611723710,10.1795
1063,244928.8606245726,10.1885
1064,244928.8600779056,10.1974
1065,244928.8595323657,10.2064
1066,244928.8589879506,10.2153
1067,244928.8584446564,10.2242
1068,244928.8579024792,10.2332
1069,244928.8573614159,10.2421
1070,244928.8568214636,10.2511
1071,244928.8562826176,10.2600
1072,244928.8557448754,10.2690
1073,244928.8552082331,10.2779
1074,244928.8546726880,10.2869
1075,244928.8541382368,10.2958
1076,244928.8536048748,10.3047
1077,244928.8530726004,10.3136
1078,244928.8525414089,10.3227
1079,244928.8520112977,10.3316
1080,244928.8514822638,10.3405
1081,244928.8509543031,10.3495
1082,244928.8504274128,10.3584
1083,244928.8499015892,10.3674
1084,244928.8493768298,10.3763
1085,244928.8488531305,10.3853
1086,244928.8483304892,10.3942
1087,244928.8478089022,10.4032
1088,244928.8472883665,10.4121
1089,244928.8467688775,10.4210
1090,244928.8462504332,10.4300
1091,244928.8457330314,10.4389
1092,244928.8452166676,10.4479
1093,244928.8447013386,10.4568
1094,244928.8441870421,10.4657
1095,244928.8436737744,10.4747
1096,244928.8431615329,10.4836
1097,244928.8426503144,10.4925
1098,244928.8421401150,10.5015
1099,244928.8416309331,10.5104
1100,244928.8411227645,10.5193
1101,244928.8406156062,10.5283
1102,244928.8401094562,10.5372
1103,244928.8396043105,10.5461
1104,244928.8391001663,10.5550
1105,244928.8385970214,10.5640
1106,244928.8380948720,10.5729
1107,244928.8375937153,10.5818
1108,244928.8370935482,10.5908
1109,244928.8365943683,10.5997
1110,244928.8360961724,10.6087
1111,244928.8355989575,10.6176
1112,244928.8351027208,10.6266
1113,244928.8346074591,10.6355
1114,244928.8341131701,10.6445
1115,244928.8336198508,10.6534
1116,244928.8331274974,10.6623
1117,244928.8326361084,10.6713
1118,244928.8321456803,10.6802
1119,244928.8316562106,10.6892
1120,244928.8311676964,10.6981
1121,244928.8306801343,10.7071
1122,244928.8301935227,10.7160
1123,244928.8297078578,10.7250
1124,244928.8292231370,10.7339
1125,244928.8287393579,10.7429
1126,244928.8282565173,10.7518
1127,244928.8277746131,10.7607
1128,244928.8272936419,10.7697
1129,244928.8268136019,10.7787
1130,244928.8263344893,10.7876
1131,244928.8258563021,10.7965
1132,244928.8253790371,10.8055
1133,244928.8249026920,10.8144
1134,244928.8244272646,10.8233
1135,244928.8239527511,10.8323
1136,244928.8234791498,10.8412
1137,244928.8230064583,10.8501
1138,244928.8225346728,10.8591
1139,244928.8220637916,10.8680
1140,244928.8215938117,10.8770
1141,244928.8211247312,10.8860
1142,244928.8206565466,10.8949
1143,244928.8201892555,10.9038
1144,244928.8197228564,10.9127
1145,244928.8192573448,10.9217
1146,244928.8187927195,10.9306
1147,244928.8183289782,10.9395
1148,244928.8178661180,10.9484
1149,244928.8174041362,10.9574
1150,244928.8169430305,10.9663
1151,244928.8164827979,10.9752
1152,244928.8160234369,10.9842
1153,244928.8155649440,10.9931
1154,244928.8151073179,11.0020
1155,244928.8146505548,11.0110
1156,244928.8141946527,11.0199
1157,244928.8137396104,11.0288
1158,244928.8132854238,11.0377
1159,244928.8128320916,11.0467
1160,244928.8123796099,11.0556
1161,244928.8119279781,11.0646
1162,244928.8114771935,11.0735
1163,244928.8110272521,11.0824
1164,244928.8105781534,11.0914
1165,244928.8101298942,11.1003
1166,244928.8096824717,11.1092
1167,244928.8092358847,11.1182
1168,244928.8087901305,11.1271
1169,244928.8083452063,11.1360
1170,244928.8079011101,11.1450
1171,244928.8074578394,11.1539
1172,244928.8070153922,11.1628
1173,244928.8065737658,11.1718
1174,244928.8061329581,11.1807
1175,244928.8056929673,11.1896
1176,244928.8052537906,11.1986
1177,244928.8048154259,11.2076
1178,244928.8043778710,11.2165
1179,244928.8039411227,11.2254
1180,244928.8035051804,11.2344
1181,244928.8030700404,11.2433
1182,244928.8026357019,11.2523
1183,244928.8022021617,11.2612
1184,244928.8017694177,11.2701
1185,244928.8013374684,11.2791
1186,244928.8009063101,11.2880
1187,244928.8004759429,11.2970
1188,244928.8000463624,11.3059
1189,244928.7996175677,11.3148
1190,244928.7991895560,11.3238
1191,244928.7987623253,11.3327
1192,244928.7983358743,11.3417
1193,244928.7979101998,11.3506
1194,244928.7974853002,11.3595
1195,244928.7970611739,11.3685
1196,244928.7966378172,11.3774
1197,244928.7962152291,11.3864
1198,244928.7957934075,11.3953
1199,244928.7953723502,11.4042
1200,244928.7949520553,11.4132
1201,244928.7945325207,11.4221
1202,244928.7941137436,11.4310
1203,244928.7936957229,11.4400
1204,244928.7932784559,11.4489
1205,244928.7928619408,11.4579
1206,244928.7924461763,11.4668
1207,244928.7920311586,11.4758
1208,244928.7916168873,11.4848
1209,244928.7912033597,11.4937
1210,244928.7907905745,11.5026
1211,244928.7903785286,11.5116
1212,244928.7899672210,11.5205
1213,244928.7895566485,11.5295
1214,244928.7891468103,11.5384
1215,244928.7887377042,11.5474
1216,244928.7883293279,11.5563
1217,244928.7879216796,11.5652
1218,244928.7875147578,11.5742
1219,244928.7871085598,11.5832
1220,244928.7867030834,11.5921
1221,244928.7862983282,11.6011
1222,244928.7858942910,11.6100
1223,244928.7854909700,11.6190
1224,244928.7850883645,11.6279
1225,244928.7846864703,11.6369
1226,244928.7842852875,11.6458
1227,244928.7838848137,11.6548
1228,244928.7834850463,11.6637
1229,244928.7830859856,11.6726
1230,244928.7826876264,11.6816
1231,244928.7822899691,11.6905
1232,244928.7818930116,11.6995
1233,244928.7814967516,11.7084
1234,244928.7811011875,11.7173
1235,244928.7807063172,11.7263
1236,244928.7803121395,11.7352
1237,244928.7799186522,11.7441
1238,244928.7795258528,11.7530
1239,244928.7791337407,11.7620
1240,244928.7787423132,11.7709
1241,244928.7783515694,11.7798
1242,244928.7779615067,11.7888
1243,244928.7775721236,11.7977
1244,244928.7771834183,11.8066
1245,244928.7767953893,11.8156
1246,244928.7764080347,11.8245
1247,244928.7760213522,11.8334
1248,244928.7756353406,11.8424
1249,244928.7752499975,11.8513
1250,244928.7748653218,11.8603
1251,244928.7744813121,11.8692
1252,244928.7740979663,11.8781
1253,244928.7737152825,11.8871
1254,244928.7733332593,11.8960
1255,244928.7729518938,11.9049
1256,244928.7725711867,11.9139
1257,244928.7721911340,11.9228
1258,244928.7718117358,11.9318
1259,244928.7714329884,11.9407
1260,244928.7710548914,11.9496
1261,244928.7706774431,11.9586
1262,244928.7703006416,11.9677
1263,244928.7699244857,11.9767
1264,244928.7695489731,11.9856
1265,244928.7691741022,11.9945
1266,244928.7687998722,12.0035
1267,244928.7684262797,12.0124
1268,244928.7680533247,12.0213
1269,244928.7676810061,12.0303
1270,244928.7673093199,12.0392
1271,244928.7669382665,12.0481
1272,244928.7665678435,12.0571
1273,244928.7661980495,12.0660
1274,244928.7658288829,12.0750
1275,244928.7654603414,12.0839
1276,244928.7650924243,12.0928
1277,244928.7647251297,12.1018
1278,244928.7643584566,12.1107
1279,244928.7639924023,12.1197
1280,244928.7636269660,12.1286
1281,244928.7632621458,12.1376
1282,244928.7628979407,12.1465
1283,244928.7625343480,12.1555
1284,244928.7621713675,12.1644
1285,244928.7618089966,12.1733
1286,244928.7614472349,12.1822
1287,244928.7610860795,12.1912
1288,244928.7607255297,12.2001
1289,244928.7603655838,12.2091
1290,244928.7600062405,12.2180
1291,244928.7596474982,12.2269
1292,244928.7592893548,12.2359
1293,244928.7589318098,12.2448
1294,244928.7585748608,12.2537
1295,244928.7582185068,12.2627
1296,244928.7578627466,12.2716
1297,244928.7575075775,12.2806
1298,244928.7571529997,12.2895
1299,244928.7567990102,12.2985
1300,244928.7564456088,12.3074
1301,244928.7560927927,12.3163
1302,244928.7557405623,12.3253
1303,244928.7553889141,12.3343
1304,244928.7550378475,12.3432
1305,244928.7546873619,12.3521
1306,244928.7543374550,12.3611
1307,244928.7539881250,12.3700
1308,244928.7536393710,12.3789
1309,244928.7532911916,12.3879
1310,244928.7529435854,12.3968
1311,244928.7525965511,12.4058
1312,244928.7522500866,12.4147
1313,244928.7519041917,12.4237
1314,244928.7515588638,12.4326
1315,244928.7512141015,12.4415
1316,244928.7508699043,12.4505
1317,244928.7505262704,12.4594
1318,244928.7501831986,12.4683
1319,244928.7498406870,12.4773
1320,244928.7494987347,12.4862
1321,244928.7491573407,12.4952
1322,244928.7488165022,12.5041
1323,244928.7484762194,12.5130
1324,244928.7481364902,12.5220
1325,244928.7477973133,12.5309
1326,244928.7474586873,12.5398
1327,244928.7471206113,12.5488
1328,244928.7467830832,12.5578
1329,244928.7464461021,12.5667
1330,244928.7461096673,12.5756
1331,244928.7457737764,12.5846
1332,244928.7454384285,12.5935
1333,244928.7451036227,12.6024
1334,244928.7447693569,12.6114
1335,244928.7444356297,12.6203
1336,244928.7441024411,12.6292
1337,244928.7437697891,12.6382
1338,244928.7434376716,12.6471
1339,244928.7431060884,12.6560
1340,244928.7427750383,12.6650
1341,244928.7424445184,12.6740
1342,244928.7421145292,12.6829
1343,244928.7417850691,12.6923
1344,244928.7414561363,12.7013
1345,244928.7411277292,12.7103
1346,244928.7407998480,12.7192
1347,244928.7404724897,12.7282
1348,244928.7401456540,12.7371
1349,244928.7398193399,12.7461
1350,244928.7394935452,12.7550
1351,244928.7391682698,12.7640
1352,244928.7388435115,12.7729
1353,244928.7385192698,12.7818
1354,244928.7381955427,12.7908
1355,244928.7378723296,12.7997
1356,244928.7375496292,12.8087
1357,244928.7372274398,12.8176
1358,244928.7369057606,12.8265
1359,244928.7365845907,12.8355
1360,244928.7362639283,12.8445
1361,244928.7359437722,12.8534
1362,244928.7356241214,12.8623
1363,244928.7353049754,12.8713
1364,244928.7349863315,12.8802
1365,244928.7346681898,12.8892
1366,244928.7343505486,12.8981
1367,244928.7340334066,12.9070
1368,244928.7337167629,12.9160
1369,244928.7334006162,12.9249
1370,244928.7330849658,12.9339
1371,244928.7327698093,12.9428
1372,244928.7324551467,12.9517
1373,244928.7321409766,12.9607
1374,244928.7318272975,12.9696
1375,244928.7315141087,12.9786
1376,244928.7312014088,12.9875
1377,244928.7308891963,12.9964
1378,244928.7305774705,13.0054
1379,244928.7302662306,13.0143
1380,244928.7299554745,13.0233
1381,244928.7296452021,13.0322
1382,244928.7293354114,13.0412
1383,244928.7290261017,13.0501
1384,244928.7287172720,13.0591
1385,244928.7284089209,13.0680
1386,244928.7281010469,13.0769
1387,244928.7277936508,13.0859
1388,244928.7274867291,13.0948
1389,244928.7271802821,13.1038
1390,244928.7268743083,13.1128
1391,244928.7265688059,13.1217
1392,244928.7262637753,13.1307
1393,244928.7259592145,13.1396
1394,244928.7256551223,13.1486
1395,244928.7253514979,13.1575
1396,244928.7250483407,13.1664
1397,244928.7247456484,13.1754
1398,244928.7244434208,13.1843
1399,244928.7241416565,13.1933
1400,244928.7238403551,13.2022
1401,244928.7235395149,13.2111
1402,244928.7232391345,13.2200
1403,244928.7229392141,13.2290
1404,244928.7226397510,13.2379
1405,244928.7223407456,13.2469
1406,244928.7220421959,13.2558
1407,244928.7217441013,13.2647
1408,244928.7214464611,13.2737
1409,244928.7211492737,13.2826
1410,244928.7208525379,13.2916
1411,244928.7205562528,13.3005
1412,244928.7202604184,13.3095
1413,244928.7199650321,13.3184
1414,244928.7196700939,13.3273
1415,244928.7193756028,13.3363
1416,244928.7190815565,13.3453
1417,244928.7187879562,13.3542
1418,244928.7184947991,13.3631
1419,244928.7182020843,13.3721
1420,244928.7179098119,13.3811
1421,244928.7176179801,13.3900
1422,244928.7173265879,13.3989
1423,244928.7170356348,13.4079
1424,244928.7167451188,13.4168
1425,244928.7164550400,13.4258
1426,244928.7161653975,13.4347
1427,244928.7158761889,13.4436
1428,244928.7155874148,13.4526
1429,244928.7152990731,13.4615
1430,244928.7150111635,13.4705
1431,244928.7147236848,13.4794
1432,244928.7144366360,13.4883
1433,244928.7141500160,13.4973
1434,244928.7138638243,13.5062
1435,244928.7135780600,13.5151
1436,244928.7132927214,13.5241
1437,244928.7130078076,13.5330
1438,244928.7127233187,13.5420
1439,244928.7124392528,13.5509
1440,244928.7121556094,13.5598
1441,244928.7118723865,13.5687
1442,244928.7115895849,13.5777
1443,244928.7113072027,13.5866
1444,244928.7110252390,13.5956
1445,244928.7107436927,13.6046
1446,244928.7104625627,13.6135
1447,244928.7101818496,13.6225
1448,244928.7099015508,13.6314
1449,244928.7096216657,13.6404
1450,244928.7093421941,13.6493
1451,244928.7090631342,13.6582
1452,244928.7087844856,13.6672
1453,244928.7085062478,13.6761
1454,244928.7082284186,13.6851
1455,244928.7079509980,13.6940
1456,244928.7076739851,13.7030
1457,244928.7073973792,13.7119
1458,244928.7071211794,13.7208
1459,244928.7068453840,13.7298
1460,244928.7065699926,13.7387
1461,244928.7062950041,13.7477
1462,244928.7060204181,13.7566
1463,244928.7057462333,13.7655
1464,244928.7054724491,13.7745
1465,244928.7051990645,13.7834
1466,244928.7049260783,13.7924
1467,244928.7046534901,13.8013
1468,244928.7043812991,13.8102
1469,244928.7041095047,13.8192
1470,244928.7038381046,13.8282
1471,244928.7035670991,13.8371
1472,244928.7032964876,13.8460
1473,244928.7030262684,13.8550
1474,244928.7027564412,13.8639
1475,244928.7024870047,13.8729
1476,244928.7022179583,13.8818
1477,244928.7019493011,13.8908
1478,244928.7016810327,13.8997
1479,244928.7014131515,13.9086
1480,244928.7011456569,13.9176
1481,244928.7008785491,13.9265
1482,244928.7006118252,13.9355
1483,244928.7003454861,13.9444
1484,244928.7000795308,13.9533
1485,244928.6998139575,13.9623
1486,244928.6995487661,13.9712
1487,244928.6992839551,13.9802
1488,244928.6990195251,13.9891
1489,244928.6987554741,13.9980
1490,244928.6984918011,14.0070
1491,244928.6982285064,14.0159
1492,244928.6979655882,14.0249
1493,244928.6977030454,14.0339
1494,244928.6974408788,14.0428
1495,244928.6971790874,14.0517
1496,244928.6969176681,14.0607
1497,244928.6966566221,14.0696
1498,244928.6963959482,14.0785
1499,244928.6961356455,14.0875
1500,244928.6958757130,14.0964
1501,244928.6956161503,14.1054
1502,244928.6953569571,14.1143
1503,244928.6950981311,14.1233
1504,244928.6948396729,14.1322
1505,244928.6945815810,14.1411
1506,244928.6943238551,14.1500
1507,244928.6940664939,14.1590
1508,244928.6938094971,14.1679
1509,244928.6935528635,14.1769
1510,244928.6932965925,14.1858
1511,244928.6930406833,14.1948
1512,244928.6927851356,14.2037
1513,244928.6925299478,14.2127
1514,244928.6922751195,14.2217
1515,244928.6920206505,14.2306
1516,244928.6917665394,14.2396
1517,244928.6915127857,14.2485
1518,244928.6912593882,14.2575
1519,244928.6910063469,14.2664
1520,244928.6907536600,14.2754
