# algo=mfree_shifted_cg problem=/workspace/bal/venice-52.txt
iter,cost,wall_s
5040,246033.7095112514,45.6216
5041,246033.7094985666,45.6305
5042,246033.7094846248,45.6394
5043,246033.7094722037,45.6484
5044,246033.7094595587,45.6573
5045,246033.7094470025,45.6663
5046,246033.7094347389,45.6752
5047,246033.7094202449,45.6841
5048,246033.7094072206,45.6931
5049,246033.7093944436,45.7021
5050,246033.7093826971,45.7110
5051,246033.7093685517,45.7199
5052,246033.7093562069,45.7288
5053,246033.7093433007,45.7378
5054,246033.7093300932,45.7467
5055,246033.7093166741,45.7557
5056,246033.7093042048,45.7646
5057,246033.7092913950,45.7736
5058,246033.7092785261,45.7825
5059,246033.7092657194,45.7915
5060,246033.7092522503,45.8004
5061,246033.7092399595,45.8093
5062,246033.7092267935,45.8183
5063,246033.7092136328,45.8272
5064,246033.7092000674,45.8362
5065,246033.7091877204,45.8451
5066,246033.7091749300,45.8541
5067,246033.7091621546,45.8631
5068,246033.7091486768,45.8720
5069,246033.7091367836,45.8809
5070,246033.7091236405,45.8898
5071,246033.7091100660,45.8988
5072,246033.7090976193,45.9077
5073,246033.7090840624,45.9166
5074,246033.7090722418,45.9256
5075,246033.7090582789,45.9345
5076,246033.7090459261,45.9434
5077,246033.7090335853,45.9523
5078,246033.7090203145,45.9613
5079,246033.7090072698,45.9702
5080,246033.7089941908,45.9792
5081,246033.7089809643,45.9881
5082,246033.7089689409,45.9971
5083,246033.7089557077,46.0060
5084,246033.7089418061,46.0150
5085,246033.7089298262,46.0239
5086,246033.7089160748,46.0329
5087,246033.7089036137,46.0418
5088,246033.7088909237,46.0508
5089,246033.7088779977,46.0597
5090,246033.7088647473,46.0686
5091,246033.7088528395,46.0776
5092,246033.7088399199,46.0865
5093,246033.7088260336,46.0954
5094,246033.7088127877,46.1044
5095,246033.7087997497,46.1133
5096,246033.7087871940,46.1223
5097,246033.7087746225,46.1312
5098,246033.7087619359,46.1402
5099,246033.7087498798,46.1491
5100,246033.7087359595,46.1581
5101,246033.7087233394,46.1670
5102,246033.7087105234,46.1760
5103,246033.7086985017,46.1849
5104,246033.7086836230,46.1939
5105,246033.7086725946,46.2028
5106,246033.7086584317,46.2117
5107,246033.7086456046,46.2207
5108,246033.7086327767,46.2296
5109,246033.7086201833,46.2385
5110,246033.7086076363,46.2475
5111,246033.7085942063,46.2564
5112,246033.7085812099,46.2654
5113,246033.7085682353,46.2743
5114,246033.7085550921,46.2833
5115,246033.7085430864,46.2922
5116,246033.7085300284,46.3012
5117,246033.7085168075,46.3101
5118,246033.7085040808,46.3191
5119,246033.7084909044,46.3281
5120,246033.7084793018,46.3371
5121,246033.7084656570,46.3460
5122,246033.7084522073,46.3549
5123,246033.7084397876,46.3639
5124,246033.7084274685,46.3728
5125,246033.7084138872,46.3818
5126,246033.7084016343,46.3907
5127,246033.7083886351,46.3996
5128,246033.7083754076,46.4086
5129,246033.7083624731,46.4175
5130,246033.7083495176,46.4265
5131,246033.7083364631,46.4355
5132,246033.7083232102,46.4444
5133,246033.7083112700,46.4534
5134,246033.7082979821,46.4623
5135,246033.7082856572,46.4713
5136,246033.7082722927,46.4803
5137,246033.7082595595,46.4892
5138,246033.7082462472,46.4981
5139,246033.7082334732,46.5071
5140,246033.7082205880,46.5160
5141,246033.7082088439,46.5250
5142,246033.7081948739,46.5339
5143,246033.7081824369,46.5429
5144,246033.7081692631,46.5518
5145,246033.7081557300,46.5607
5146,246033.7081429026,46.5696
5147,246033.7081311832,46.5786
5148,246033.7081179464,46.5875
5149,246033.7081050938,46.5965
5150,246033.7080916696,46.6055
5151,246033.7080789652,46.6144
5152,246033.7080670844,46.6233
5153,246033.7080534650,46.6323
5154,246033.7080412077,46.6412
5155,246033.7080282473,46.6502
5156,246033.7080147442,46.6591
5157,246033.7080027495,46.6681
5158,246033.7079890094,46.6770
5159,246033.7079774333,46.6859
5160,246033.7079639725,46.6949
5161,246033.7079509570,46.7039
5162,246033.7079376855,46.7128
5163,246033.7079247907,46.7217
5164,246033.7079119331,46.7307
5165,246033.7078996916,46.7396
5166,246033.7078868427,46.7485
5167,246033.7078733545,46.7575
5168,246033.7078608070,46.7664
5169,246033.7078483935,46.7754
5170,246033.7078345037,46.7843
5171,246033.7078224450,46.7933
5172,246033.7078085175,46.8022
5173,246033.7077959041,46.8111
5174,246033.7077839767,46.8201
5175,246033.7077704887,46.8290
5176,246033.7077576595,46.8380
5177,246033.7077453213,46.8470
5178,246033.7077326009,46.8559
5179,246033.7077195052,46.8649
5180,246033.7077068432,46.8738
5181,246033.7076936100,46.8827
5182,246033.7076804643,46.8917
5183,246033.7076679342,46.9006
5184,246033.7076545850,46.9095
5185,246033.7076427508,46.9185
5186,246033.7076296807,46.9274
5187,246033.7076159471,46.9364
5188,246033.7076036369,46.9453
5189,246033.7075909945,46.9542
5190,246033.7075788308,46.9632
5191,246033.7075652664,46.9721
5192,246033.7075524503,46.9811
5193,246033.7075400306,46.9900
5194,246033.7075273647,46.9989
5195,246033.7075144409,47.0079
5196,246033.7075008841,47.0168
5197,246033.7074880204,47.0258
5198,246033.7074751833,47.0347
5199,246033.7074631457,47.0436
5200,246033.7074500887,47.0525
5201,246033.7074375245,47.0615
5202,246033.7074244251,47.0704
5203,246033.7074118567,47.0794
5204,246033.7073982940,47.0883
5205,246033.7073857275,47.0973
5206,246033.7073733370,47.1062
5207,246033.7073594097,47.1152
5208,246033.7073469741,47.1241
5209,246033.7073345860,47.1330
5210,246033.7073217460,47.1420
5211,246033.7073081831,47.1510
5212,246033.7072964105,47.1599
5213,246033.7072834363,47.1689
5214,246033.7072709945,47.1778
5215,246033.7072574859,47.1867
5216,246033.7072448249,47.1957
5217,246033.7072310704,47.2046
5218,246033.7072189125,47.2136
5219,246033.7072057482,47.2225
5220,246033.7071934297,47.2315
5221,246033.7071799317,47.2404
5222,246033.7071674843,47.2494
5223,246033.7071542974,47.2583
5224,246033.7071420038,47.2673
5225,246033.7071290631,47.2762
5226,246033.7071163781,47.2852
5227,246033.7071040020,47.2941
5228,246033.7070910804,47.3030
5229,246033.7070778300,47.3120
5230,246033.7070655920,47.3209
5231,246033.7070533164,47.3298
5232,246033.7070392635,47.3388
5233,246033.7070266254,47.3477
5234,246033.7070137459,47.3566
5235,246033.7070011604,47.3656
5236,246033.7069890985,47.3745
5237,246033.7069761085,47.3834
5238,246033.7069622121,47.3924
5239,246033.7069500313,47.4014
5240,246033.7069364970,47.4103
5241,246033.7069241104,47.4193
5242,246033.7069122047,47.4283
5243,246033.7068986652,47.4372
5244,246033.7068865540,47.4462
5245,246033.7068728046,47.4551
5246,246033.7068601931,47.4641
5247,246033.7068479600,47.4730
5248,246033.7068349780,47.4820
5249,246033.7068222802,47.4909
5250,246033.7068092751,47.5003
5251,246033.7067962650,47.5093
5252,246033.7067842573,47.5182
5253,246033.7067707725,47.5272
5254,246033.7067581295,47.5361
5255,246033.7067450503,47.5450
5256,246033.7067311206,47.5540
5257,246033.7067201383,47.5629
5258,246033.7067063788,47.5719
5259,246033.7066939983,47.5808
5260,246033.7066814471,47.5898
5261,246033.7066683756,47.5987
5262,246033.7066550647,47.6076
5263,246033.7066423623,47.6166
5264,246033.7066303545,47.6256
5265,246033.7066162527,47.6345
5266,246033.7066041293,47.6435
5267,246033.7065925041,47.6524
5268,246033.7065789043,47.6613
5269,246033.7065657008,47.6702
5270,246033.7065538595,47.6792
5271,246033.7065406450,47.6881
5272,246033.7065279492,47.6971
5273,246033.7065140221,47.7060
5274,246033.7065022975,47.7150
5275,246033.7064903208,47.7240
5276,246033.7064760375,47.7329
5277,246033.7064637569,47.7419
5278,246033.7064506323,47.7508
5279,246033.7064381205,47.7598
5280,246033.7064254132,47.7687
5281,246033.7064123740,47.7776
5282,246033.7063993562,47.7866
5283,246033.7063871755,47.7955
5284,246033.7063747726,47.8045
5285,246033.7063609892,47.8134
5286,246033.7063486884,47.8224
5287,246033.7063359284,47.8313
5288,246033.7063234776,47.8402
5289,246033.7063109334,47.8492
5290,246033.7062974435,47.8582
5291,246033.7062848488,47.8671
5292,246033.7062718507,47.8761
5293,246033.7062593794,47.8850
5294,246033.7062467499,47.8940
5295,246033.7062340062,47.9029
5296,246033.7062209686,47.9119
5297,246033.7062080593,47.9208
5298,246033.7061949288,47.9297
5299,246033.7061826074,47.9387
5300,246033.7061695582,47.9477
5301,246033.7061569367,47.9566
5302,246033.7061438965,47.9655
5303,246033.7061314917,47.9745
5304,246033.7061183977,47.9834
5305,246033.7061055056,47.9923
5306,246033.7060934046,48.0013
5307,246033.7060811314,48.0103
5308,246033.7060672858,48.0192
5309,246033.7060549162,48.0281
5310,246033.7060424669,48.0371
5311,246033.7060295555,48.0461
5312,246033.7060166142,48.0550
5313,246033.7060041331,48.0640
5314,246033.7059910723,48.0729
5315,246033.7059777786,48.0819
5316,246033.7059657097,48.0908
5317,246033.7059533666,48.0998
5318,246033.7059401940,48.1088
5319,246033.7059272953,48.1177
5320,246033.7059151867,48.1266
5321,246033.7059018636,48.1356
5322,246033.7058893134,48.1445
5323,246033.7058755637,48.1535
5324,246033.7058635348,48.1624
5325,246033.7058513100,48.1713
5326,246033.7058386661,48.1803
5327,246033.7058257858,48.1893
5328,246033.7058128792,48.1982
5329,246033.7057997505,48.2072
5330,246033.7057878030,48.2161
5331,246033.7057747240,48.2250
5332,246033.7057612791,48.2339
5333,246033.7057485792,48.2429
5334,246033.7057367443,48.2518
5335,246033.7057240341,48.2608
5336,246033.7057105255,48.2697
5337,246033.7056981553,48.2787
5338,246033.7056853562,48.2876
5339,246033.7056722515,48.2966
5340,246033.7056598842,48.3055
5341,246033.7056474111,48.3144
5342,246033.7056337686,48.3233
5343,246033.7056213478,48.3323
5344,246033.7056089686,48.3412
5345,246033.7055963585,48.3502
5346,246033.7055831467,48.3592
5347,246033.7055702733,48.3681
5348,246033.7055579422,48.3770
5349,246033.7055448173,48.3860
5350,246033.7055319234,48.3949
5351,246033.7055189805,48.4038
5352,246033.7055061470,48.4128
5353,246033.7054943364,48.4217
5354,246033.7054810537,48.4307
5355,246033.7054685521,48.4397
5356,246033.7054564860,48.4486
5357,246033.7054431811,48.4576
5358,246033.7054298217,48.4665
5359,246033.7054176371,48.4755
5360,246033.7054051886,48.4845
5361,246033.7053915903,48.4934
5362,246033.7053794021,48.5023
5363,246033.7053668164,48.5113
5364,246033.7053539830,48.5202
5365,246033.7053416849,48.5292
5366,246033.7053287413,48.5381
5367,246033.7053157520,48.5470
5368,246033.7053032278,48.5559
5369,246033.7052903687,48.5648
5370,246033.7052785885,48.5738
5371,246033.7052656738,48.5828
5372,246033.7052519125,48.5917
5373,246033.7052395159,48.6006
5374,246033.7052275260,48.6096
5375,246033.7052145204,48.6185
5376,246033.7052009446,48.6274
5377,246033.7051887371,48.6363
5378,246033.7051765732,48.6453
5379,246033.7051635275,48.6542
5380,246033.7051502794,48.6631
5381,246033.7051382215,48.6720
5382,246033.7051248323,48.6810
5383,246033.7051126046,48.6899
5384,246033.7050999349,48.6989
5385,246033.7050874615,48.7078
5386,246033.7050737394,48.7167
5387,246033.7050619683,48.7257
5388,246033.7050484495,48.7346
5389,246033.7050362109,48.7436
5390,246033.7050233823,48.7525
5391,246033.7050109953,48.7614
5392,246033.7049978432,48.7703
5393,246033.7049851030,48.7793
5394,246033.7049724197,48.7882
5395,246033.7049601552,48.7971
5396,246033.7049474362,48.8062
5397,246033.7049342263,48.8151
5398,246033.7049215384,48.8241
5399,246033.7049091962,48.8330
5400,246033.7048966260,48.8420
5401,246033.7048832127,48.8510
5402,246033.7048712850,48.8599
5403,246033.7048580606,48.8689
5404,246033.7048458204,48.8778
5405,246033.7048327024,48.8867
5406,246033.7048197189,48.8956
5407,246033.7048077419,48.9046
5408,246033.7047946829,48.9136
5409,246033.7047821357,48.9225
5410,246033.7047690038,48.9314
5411,246033.7047561462,48.9404
5412,246033.7047443184,48.9493
5413,246033.7047308166,48.9583
5414,246033.7047179067,48.9672
5415,246033.7047054855,48.9761
5416,246033.7046928723,48.9851
5417,246033.7046814520,48.9940
5418,246033.7046675095,49.0030
5419,246033.7046549766,49.0119
5420,246033.7046421237,49.0209
5421,246033.7046298496,49.0298
5422,246033.7046170030,49.0388
5423,246033.7046038902,49.0477
5424,246033.7045916586,49.0566
5425,246033.7045786685,49.0656
5426,246033.7045654678,49.0745
5427,246033.7045531689,49.0834
5428,246033.7045405445,49.0924
5429,246033.7045283700,49.1013
5430,246033.7045157612,49.1103
5431,246033.7045021140,49.1192
5432,246033.7044898721,49.1282
5433,246033.7044777096,49.1371
5434,246033.7044644484,49.1460
5435,246033.7044516778,49.1550
5436,246033.7044392377,49.1640
5437,246033.7044268326,49.1729
5438,246033.7044141503,49.1818
5439,246033.7044013609,49.1908
5440,246033.7043895104,49.1998
5441,246033.7043757796,49.2087
5442,246033.7043636113,49.2177
5443,246033.7043508842,49.2266
5444,246033.7043372848,49.2356
5445,246033.7043256314,49.2445
5446,246033.7043127278,49.2534
5447,246033.7042990460,49.2624
5448,246033.7042870767,49.2714
5449,246033.7042745816,49.2803
5450,246033.7042614347,49.2893
5451,246033.7042490238,49.2982
5452,246033.7042365104,49.3071
5453,246033.7042240331,49.3160
5454,246033.7042109365,49.3250
5455,246033.7041982513,49.3339
5456,246033.7041857908,49.3428
5457,246033.7041724055,49.3518
5458,246033.7041608021,49.3607
5459,246033.7041475763,49.3697
5460,246033.7041352706,49.3786
5461,246033.7041229833,49.3876
5462,246033.7041105512,49.3965
5463,246033.7040967610,49.4054
5464,246033.7040839237,49.4143
5465,246033.7040714032,49.4233
5466,246033.7040595195,49.4322
5467,246033.7040465908,49.4412
5468,246033.7040335365,49.4501
5469,246033.7040209359,49.4591
5470,246033.7040084858,49.4680
5471,246033.7039957666,49.4770
5472,246033.7039829865,49.4859
5473,246033.7039707237,49.4948
5474,246033.7039581158,49.5037
5475,246033.7039456021,49.5127
5476,246033.7039321800,49.5216
5477,246033.7039194929,49.5306
5478,246033.7039071278,49.5395
5479,246033.7038941714,49.5485
5480,246033.7038816411,49.5574
5481,246033.7038697687,49.5663
5482,246033.7038566733,49.5753
5483,246033.7038442584,49.5842
5484,246033.7038322448,49.5931
5485,246033.7038181905,49.6021
5486,246033.7038051436,49.6111
5487,246033.7037931624,49.6200
5488,246033.7037813842,49.6289
5489,246033.7037678435,49.6379
5490,246033.7037551888,49.6468
5491,246033.7037428248,49.6557
5492,246033.7037303674,49.6647
5493,246033.7037167224,49.6736
5494,246033.7037052829,49.6826
5495,246033.7036921596,49.6915
5496,246033.7036797436,49.7005
5497,246033.7036665853,49.7094
5498,246033.7036541094,49.7183
5499,246033.7036413239,49.7273
5500,246033.7036290390,49.7363
5501,246033.7036167836,49.7452
5502,246033.7036040820,49.7542
5503,246033.7035902441,49.7631
5504,246033.7035780612,49.7720
5505,246033.7035648187,49.7810
5506,246033.7035524946,49.7899
5507,246033.7035400232,49.7988
5508,246033.7035276311,49.8077
5509,246033.7035152384,49.8166
5510,246033.7035023909,49.8256
5511,246033.7034899441,49.8345
5512,246033.7034768422,49.8435
5513,246033.7034652097,49.8524
5514,246033.7034523131,49.8613
5515,246033.7034387164,49.8703
5516,246033.7034260151,49.8792
5517,246033.7034136085,49.8882
5518,246033.7034013318,49.8972
5519,246033.7033881042,49.9061
5520,246033.7033759103,49.9151
5521,246033.7033628431,49.9241
5522,246033.7033506411,49.9331
5523,246033.7033375473,49.9420
5524,246033.7033254537,49.9509
5525,246033.7033130970,49.9599
5526,246033.7033001410,49.9688
5527,246033.7032874979,49.9777
5528,246033.7032755942,49.9867
5529,246033.7032618077,49.9956
5530,246033.7032491585,50.0046
5531,246033.7032367876,50.0135
5532,246033.7032242832,50.0225
5533,246033.7032118499,50.0314
5534,246033.7031996223,50.0403
5535,246033.7031866355,50.0492
5536,246033.7031749132,50.0582
5537,246033.7031614536,50.0671
5538,246033.7031482109,50.0761
5539,246033.7031362609,50.0850
5540,246033.7031231177,50.0939
5541,246033.7031110065,50.1029
5542,246033.7030986618,50.1123
5543,246033.7030860213,50.1213
5544,246033.7030736763,50.1302
5545,246033.7030606375,50.1391
5546,246033.7030479089,50.1480
5547,246033.7030357197,50.1570
5548,246033.7030222031,50.1659
5549,246033.7030101392,50.1749
5550,246033.7029971901,50.1838
5551,246033.7029849494,50.1927
5552,246033.7029722247,50.2017
5553,246033.7029597595,50.2106
5554,246033.7029466029,50.2196
5555,246033.7029342159,50.2285
5556,246033.7029213958,50.2375
5557,246033.7029086575,50.2464
5558,246033.7028961070,50.2553
5559,246033.7028846235,50.2643
5560,246033.7028708688,50.2733
5561,246033.7028593281,50.2822
5562,246033.7028455446,50.2912
5563,246033.7028333839,50.3001
5564,246033.7028202587,50.3090
5565,246033.7028083265,50.3180
5566,246033.7027951829,50.3269
5567,246033.7027834026,50.3358
5568,246033.7027699104,50.3447
5569,246033.7027570745,50.3536
5570,246033.7027457993,50.3625
5571,246033.7027321979,50.3715
5572,246033.7027192084,50.3804
5573,246033.7027074268,50.3894
5574,246033.7026948336,50.3983
5575,246033.7026819581,50.4072
5576,246033.7026702563,50.4162
5577,246033.7026572816,50.4251
5578,246033.7026443882,50.4341
5579,246033.7026321726,50.4430
5580,246033.7026194375,50.4520
5581,246033.7026065413,50.4609
5582,246033.7025942462,50.4699
5583,246033.7025816834,50.4788
5584,246033.7025693341,50.4877
5585,246033.7025568778,50.4967
5586,246033.7025438830,50.5056
5587,246033.7025309619,50.5145
5588,246033.7025180603,50.5235
5589,246033.7025057343,50.5324
5590,246033.7024936043,50.5413
5591,246033.7024801383,50.5503
5592,246033.7024683229,50.5592
5593,246033.7024556987,50.5682
5594,246033.7024432443,50.5771
5595,246033.7024308991,50.5860
5596,246033.7024181529,50.5950
5597,246033.7024057564,50.6039
5598,246033.7023924840,50.6128
5599,246033.7023797246,50.6217
5600,246033.7023669411,50.6307
5601,246033.7023548353,50.6396
5602,246033.7023424011,50.6486
5603,246033.7023294642,50.6575
5604,246033.7023172366,50.6665
5605,246033.7023049702,50.6754
5606,246033.7022916186,50.6844
5607,246033.7022790469,50.6934
5608,246033.7022663903,50.7023
5609,246033.7022550831,50.7113
5610,246033.7022414635,50.7202
5611,246033.7022292033,50.7292
5612,246033.7022167074,50.7381
5613,246033.7022041178,50.7471
5614,246033.7021911384,50.7560
5615,246033.7021790637,50.7650
5616,246033.7021656014,50.7739
5617,246033.7021549565,50.7828
5618,246033.7021410103,50.7918
5619,246033.7021282339,50.8007
5620,246033.7021159092,50.8096
5621,246033.7021033058,50.8185
5622,246033.7020901713,50.8275
5623,246033.7020784887,50.8364
5624,246033.7020660459,50.8453
5625,246033.7020530173,50.8543
5626,246033.7020401002,50.8632
5627,246033.7020273435,50.8722
5628,246033.7020153020,50.8811
5629,246033.7020022857,50.8901
5630,246033.7019903271,50.8990
5631,246033.7019778589,50.9079
5632,246033.7019650753,50.9169
5633,246033.7019528340,50.9258
5634,246033.7019398834,50.9347
5635,246033.7019277506,50.9437
5636,246033.7019148357,50.9527
5637,246033.7019022782,50.9616
5638,246033.7018898031,50.9705
5639,246033.7018777301,50.9795
5640,246033.7018645375,50.9884
5641,246033.7018515822,50.9974
5642,246033.7018399406,51.0064
5643,246033.7018275766,51.0153
5644,246033.7018150167,51.0242
5645,246033.7018015233,51.0332
5646,246033.7017888821,51.0421
5647,246033.7017767776,51.0510
5648,246033.7017648272,51.0599
5649,246033.7017512916,51.0688
5650,246033.7017392106,51.0778
5651,246033.7017275839,51.0867
5652,246033.7017144014,51.0956
5653,246033.7017014990,51.1045
5654,246033.7016888844,51.1135
5655,246033.7016770022,51.1224
5656,246033.7016641605,51.1314
5657,246033.7016521684,51.1403
5658,246033.7016385575,51.1493
5659,246033.7016270178,51.1583
5660,246033.7016134682,51.1672
5661,246033.7016020139,51.1762
5662,246033.7015884572,51.1851
5663,246033.7015757895,51.1941
5664,246033.7015639280,51.2030
5665,246033.7015505633,51.2120
5666,246033.7015390101,51.2209
5667,246033.7015257417,51.2298
5668,246033.7015135664,51.2388
5669,246033.7015008223,51.2477
5670,246033.7014882130,51.2567
5671,246033.7014752140,51.2656
5672,246033.7014631455,51.2745
5673,246033.7014512517,51.2835
5674,246033.7014383684,51.2924
5675,246033.7014259514,51.3013
5676,246033.7014133128,51.3103
5677,246033.7014008664,51.3192
5678,246033.7013881735,51.3281
5679,246033.7013756756,51.3371
5680,246033.7013635004,51.3461
5681,246033.7013508225,51.3550
5682,246033.7013379304,51.3639
5683,246033.7013258121,51.3729
5684,246033.7013129404,51.3818
5685,246033.7013005718,51.3908
5686,246033.7012879912,51.3997
5687,246033.7012750383,51.4086
5688,246033.7012624283,51.4175
5689,246033.7012505348,51.4265
5690,246033.7012375042,51.4355
5691,246033.7012256600,51.4444
5692,246033.7012127500,51.4533
5693,246033.7011998992,51.4623
5694,246033.7011879895,51.4712
5695,246033.7011751947,51.4801
5696,246033.7011620908,51.4891
5697,246033.7011499708,51.4981
5698,246033.7011369848,51.5070
5699,246033.7011251400,51.5160
5700,246033.7011127312,51.5249
5701,246033.7011002589,51.5339
5702,246033.7010867814,51.5428
5703,246033.7010748968,51.5518
5704,246033.7010619096,51.5607
5705,246033.7010496047,51.5697
5706,246033.7010375632,51.5786
5707,246033.7010256091,51.5876
5708,246033.7010119766,51.5965
5709,246033.7009998308,51.6055
5710,246033.7009869225,51.6144
5711,246033.7009745312,51.6234
5712,246033.7009626573,51.6323
5713,246033.7009500241,51.6413
5714,246033.7009366874,51.6502
5715,246033.7009247526,51.6591
5716,246033.7009125655,51.6681
5717,246033.7008994888,51.6771
5718,246033.7008868546,51.6860
5719,246033.7008746039,51.6950
5720,246033.7008625416,51.7039
5721,246033.7008495953,51.7129
5722,246033.7008364986,51.7218
5723,246033.7008247226,51.7308
5724,246033.7008123565,51.7397
5725,246033.7008005518,51.7486
5726,246033.7007872353,51.7576
5727,246033.7007745189,51.7665
5728,246033.7007623833,51.7755
5729,246033.7007502973,51.7845
5730,246033.7007368102,51.7934
5731,246033.7007244229,51.8024
5732,246033.7007124462,51.8113
5733,246033.7006992231,51.8203
5734,246033.7006870068,51.8292
5735,246033.7006743058,51.8381
5736,246033.7006622331,51.8470
5737,246033.7006507216,51.8560
5738,246033.7006369953,51.8650
5739,246033.7006246857,51.8739
5740,246033.7006120446,51.8828
5741,246033.7006004333,51.8918
5742,246033.7005870769,51.9007
5743,246033.7005745415,51.9096
5744,246033.7005620488,51.9186
5745,246033.7005496398,51.9275
5746,246033.7005372581,51.9365
5747,246033.7005242564,51.9455
5748,246033.7005127692,51.9544
5749,246033.7004993795,51.9633
5750,246033.7004873967,51.9723
5751,246033.7004746911,51.9812
5752,246033.7004623317,51.9902
5753,246033.7004499148,51.9991
5754,246033.7004376889,52.0080
5755,246033.7004253477,52.0169
5756,246033.7004126629,52.0258
5757,246033.7003997923,52.0348
5758,246033.7003873709,52.0438
5759,246033.7003749262,52.0528
5760,246033.7003621343,52.0617
5761,246033.7003505317,52.0706
5762,246033.7003380438,52.0796
5763,246033.7003252472,52.0885
5764,246033.7003127605,52.0975
5765,246033.7002997522,52.1065
5766,246033.7002871696,52.1154
5767,246033.7002749766,52.1244
5768,246033.7002625443,52.1333
5769,246033.7002502400,52.1423
5770,246033.7002373264,52.1513
5771,246033.7002258682,52.1602
5772,246033.7002127022,52.1691
5773,246033.7001996020,52.1781
5774,246033.7001878484,52.1870
5775,246033.7001750508,52.1960
5776,246033.7001626744,52.2049
5777,246033.7001501400,52.2138
5778,246033.7001375758,52.2228
5779,246033.7001257230,52.2317
5780,246033.7001123013,52.2407
5781,246033.7001007623,52.2496
5782,246033.7000882847,52.2585
5783,246033.7000756508,52.2675
5784,246033.7000628385,52.2765
5785,246033.7000501440,52.2854
5786,246033.7000384712,52.2944
5787,246033.7000255249,52.3033
5788,246033.7000126617,52.3122
5789,246033.7000011280,52.3212
5790,246033.6999881865,52.3301
5791,246033.6999761463,52.3390
5792,246033.6999637696,52.3480
5793,246033.6999506579,52.3569
5794,246033.6999383025,52.3659
5795,246033.6999258005,52.3748
5796,246033.6999138191,52.3838
5797,246033.6999013767,52.3927
5798,246033.6998884432,52.4017
5799,246033.6998757735,52.4106
5800,246033.6998639529,52.4196
5801,246033.6998510921,52.4285
5802,246033.6998392949,52.4375
5803,246033.6998265767,52.4464
5804,246033.6998135108,52.4553
5805,246033.6998002825,52.4643
5806,246033.6997885861,52.4732
5807,246033.6997765029,52.4822
5808,246033.6997642973,52.4911
5809,246033.6997515826,52.5001
5810,246033.6997393494,52.5090
5811,246033.6997273004,52.5180
5812,246033.6997138018,52.5269
5813,246033.6997011509,52.5358
5814,246033.6996894201,52.5448
5815,246033.6996768625,52.5537
5816,246033.6996645668,52.5627
5817,246033.6996520194,52.5716
5818,246033.6996398116,52.5806
5819,246033.6996266468,52.5895
5820,246033.6996138544,52.5984
5821,246033.6996019805,52.6074
5822,246033.6995897925,52.6164
5823,246033.6995778563,52.6253
5824,246033.6995641372,52.6343
5825,246033.6995524308,52.6432
5826,246033.6995398267,52.6522
5827,246033.6995282604,52.6611
5828,246033.6995146433,52.6701
5829,246033.6995031912,52.6790
5830,246033.6994898990,52.6880
5831,246033.6994772166,52.6969
5832,246033.6994650312,52.7058
5833,246033.6994526087,52.7148
5834,246033.6994414096,52.7237
5835,246033.6994278914,52.7327
5836,246033.6994160406,52.7416
5837,246033.6994027060,52.7506
5838,246033.6993904607,52.7595
5839,246033.6993786933,52.7685
5840,246033.6993661318,52.7774
5841,246033.6993531167,52.7864
5842,246033.6993412915,52.7953
5843,246033.6993281774,52.8043
5844,246033.6993166264,52.8132
5845,246033.6993038959,52.8222
5846,246033.6992907676,52.8311
5847,246033.6992786965,52.8401
5848,246033.6992662631,52.8490
5849,246033.6992537349,52.8580
5850,246033.6992415638,52.8669
5851,246033.6992291872,52.8759
5852,246033.6992165122,52.8848
5853,246033.6992039715,52.8938
5854,246033.6991922430,52.9027
5855,246033.6991794085,52.9117
5856,246033.6991671878,52.9206
5857,246033.6991541570,52.9295
5858,246033.6991422217,52.9385
5859,246033.6991293586,52.9474
5860,246033.6991173886,52.9564
5861,246033.6991046890,52.9653
5862,246033.6990920717,52.9743
5863,246033.6990798529,52.9832
5864,246033.6990684074,52.9922
5865,246033.6990548309,53.0012
5866,246033.6990428656,53.0101
5867,246033.6990304054,53.0190
5868,246033.6990175376,53.0279
5869,246033.6990050194,53.0369
5870,246033.6989925953,53.0458
5871,246033.6989799969,53.0548
5872,246033.6989689365,53.0637
5873,246033.6989565610,53.0727
5874,246033.6989434479,53.0816
5875,246033.6989312296,53.0906
5876,246033.6989179783,53.0995
5877,246033.6989059816,53.1085
5878,246033.6988936278,53.1174
5879,246033.6988816051,53.1263
5880,246033.6988687648,53.1353
5881,246033.6988561633,53.1442
5882,246033.6988437575,53.1531
5883,246033.6988319521,53.1621
5884,246033.6988189481,53.1710
5885,246033.6988071359,53.1800
5886,246033.6987941615,53.1889
5887,246033.6987817206,53.1979
5888,246033.6987692269,53.2068
5889,246033.6987567483,53.2158
5890,246033.6987445129,53.2247
5891,246033.6987324076,53.2337
5892,246033.6987204437,53.2426
5893,246033.6987077430,53.2516
5894,246033.6986955322,53.2605
5895,246033.6986828160,53.2694
5896,246033.6986705480,53.2784
5897,246033.6986586691,53.2873
5898,246033.6986452159,53.2963
5899,246033.6986333870,53.3052
5900,246033.6986203010,53.3142
5901,246033.6986085020,53.3231
5902,246033.6985962836,53.3321
5903,246033.6985835447,53.3410
5904,246033.6985715474,53.3500
5905,246033.6985590749,53.3589
5906,246033.6985462183,53.3679
5907,246033.6985338938,53.3768
5908,246033.6985217589,53.3858
5909,246033.6985098000,53.3947
5910,246033.6984962219,53.4036
5911,246033.6984847648,53.4126
