# algo=mfree_shifted_cg problem=/workspace/bal/venice-52.txt
iter,cost,wall_s
4128,244929.6429091624,37.6147
4129,244929.6428936510,37.6236
4130,244929.6428781472,37.6325
4131,244929.6428626505,37.6414
4132,244929.6428471623,37.6503
4133,244929.6428316825,37.6593
4134,244929.6428162083,37.6682
4135,244929.6428007437,37.6771
4136,244929.6427852864,37.6861
4137,244929.6427698365,37.6950
4138,244929.6427543949,37.7040
4139,244929.6427389604,37.7129
4140,244929.6427235342,37.7219
4141,244929.6427081154,37.7308
4142,244929.6426927043,37.7398
4143,244929.6426773006,37.7487
4144,244929.6426619047,37.7577
4145,244929.6426465167,37.7666
4146,244929.6426311360,37.7755
4147,244929.6426157634,37.7845
4148,244929.6426003980,37.7934
4149,244929.6425850404,37.8023
4150,244929.6425696903,37.8113
4151,244929.6425543481,37.8202
4152,244929.6425390134,37.8292
4153,244929.6425236864,37.8381
4154,244929.6425083672,37.8471
4155,244929.6424930551,37.8560
4156,244929.6424777515,37.8650
4157,244929.6424624548,37.8739
4158,244929.6424471662,37.8829
4159,244929.6424318841,37.8918
4160,244929.6424166107,37.9007
4161,244929.6424013444,37.9096
4162,244929.6423860860,37.9186
4163,244929.6423708349,37.9275
4164,244929.6423555916,37.9365
4165,244929.6423403555,37.9454
4166,244929.6423251269,37.9544
4167,244929.6423099063,37.9633
4168,244929.6422946933,37.9722
4169,244929.6422794870,37.9811
4170,244929.6422642894,37.9901
4171,244929.6422490983,37.9990
4172,244929.6422339155,38.0079
4173,244929.6422187397,38.0169
4174,244929.6422035714,38.0258
4175,244929.6421884108,38.0348
4176,244929.6421732575,38.0438
4177,244929.6421581124,38.0528
4178,244929.6421429740,38.0617
4179,244929.6421278430,38.0706
4180,244929.6421127196,38.0795
4181,244929.6420976039,38.0885
4182,244929.6420824954,38.0974
4183,244929.6420673949,38.1064
4184,244929.6420523011,38.1153
4185,244929.6420372151,38.1243
4186,244929.6420221366,38.1332
4187,244929.6420070656,38.1421
4188,244929.6419920020,38.1511
4189,244929.6419769455,38.1600
4190,244929.6419618969,38.1690
4191,244929.6419468555,38.1779
4192,244929.6419318211,38.1869
4193,244929.6419167946,38.1958
4194,244929.6419017757,38.2047
4195,244929.6418867637,38.2137
4196,244929.6418717591,38.2226
4197,244929.6418567622,38.2316
4198,244929.6418417726,38.2405
4199,244929.6418267901,38.2495
4200,244929.6418118150,38.2584
4201,244929.6417968477,38.2674
4202,244929.6417818873,38.2763
4203,244929.6417669343,38.2852
4204,244929.6417519889,38.2942
4205,244929.6417370505,38.3032
4206,244929.6417221189,38.3121
4207,244929.6417071959,38.3210
4208,244929.6416922796,38.3300
4209,244929.6416773708,38.3389
4210,244929.6416624695,38.3479
4211,244929.6416475754,38.3568
4212,244929.6416326881,38.3658
4213,244929.6416178082,38.3747
4214,244929.6416029358,38.3836
4215,244929.6415880707,38.3926
4216,244929.6415732129,38.4016
4217,244929.6415583625,38.4105
4218,244929.6415435191,38.4194
4219,244929.6415286828,38.4283
4220,244929.6415138536,38.4373
4221,244929.6414990320,38.4462
4222,244929.6414842177,38.4552
4223,244929.6414694111,38.4641
4224,244929.6414546115,38.4731
4225,244929.6414398183,38.4821
4226,244929.6414250331,38.4910
4227,244929.6414102547,38.4999
4228,244929.6413954837,38.5088
4229,244929.6413807200,38.5178
4230,244929.6413659634,38.5267
4231,244929.6413512141,38.5356
4232,244929.6413364717,38.5446
4233,244929.6413217371,38.5535
4234,244929.6413070095,38.5625
4235,244929.6412922884,38.5714
4236,244929.6412775749,38.5803
4237,244929.6412628694,38.5893
4238,244929.6412481699,38.5983
4239,244929.6412334780,38.6072
4240,244929.6412187933,38.6161
4241,244929.6412041153,38.6251
4242,244929.6411894449,38.6340
4243,244929.6411747815,38.6429
4244,244929.6411601252,38.6519
4245,244929.6411454761,38.6608
4246,244929.6411308338,38.6698
4247,244929.6411161988,38.6787
4248,244929.6411015713,38.6877
4249,244929.6410869508,38.6966
4250,244929.6410723372,38.7055
4251,244929.6410577309,38.7145
4252,244929.6410431314,38.7234
4253,244929.6410285389,38.7324
4254,244929.6410139540,38.7414
4255,244929.6409993750,38.7503
4256,244929.6409848044,38.7593
4257,244929.6409702409,38.7682
4258,244929.6409556833,38.7772
4259,244929.6409411334,38.7861
4260,244929.6409265907,38.7950
4261,244929.6409120546,38.8040
4262,244929.6408975263,38.8129
4263,244929.6408830040,38.8218
4264,244929.6408684891,38.8308
4265,244929.6408539817,38.8397
4266,244929.6408394805,38.8487
4267,244929.6408249874,38.8576
4268,244929.6408105001,38.8665
4269,244929.6407960207,38.8755
4270,244929.6407815480,38.8844
4271,244929.6407670823,38.8934
4272,244929.6407526237,38.9023
4273,244929.6407381716,38.9112
4274,244929.6407237270,38.9202
4275,244929.6407092892,38.9291
4276,244929.6406948585,38.9380
4277,244929.6406804344,38.9470
4278,244929.6406660173,38.9559
4279,244929.6406516076,38.9649
4280,244929.6406372048,38.9738
4281,244929.6406228086,38.9828
4282,244929.6406084196,38.9917
4283,244929.6405940371,39.0006
4284,244929.6405796619,39.0096
4285,244929.6405652933,39.0186
4286,244929.6405509320,39.0275
4287,244929.6405365776,39.0365
4288,244929.6405222295,39.0454
4289,244929.6405078889,39.0543
4290,244929.6404935553,39.0633
4291,244929.6404792285,39.0722
4292,244929.6404649084,39.0811
4293,244929.6404505953,39.0901
4294,244929.6404362887,39.0990
4295,244929.6404219893,39.1079
4296,244929.6404076969,39.1169
4297,244929.6403934108,39.1258
4298,244929.6403791319,39.1347
4299,244929.6403648603,39.1437
4300,244929.6403505950,39.1527
4301,244929.6403363366,39.1616
4302,244929.6403220851,39.1705
4303,244929.6403078404,39.1795
4304,244929.6402936025,39.1884
4305,244929.6402793718,39.1974
4306,244929.6402651476,39.2063
4307,244929.6402509300,39.2152
4308,244929.6402367197,39.2242
4309,244929.6402225159,39.2331
4310,244929.6402083189,39.2421
4311,244929.6401941285,39.2510
4312,244929.6401799454,39.2599
4313,244929.6401657689,39.2689
4314,244929.6401515993,39.2778
4315,244929.6401374358,39.2868
4316,244929.6401232795,39.2957
4317,244929.6401091305,39.3047
4318,244929.6400949877,39.3136
4319,244929.6400808515,39.3226
4320,244929.6400667220,39.3315
4321,244929.6400525998,39.3405
4322,244929.6400384838,39.3494
4323,244929.6400243751,39.3583
4324,244929.6400102724,39.3673
4325,244929.6399961770,39.3762
4326,244929.6399820878,39.3851
4327,244929.6399680059,39.3941
4328,244929.6399539300,39.4030
4329,244929.6399398618,39.4119
4330,244929.6399257996,39.4208
4331,244929.6399117444,39.4298
4332,244929.6398976955,39.4387
4333,244929.6398836534,39.4477
4334,244929.6398696184,39.4566
4335,244929.6398555894,39.4655
4336,244929.6398415676,39.4745
4337,244929.6398275521,39.4834
4338,244929.6398135435,39.4924
4339,244929.6397995414,39.5014
4340,244929.6397855466,39.5103
4341,244929.6397715576,39.5193
4342,244929.6397575758,39.5282
4343,244929.6397436003,39.5372
4344,244929.6397296317,39.5462
4345,244929.6397156692,39.5551
4346,244929.6397017141,39.5641
4347,244929.6396877650,39.5730
4348,244929.6396738227,39.5819
4349,244929.6396598869,39.5909
4350,244929.6396459581,39.5998
4351,244929.6396320358,39.6087
4352,244929.6396181200,39.6177
4353,244929.6396042107,39.6266
4354,244929.6395903081,39.6355
4355,244929.6395764119,39.6446
4356,244929.6395625226,39.6535
4357,244929.6395486394,39.6624
4358,244929.6395347631,39.6713
4359,244929.6395208937,39.6803
4360,244929.6395070302,39.6892
4361,244929.6394931736,39.6982
4362,244929.6394793234,39.7071
4363,244929.6394654798,39.7161
4364,244929.6394516427,39.7250
4365,244929.6394378123,39.7340
4366,244929.6394239882,39.7429
4367,244929.6394101712,39.7519
4368,244929.6393963602,39.7608
4369,244929.6393825557,39.7697
4370,244929.6393687574,39.7787
4371,244929.6393549660,39.7876
4372,244929.6393411812,39.7966
4373,244929.6393274029,39.8055
4374,244929.6393136308,39.8145
4375,244929.6392998655,39.8234
4376,244929.6392861069,39.8323
4377,244929.6392723540,39.8413
4378,244929.6392586081,39.8502
4379,244929.6392448687,39.8592
4380,244929.6392311359,39.8681
4381,244929.6392174087,39.8770
4382,244929.6392036888,39.8860
4383,244929.6391899749,39.8949
4384,244929.6391762674,39.9038
4385,244929.6391625667,39.9128
4386,244929.6391488728,39.9217
4387,244929.6391351850,39.9307
4388,244929.6391215034,39.9397
4389,244929.6391078284,39.9486
4390,244929.6390941599,39.9575
4391,244929.6390804974,39.9664
4392,244929.6390668419,39.9753
4393,244929.6390531925,39.9843
4394,244929.6390395495,39.9932
4395,244929.6390259130,40.0021
4396,244929.6390122827,40.0110
4397,244929.6389986591,40.0200
4398,244929.6389850416,40.0289
4399,244929.6389714306,40.0379
4400,244929.6389578260,40.0468
4401,244929.6389442273,40.0557
4402,244929.6389306351,40.0647
4403,244929.6389170500,40.0736
4404,244929.6389034704,40.0825
4405,244929.6388898977,40.0914
4406,244929.6388763312,40.1004
4407,244929.6388627711,40.1093
4408,244929.6388492175,40.1182
4409,244929.6388356703,40.1272
4410,244929.6388221291,40.1362
4411,244929.6388085937,40.1451
4412,244929.6387950655,40.1541
4413,244929.6387815437,40.1630
4414,244929.6387680274,40.1719
4415,244929.6387545180,40.1809
4416,244929.6387410146,40.1898
4417,244929.6387275178,40.1987
4418,244929.6387140272,40.2077
4419,244929.6387005426,40.2166
4420,244929.6386870647,40.2255
4421,244929.6386735931,40.2344
4422,244929.6386601274,40.2434
4423,244929.6386466681,40.2524
4424,244929.6386332152,40.2613
4425,244929.6386197686,40.2703
4426,244929.6386063281,40.2792
4427,244929.6385928939,40.2881
4428,244929.6385794658,40.2971
4429,244929.6385660442,40.3061
4430,244929.6385526286,40.3150
4431,244929.6385392197,40.3239
4432,244929.6385258165,40.3328
4433,244929.6385124202,40.3418
4434,244929.6384990296,40.3507
4435,244929.6384856449,40.3597
4436,244929.6384722671,40.3686
4437,244929.6384588952,40.3775
4438,244929.6384455293,40.3865
4439,244929.6384321702,40.3954
4440,244929.6384188171,40.4043
4441,244929.6384054697,40.4132
4442,244929.6383921286,40.4222
4443,244929.6383787943,40.4311
4444,244929.6383654658,40.4401
4445,244929.6383521438,40.4490
4446,244929.6383388276,40.4580
4447,244929.6383255169,40.4669
4448,244929.6383122133,40.4759
4449,244929.6382989157,40.4848
4450,244929.6382856242,40.4938
4451,244929.6382723391,40.5027
4452,244929.6382590600,40.5116
4453,244929.6382457866,40.5205
4454,244929.6382325199,40.5295
4455,244929.6382192596,40.5384
4456,244929.6382060047,40.5474
4457,244929.6381927560,40.5563
4458,244929.6381795142,40.5653
4459,244929.6381662780,40.5742
4460,244929.6381530477,40.5831
4461,244929.6381398234,40.5921
4462,244929.6381266054,40.6010
4463,244929.6381133934,40.6100
4464,244929.6381001883,40.6189
4465,244929.6380869883,40.6278
4466,244929.6380737947,40.6368
4467,244929.6380606070,40.6457
4468,244929.6380474259,40.6547
4469,244929.6380342508,40.6636
4470,244929.6380210814,40.6725
4471,244929.6380079180,40.6815
4472,244929.6379947610,40.6904
4473,244929.6379816101,40.6994
4474,244929.6379684655,40.7083
4475,244929.6379553263,40.7172
4476,244929.6379421935,40.7262
4477,244929.6379290667,40.7351
4478,244929.6379159459,40.7441
4479,244929.6379028310,40.7531
4480,244929.6378897225,40.7621
4481,244929.6378766194,40.7710
4482,244929.6378635231,40.7799
4483,244929.6378504320,40.7889
4484,244929.6378373473,40.7978
4485,244929.6378242687,40.8068
4486,244929.6378111963,40.8157
4487,244929.6377981291,40.8246
4488,244929.6377850689,40.8336
4489,244929.6377720141,40.8425
4490,244929.6377589657,40.8514
4491,244929.6377459233,40.8604
4492,244929.6377328865,40.8693
4493,244929.6377198551,40.8782
4494,244929.6377068304,40.8872
4495,244929.6376938118,40.8962
4496,244929.6376807990,40.9051
4497,244929.6376677926,40.9141
4498,244929.6376547913,40.9230
4499,244929.6376417964,40.9320
4500,244929.6376288073,40.9409
4501,244929.6376158241,40.9498
4502,244929.6376028474,40.9588
4503,244929.6375898765,40.9677
4504,244929.6375769109,40.9766
4505,244929.6375639513,40.9855
4506,244929.6375509980,40.9945
4507,244929.6375380507,41.0034
4508,244929.6375251091,41.0123
4509,244929.6375121735,41.0213
4510,244929.6374992432,41.0302
4511,244929.6374863196,41.0392
4512,244929.6374734015,41.0482
4513,244929.6374604896,41.0572
4514,244929.6374475832,41.0661
4515,244929.6374346829,41.0751
4516,244929.6374217888,41.0840
4517,244929.6374088998,41.0930
4518,244929.6373960176,41.1019
4519,244929.6373831406,41.1108
4520,244929.6373702700,41.1198
4521,244929.6373574048,41.1287
4522,244929.6373445453,41.1376
4523,244929.6373316921,41.1466
4524,244929.6373188444,41.1556
4525,244929.6373060028,41.1645
4526,244929.6372931674,41.1735
4527,244929.6372803373,41.1824
4528,244929.6372675130,41.1914
4529,244929.6372546942,41.2003
4530,244929.6372418824,41.2093
4531,244929.6372290756,41.2182
4532,244929.6372162750,41.2271
4533,244929.6372034802,41.2361
4534,244929.6371906907,41.2451
4535,244929.6371779074,41.2540
4536,244929.6371651301,41.2630
4537,244929.6371523582,41.2719
4538,244929.6371395922,41.2809
4539,244929.6371268323,41.2898
4540,244929.6371140777,41.2987
4541,244929.6371013288,41.3076
4542,244929.6370885864,41.3166
4543,244929.6370758495,41.3255
4544,244929.6370631181,41.3345
4545,244929.6370503926,41.3434
4546,244929.6370376727,41.3523
4547,244929.6370249594,41.3612
4548,244929.6370122508,41.3702
4549,244929.6369995485,41.3791
4550,244929.6369868515,41.3881
4551,244929.6369741604,41.3970
4552,244929.6369614752,41.4060
4553,244929.6369487958,41.4149
4554,244929.6369361221,41.4238
4555,244929.6369234541,41.4327
4556,244929.6369107914,41.4417
4557,244929.6368981348,41.4506
4558,244929.6368854842,41.4595
4559,244929.6368728385,41.4685
4560,244929.6368601990,41.4774
4561,244929.6368475654,41.4863
4562,244929.6368349374,41.4953
4563,244929.6368223146,41.5042
4564,244929.6368096979,41.5131
4565,244929.6367970872,41.5221
4566,244929.6367844820,41.5310
4567,244929.6367718819,41.5400
4568,244929.6367592884,41.5490
4569,244929.6367467003,41.5579
4570,244929.6367341179,41.5668
4571,244929.6367215406,41.5757
4572,244929.6367089691,41.5847
4573,244929.6366964037,41.5936
4574,244929.6366838437,41.6026
4575,244929.6366712893,41.6115
4576,244929.6366587407,41.6204
4577,244929.6366461981,41.6294
4578,244929.6366336606,41.6383
4579,244929.6366211289,41.6473
4580,244929.6366086028,41.6562
4581,244929.6365960824,41.6652
4582,244929.6365835673,41.6742
4583,244929.6365710578,41.6831
4584,244929.6365585541,41.6920
4585,244929.6365460565,41.7009
4586,244929.6365335641,41.7099
4587,244929.6365210775,41.7188
4588,244929.6365085964,41.7277
4589,244929.6364961205,41.7366
4590,244929.6364836505,41.7456
4591,244929.6364711859,41.7546
4592,244929.6364587276,41.7635
4593,244929.6364462742,41.7724
4594,244929.6364338265,41.7813
4595,244929.6364213851,41.7903
4596,244929.6364089480,41.7993
4597,244929.6363965171,41.8082
4598,244929.6363840920,41.8172
4599,244929.6363716717,41.8261
4600,244929.6363592576,41.8351
4601,244929.6363468492,41.8440
4602,244929.6363344459,41.8530
4603,244929.6363220478,41.8619
4604,244929.6363096562,41.8709
4605,244929.6362972701,41.8798
4606,244929.6362848888,41.8888
4607,244929.6362725133,41.8977
4608,244929.6362601434,41.9066
4609,244929.6362477793,41.9156
4610,244929.6362354202,41.9245
4611,244929.6362230668,41.9335
4612,244929.6362107188,41.9424
4613,244929.6361983765,41.9514
4614,244929.6361860400,41.9603
4615,244929.6361737085,41.9693
4616,244929.6361613827,41.9782
4617,244929.6361490625,41.9871
4618,244929.6361367475,41.9961
4619,244929.6361244383,42.0051
4620,244929.6361121342,42.0140
4621,244929.6360998359,42.0229
4622,244929.6360875428,42.0319
4623,244929.6360752558,42.0408
4624,244929.6360629738,42.0498
4625,244929.6360506975,42.0588
4626,244929.6360384260,42.0678
4627,244929.6360261607,42.0768
4628,244929.6360139001,42.0858
4629,244929.6360016461,42.0948
4630,244929.6359893965,42.1037
4631,244929.6359771530,42.1126
4632,244929.6359649144,42.1216
4633,244929.6359526816,42.1305
4634,244929.6359404543,42.1394
4635,244929.6359282325,42.1483
4636,244929.6359160156,42.1573
4637,244929.6359038045,42.1662
4638,244929.6358915985,42.1751
4639,244929.6358793984,42.1841
4640,244929.6358672033,42.1930
4641,244929.6358550140,42.2019
4642,244929.6358428294,42.2109
4643,244929.6358306508,42.2198
4644,244929.6358184778,42.2287
4645,244929.6358063098,42.2377
4646,244929.6357941470,42.2466
4647,244929.6357819895,42.2555
4648,244929.6357698379,42.2644
4649,244929.6357576917,42.2734
4650,244929.6357455503,42.2823
4651,244929.6357334147,42.2913
4652,244929.6357212844,42.3002
4653,244929.6357091594,42.3091
4654,244929.6356970400,42.3180
4655,244929.6356849262,42.3270
4656,244929.6356728172,42.3359
4657,244929.6356607134,42.3449
4658,244929.6356486156,42.3538
4659,244929.6356365226,42.3627
4660,244929.6356244349,42.3717
4661,244929.6356123529,42.3806
4662,244929.6356002764,42.3895
4663,244929.6355882046,42.3984
4664,244929.6355761387,42.4074
4665,244929.6355640778,42.4163
4666,244929.6355520218,42.4252
4667,244929.6355399718,42.4342
4668,244929.6355279268,42.4432
4669,244929.6355158872,42.4521
4670,244929.6355038529,42.4611
4671,244929.6354918241,42.4700
4672,244929.6354798005,42.4789
4673,244929.6354677817,42.4879
4674,244929.6354557690,42.4968
4675,244929.6354437610,42.5058
4676,244929.6354317584,42.5147
4677,244929.6354197609,42.5237
4678,244929.6354077694,42.5326
4679,244929.6353957822,42.5416
4680,244929.6353838011,42.5505
4681,244929.6353718249,42.5595
4682,244929.6353598539,42.5684
4683,244929.6353478882,42.5773
4684,244929.6353359277,42.5862
4685,244929.6353239731,42.5952
4686,244929.6353120233,42.6041
4687,244929.6353000783,42.6130
4688,244929.6352881392,42.6220
4689,244929.6352762048,42.6309
4690,244929.6352642755,42.6399
4691,244929.6352523520,42.6488
4692,244929.6352404335,42.6577
4693,244929.6352285200,42.6666
4694,244929.6352166124,42.6756
4695,244929.6352047093,42.6845
4696,244929.6351928118,42.6934
4697,244929.6351809193,42.7024
4698,244929.6351690321,42.7113
4699,244929.6351571507,42.7202
4700,244929.6351452738,42.7292
4701,244929.6351334019,42.7381
4702,244929.6351215355,42.7471
4703,244929.6351096746,42.7560
4704,244929.6350978183,42.7650
4705,244929.6350859677,42.7739
4706,244929.6350741218,42.7828
4707,244929.6350622814,42.7918
