# algo=mfree_shifted_cg problem=/workspace/bal/venice-52.txt
iter,cost,wall_s
4377,244938.4881414568,39.3563
4378,244938.4881286602,39.3653
4379,244938.4881158689,39.3742
4380,244938.4881030838,39.3832
4381,244938.4880903050,39.3921
4382,244938.4880775322,39.4011
4383,244938.4880647647,39.4100
4384,244938.4880520037,39.4189
4385,244938.4880392484,39.4279
4386,244938.4880264993,39.4368
4387,244938.4880137564,39.4457
4388,244938.4880010188,39.4546
4389,244938.4879882875,39.4636
4390,244938.4879755623,39.4725
4391,244938.4879628433,39.4814
4392,244938.4879501292,39.4904
4393,244938.4879374220,39.4993
4394,244938.4879247201,39.5082
4395,244938.4879120244,39.5172
4396,244938.4878993343,39.5261
4397,244938.4878866509,39.5350
4398,244938.4878739732,39.5439
4399,244938.4878613004,39.5528
4400,244938.4878486344,39.5618
4401,244938.4878359749,39.5708
4402,244938.4878233200,39.5797
4403,244938.4878106716,39.5886
4404,244938.4877980287,39.5975
4405,244938.4877853926,39.6065
4406,244938.4877727619,39.6154
4407,244938.4877601368,39.6243
4408,244938.4877475175,39.6332
4409,244938.4877349048,39.6422
4410,244938.4877222974,39.6511
4411,244938.4877096958,39.6601
4412,244938.4876971000,39.6690
4413,244938.4876845103,39.6780
4414,244938.4876719264,39.6869
4415,244938.4876593479,39.6958
4416,244938.4876467756,39.7047
4417,244938.4876342098,39.7137
4418,244938.4876216491,39.7226
4419,244938.4876090945,39.7316
4420,244938.4875965456,39.7405
4421,244938.4875840021,39.7494
4422,244938.4875714653,39.7583
4423,244938.4875589335,39.7672
4424,244938.4875464080,39.7762
4425,244938.4875338877,39.7851
4426,244938.4875213740,39.7940
4427,244938.4875088655,39.8033
4428,244938.4874963626,39.8122
4429,244938.4874838661,39.8211
4430,244938.4874713751,39.8301
4431,244938.4874588897,39.8390
4432,244938.4874464106,39.8479
4433,244938.4874339372,39.8568
4434,244938.4874214687,39.8657
4435,244938.4874090070,39.8747
4436,244938.4873965506,39.8836
4437,244938.4873840999,39.8926
4438,244938.4873716544,39.9015
4439,244938.4873592153,39.9104
4440,244938.4873467817,39.9193
4441,244938.4873343541,39.9283
4442,244938.4873219322,39.9372
4443,244938.4873095158,39.9461
4444,244938.4872971049,39.9550
4445,244938.4872847002,39.9639
4446,244938.4872723008,39.9729
4447,244938.4872599075,39.9818
4448,244938.4872475197,39.9908
4449,244938.4872351375,39.9997
4450,244938.4872227614,40.0086
4451,244938.4872103907,40.0176
4452,244938.4871980258,40.0265
4453,244938.4871856665,40.0354
4454,244938.4871733126,40.0443
4455,244938.4871609648,40.0532
4456,244938.4871486225,40.0622
4457,244938.4871362855,40.0712
4458,244938.4871239546,40.0801
4459,244938.4871116291,40.0890
4460,244938.4870993094,40.0979
4461,244938.4870869958,40.1069
4462,244938.4870746873,40.1158
4463,244938.4870623843,40.1247
4464,244938.4870500880,40.1337
4465,244938.4870377959,40.1426
4466,244938.4870255103,40.1515
4467,244938.4870132298,40.1604
4468,244938.4870009553,40.1693
4469,244938.4869886861,40.1782
4470,244938.4869764228,40.1872
4471,244938.4869641647,40.1962
4472,244938.4869519124,40.2051
4473,244938.4869396662,40.2140
4474,244938.4869274253,40.2229
4475,244938.4869151895,40.2318
4476,244938.4869029598,40.2408
4477,244938.4868907355,40.2497
4478,244938.4868785168,40.2586
4479,244938.4868663044,40.2675
4480,244938.4868540965,40.2764
4481,244938.4868418944,40.2853
4482,244938.4868296979,40.2943
4483,244938.4868175071,40.3032
4484,244938.4868053215,40.3122
4485,244938.4867931418,40.3211
4486,244938.4867809676,40.3300
4487,244938.4867687989,40.3390
4488,244938.4867566357,40.3479
4489,244938.4867444782,40.3568
4490,244938.4867323260,40.3658
4491,244938.4867201793,40.3747
4492,244938.4867080387,40.3836
4493,244938.4866959028,40.3926
4494,244938.4866837731,40.4015
4495,244938.4866716491,40.4105
4496,244938.4866595297,40.4194
4497,244938.4866474159,40.4283
4498,244938.4866353085,40.4372
4499,244938.4866232057,40.4461
4500,244938.4866111083,40.4551
4501,244938.4865990170,40.4640
4502,244938.4865869312,40.4729
4503,244938.4865748506,40.4818
4504,244938.4865627755,40.4908
4505,244938.4865507054,40.4997
4506,244938.4865386414,40.5086
4507,244938.4865265827,40.5175
4508,244938.4865145293,40.5264
4509,244938.4865024819,40.5354
4510,244938.4864904393,40.5443
4511,244938.4864784023,40.5532
4512,244938.4864663708,40.5621
4513,244938.4864543448,40.5711
4514,244938.4864423240,40.5800
4515,244938.4864303095,40.5889
4516,244938.4864182991,40.5978
4517,244938.4864062947,40.6067
4518,244938.4863942961,40.6157
4519,244938.4863823028,40.6246
4520,244938.4863703145,40.6335
4521,244938.4863583320,40.6425
4522,244938.4863463548,40.6514
4523,244938.4863343831,40.6604
4524,244938.4863224163,40.6693
4525,244938.4863104549,40.6782
4526,244938.4862984993,40.6872
4527,244938.4862865491,40.6961
4528,244938.4862746038,40.7050
4529,244938.4862626644,40.7139
4530,244938.4862507301,40.7229
4531,244938.4862388009,40.7318
4532,244938.4862268774,40.7407
4533,244938.4862149595,40.7497
4534,244938.4862030468,40.7586
4535,244938.4861911397,40.7676
4536,244938.4861792373,40.7765
4537,244938.4861673406,40.7855
4538,244938.4861554490,40.7944
4539,244938.4861435634,40.8033
4540,244938.4861316823,40.8123
4541,244938.4861198067,40.8212
4542,244938.4861079371,40.8302
4543,244938.4860960723,40.8391
4544,244938.4860842132,40.8480
4545,244938.4860723586,40.8570
4546,244938.4860605099,40.8659
4547,244938.4860486668,40.8748
4548,244938.4860368285,40.8837
4549,244938.4860249957,40.8927
4550,244938.4860131677,40.9016
4551,244938.4860013453,40.9105
4552,244938.4859895280,40.9194
4553,244938.4859777166,40.9284
4554,244938.4859659101,40.9373
4555,244938.4859541088,40.9462
4556,244938.4859423130,40.9551
4557,244938.4859305221,40.9641
4558,244938.4859187370,40.9730
4559,244938.4859069568,40.9819
4560,244938.4858951820,40.9908
4561,244938.4858834122,40.9998
4562,244938.4858716475,41.0087
4563,244938.4858598890,41.0177
4564,244938.4858481345,41.0266
4565,244938.4858363860,41.0356
4566,244938.4858246429,41.0445
4567,244938.4858129045,41.0534
4568,244938.4858011716,41.0623
4569,244938.4857894439,41.0713
4570,244938.4857777217,41.0802
4571,244938.4857660042,41.0891
4572,244938.4857542918,41.0980
4573,244938.4857425856,41.1070
4574,244938.4857308835,41.1159
4575,244938.4857191874,41.1248
4576,244938.4857074957,41.1337
4577,244938.4856958097,41.1427
4578,244938.4856841287,41.1516
4579,244938.4856724530,41.1605
4580,244938.4856607830,41.1694
4581,244938.4856491169,41.1784
4582,244938.4856374569,41.1872
4583,244938.4856258015,41.1962
4584,244938.4856141519,41.2051
4585,244938.4856025072,41.2140
4586,244938.4855908673,41.2230
4587,244938.4855792333,41.2319
4588,244938.4855676039,41.2409
4589,244938.4855559801,41.2498
4590,244938.4855443617,41.2587
4591,244938.4855327474,41.2677
4592,244938.4855211389,41.2766
4593,244938.4855095353,41.2855
4594,244938.4854979368,41.2944
4595,244938.4854863435,41.3033
4596,244938.4854747557,41.3122
4597,244938.4854631726,41.3212
4598,244938.4854515945,41.3301
4599,244938.4854400221,41.3391
4600,244938.4854284542,41.3480
4601,244938.4854168915,41.3570
4602,244938.4854053340,41.3659
4603,244938.4853937816,41.3749
4604,244938.4853822346,41.3838
4605,244938.4853706923,41.3928
4606,244938.4853591550,41.4017
4607,244938.4853476230,41.4106
4608,244938.4853360960,41.4196
4609,244938.4853245748,41.4285
4610,244938.4853130574,41.4374
4611,244938.4853015457,41.4464
4612,244938.4852900390,41.4553
4613,244938.4852785378,41.4642
4614,244938.4852670410,41.4732
4615,244938.4852555495,41.4821
4616,244938.4852440630,41.4911
4617,244938.4852325818,41.5000
4618,244938.4852211050,41.5089
4619,244938.4852096342,41.5178
4620,244938.4851981676,41.5268
4621,244938.4851867063,41.5357
4622,244938.4851752501,41.5446
4623,244938.4851637986,41.5536
4624,244938.4851523523,41.5626
4625,244938.4851409117,41.5715
4626,244938.4851294752,41.5804
4627,244938.4851180443,41.5893
4628,244938.4851066183,41.5983
4629,244938.4850951970,41.6072
4630,244938.4850837808,41.6161
4631,244938.4850723697,41.6250
4632,244938.4850609631,41.6340
4633,244938.4850495623,41.6429
4634,244938.4850381660,41.6518
4635,244938.4850267749,41.6608
4636,244938.4850153890,41.6697
4637,244938.4850040077,41.6787
4638,244938.4849926313,41.6876
4639,244938.4849812600,41.6965
4640,244938.4849698936,41.7055
4641,244938.4849585318,41.7144
4642,244938.4849471760,41.7234
4643,244938.4849358246,41.7323
4644,244938.4849244778,41.7412
4645,244938.4849131363,41.7502
4646,244938.4849018000,41.7591
4647,244938.4848904683,41.7680
4648,244938.4848791420,41.7769
4649,244938.4848678196,41.7859
4650,244938.4848565026,41.7948
4651,244938.4848451913,41.8038
4652,244938.4848338838,41.8127
4653,244938.4848225818,41.8216
4654,244938.4848112846,41.8306
4655,244938.4847999926,41.8395
4656,244938.4847887053,41.8484
4657,244938.4847774229,41.8574
4658,244938.4847661454,41.8663
4659,244938.4847548724,41.8753
4660,244938.4847436041,41.8842
4661,244938.4847323415,41.8931
4662,244938.4847210833,41.9020
4663,244938.4847098304,41.9109
4664,244938.4846985822,41.9199
4665,244938.4846873383,41.9288
4666,244938.4846761000,41.9377
4667,244938.4846648665,41.9467
4668,244938.4846536376,41.9556
4669,244938.4846424137,41.9645
4670,244938.4846311947,41.9734
4671,244938.4846199804,41.9823
4672,244938.4846087711,41.9912
4673,244938.4845975670,42.0002
4674,244938.4845863667,42.0091
4675,244938.4845751722,42.0180
4676,244938.4845639823,42.0270
4677,244938.4845527971,42.0359
4678,244938.4845416169,42.0448
4679,244938.4845304415,42.0537
4680,244938.4845192708,42.0626
4681,244938.4845081051,42.0716
4682,244938.4844969444,42.0805
4683,244938.4844857880,42.0895
4684,244938.4844746369,42.0984
4685,244938.4844634900,42.1074
4686,244938.4844523485,42.1163
4687,244938.4844412117,42.1252
4688,244938.4844300792,42.1342
4689,244938.4844189519,42.1431
4690,244938.4844078292,42.1520
4691,244938.4843967120,42.1609
4692,244938.4843855986,42.1699
4693,244938.4843744904,42.1788
4694,244938.4843633868,42.1877
4695,244938.4843522884,42.1967
4696,244938.4843411943,42.2056
4697,244938.4843301054,42.2145
4698,244938.4843190211,42.2235
4699,244938.4843079414,42.2324
4700,244938.4842968667,42.2413
4701,244938.4842857968,42.2503
4702,244938.4842747312,42.2592
4703,244938.4842636707,42.2681
4704,244938.4842526149,42.2771
4705,244938.4842415639,42.2860
4706,244938.4842305178,42.2950
4707,244938.4842194764,42.3039
4708,244938.4842084392,42.3129
4709,244938.4841974067,42.3218
4710,244938.4841863794,42.3307
4711,244938.4841753567,42.3397
4712,244938.4841643382,42.3486
4713,244938.4841533251,42.3575
4714,244938.4841423166,42.3664
4715,244938.4841313128,42.3753
4716,244938.4841203136,42.3843
4717,244938.4841093191,42.3932
4718,244938.4840983294,42.4021
4719,244938.4840873447,42.4110
4720,244938.4840763638,42.4200
4721,244938.4840653883,42.4289
4722,244938.4840544173,42.4379
4723,244938.4840434512,42.4468
4724,244938.4840324893,42.4557
4725,244938.4840215323,42.4646
4726,244938.4840105803,42.4736
4727,244938.4839996326,42.4825
4728,244938.4839886893,42.4915
4729,244938.4839777512,42.5004
4730,244938.4839668171,42.5094
4731,244938.4839558882,42.5183
4732,244938.4839449641,42.5272
4733,244938.4839340438,42.5361
4734,244938.4839231295,42.5451
4735,244938.4839122189,42.5540
4736,244938.4839013132,42.5629
4737,244938.4838904121,42.5719
4738,244938.4838795154,42.5808
4739,244938.4838686242,42.5898
4740,244938.4838577363,42.5987
4741,244938.4838468536,42.6076
4742,244938.4838359760,42.6166
4743,244938.4838251023,42.6255
4744,244938.4838142340,42.6344
4745,244938.4838033695,42.6433
4746,244938.4837925101,42.6523
4747,244938.4837816549,42.6613
4748,244938.4837708045,42.6702
4749,244938.4837599589,42.6791
4750,244938.4837491176,42.6881
4751,244938.4837382811,42.6970
4752,244938.4837274492,42.7059
4753,244938.4837166221,42.7148
4754,244938.4837057989,42.7238
4755,244938.4836949804,42.7327
4756,244938.4836841671,42.7416
4757,244938.4836733579,42.7506
4758,244938.4836625535,42.7595
4759,244938.4836517535,42.7684
4760,244938.4836409578,42.7773
4761,244938.4836301669,42.7863
4762,244938.4836193809,42.7952
4763,244938.4836085988,42.8041
4764,244938.4835978216,42.8131
4765,244938.4835870492,42.8220
4766,244938.4835762811,42.8310
4767,244938.4835655175,42.8399
4768,244938.4835547586,42.8488
4769,244938.4835440041,42.8578
4770,244938.4835332541,42.8668
4771,244938.4835225081,42.8757
4772,244938.4835117672,42.8846
4773,244938.4835010311,42.8935
4774,244938.4834902992,42.9025
4775,244938.4834795719,42.9114
4776,244938.4834688493,42.9203
4777,244938.4834581308,42.9293
4778,244938.4834474166,42.9382
4779,244938.4834367071,42.9471
4780,244938.4834260023,42.9561
4781,244938.4834153021,42.9650
4782,244938.4834046060,42.9739
4783,244938.4833939148,42.9829
4784,244938.4833832280,42.9919
4785,244938.4833725451,43.0008
4786,244938.4833618675,43.0097
4787,244938.4833511939,43.0186
4788,244938.4833405247,43.0276
4789,244938.4833298599,43.0365
4790,244938.4833192002,43.0454
4791,244938.4833085451,43.0543
4792,244938.4832978936,43.0633
4793,244938.4832872466,43.0722
4794,244938.4832766044,43.0812
4795,244938.4832659671,43.0901
4796,244938.4832553333,43.0991
4797,244938.4832447046,43.1080
4798,244938.4832340798,43.1169
4799,244938.4832234601,43.1259
4800,244938.4832128447,43.1348
4801,244938.4832022335,43.1437
4802,244938.4831916267,43.1527
4803,244938.4831810243,43.1616
4804,244938.4831704262,43.1705
4805,244938.4831598331,43.1795
4806,244938.4831492438,43.1884
4807,244938.4831386596,43.1973
4808,244938.4831280786,43.2063
4809,244938.4831175033,43.2152
4810,244938.4831069318,43.2241
4811,244938.4830963646,43.2330
4812,244938.4830858017,43.2420
4813,244938.4830752439,43.2509
4814,244938.4830646896,43.2598
4815,244938.4830541406,43.2688
4816,244938.4830435952,43.2777
4817,244938.4830330547,43.2867
4818,244938.4830225187,43.2956
4819,244938.4830119871,43.3046
4820,244938.4830014591,43.3135
4821,244938.4829909359,43.3224
4822,244938.4829804175,43.3313
4823,244938.4829699026,43.3402
4824,244938.4829593930,43.3492
4825,244938.4829488865,43.3581
4826,244938.4829383856,43.3670
4827,244938.4829278885,43.3760
4828,244938.4829173960,43.3849
4829,244938.4829069072,43.3938
4830,244938.4828964235,43.4028
4831,244938.4828859437,43.4117
4832,244938.4828754686,43.4206
4833,244938.4828649969,43.4296
4834,244938.4828545308,43.4385
4835,244938.4828440681,43.4474
4836,244938.4828336104,43.4564
4837,244938.4828231566,43.4653
4838,244938.4828127075,43.4742
4839,244938.4828022621,43.4831
4840,244938.4827918217,43.4920
4841,244938.4827813851,43.5010
4842,244938.4827709531,43.5099
4843,244938.4827605252,43.5188
4844,244938.4827501013,43.5278
4845,244938.4827396823,43.5367
4846,244938.4827292672,43.5456
4847,244938.4827188564,43.5545
4848,244938.4827084500,43.5635
4849,244938.4826980483,43.5724
4850,244938.4826876502,43.5813
4851,244938.4826772568,43.5903
4852,244938.4826668679,43.5992
4853,244938.4826564829,43.6082
4854,244938.4826461016,43.6171
4855,244938.4826357256,43.6261
4856,244938.4826253536,43.6350
4857,244938.4826149859,43.6439
4858,244938.4826046218,43.6528
4859,244938.4825942626,43.6618
4860,244938.4825839074,43.6707
4861,244938.4825735561,43.6797
4862,244938.4825632095,43.6886
4863,244938.4825528674,43.6976
4864,244938.4825425287,43.7065
4865,244938.4825321952,43.7154
4866,244938.4825218652,43.7244
4867,244938.4825115400,43.7333
4868,244938.4825012190,43.7422
4869,244938.4824909017,43.7512
4870,244938.4824805886,43.7601
4871,244938.4824702803,43.7691
4872,244938.4824599756,43.7780
4873,244938.4824496756,43.7869
4874,244938.4824393800,43.7959
4875,244938.4824290883,43.8048
4876,244938.4824188004,43.8137
4877,244938.4824085167,43.8226
4878,244938.4823982378,43.8315
4879,244938.4823879626,43.8405
4880,244938.4823776923,43.8494
4881,244938.4823674257,43.8583
4882,244938.4823571631,43.8673
4883,244938.4823469054,43.8762
4884,244938.4823366512,43.8853
4885,244938.4823264015,43.8943
4886,244938.4823161558,43.9033
4887,244938.4823059139,43.9122
4888,244938.4822956766,43.9211
4889,244938.4822854440,43.9300
4890,244938.4822752147,43.9390
4891,244938.4822649892,43.9479
4892,244938.4822547688,43.9568
4893,244938.4822445528,43.9657
4894,244938.4822343403,43.9747
4895,244938.4822241318,43.9836
4896,244938.4822139279,43.9925
4897,244938.4822037280,44.0014
4898,244938.4821935320,44.0103
4899,244938.4821833404,44.0193
4900,244938.4821731529,44.0282
4901,244938.4821629697,44.0372
4902,244938.4821527903,44.0461
4903,244938.4821426150,44.0550
4904,244938.4821324442,44.0640
4905,244938.4821222777,44.0729
4906,244938.4821121147,44.0818
4907,244938.4821019559,44.0908
4908,244938.4820918014,44.0997
4909,244938.4820816509,44.1087
4910,244938.4820715048,44.1176
4911,244938.4820613624,44.1265
4912,244938.4820512244,44.1354
4913,244938.4820410903,44.1443
4914,244938.4820309601,44.1533
4915,244938.4820208343,44.1622
4916,244938.4820107123,44.1711
4917,244938.4820005946,44.1801
4918,244938.4819904812,44.1890
4919,244938.4819803720,44.1979
4920,244938.4819702664,44.2069
4921,244938.4819601651,44.2158
4922,244938.4819500677,44.2248
4923,244938.4819399746,44.2338
4924,244938.4819298852,44.2427
4925,244938.4819198003,44.2516
4926,244938.4819097193,44.2605
4927,244938.4818996418,44.2695
4928,244938.4818895691,44.2784
4929,244938.4818795002,44.2873
4930,244938.4818694358,44.2962
4931,244938.4818593746,44.3052
4932,244938.4818493182,44.3141
4933,244938.4818392653,44.3230
4934,244938.4818292165,44.3320
4935,244938.4818191720,44.3409
4936,244938.4818091308,44.3498
4937,244938.4817990948,44.3588
4938,244938.4817890622,44.3677
4939,244938.4817790334,44.3767
4940,244938.4817690085,44.3856
4941,244938.4817589884,44.3945
4942,244938.4817489720,44.4034
4943,244938.4817389598,44.4123
4944,244938.4817289513,44.4212
4945,244938.4817189468,44.4302
4946,244938.4817089462,44.4391
4947,244938.4816989496,44.4481
4948,244938.4816889575,44.4570
4949,244938.4816789688,44.4659
4950,244938.4816689840,44.4749
4951,244938.4816590036,44.4838
4952,244938.4816490275,44.4928
4953,244938.4816390549,44.5017
4954,244938.4816290862,44.5106
4955,244938.4816191214,44.5196
4956,244938.4816091610,44.5285
