# algo=mfree_shifted_cg problem=/workspace/bal/venice-52.txt
iter,cost,wall_s
4212,244928.3496743574,38.5560
4213,244928.3496695453,38.5649
4214,244928.3496647355,38.5738
4215,244928.3496599284,38.5828
4216,244928.3496551237,38.5917
4217,244928.3496503214,38.6006
4218,244928.3496455215,38.6096
4219,244928.3496407243,38.6185
4220,244928.3496359295,38.6274
4221,244928.3496311372,38.6364
4222,244928.3496263466,38.6453
4223,244928.3496215589,38.6542
4224,244928.3496167735,38.6632
4225,244928.3496119907,38.6721
4226,244928.3496072104,38.6811
4227,244928.3496024322,38.6900
4228,244928.3495976566,38.6990
4229,244928.3495928830,38.7079
4230,244928.3495881123,38.7169
4231,244928.3495833441,38.7258
4232,244928.3495785781,38.7348
4233,244928.3495738146,38.7437
4234,244928.3495690532,38.7526
4235,244928.3495642944,38.7615
4236,244928.3495595387,38.7705
4237,244928.3495547844,38.7795
4238,244928.3495500327,38.7884
4239,244928.3495452838,38.7973
4240,244928.3495405362,38.8063
4241,244928.3495357927,38.8152
4242,244928.3495310507,38.8241
4243,244928.3495263112,38.8331
4244,244928.3495215739,38.8420
4245,244928.3495168391,38.8510
4246,244928.3495121067,38.8599
4247,244928.3495073770,38.8688
4248,244928.3495026488,38.8777
4249,244928.3494979236,38.8867
4250,244928.3494932006,38.8956
4251,244928.3494884802,38.9046
4252,244928.3494837621,38.9135
4253,244928.3494790463,38.9225
4254,244928.3494743329,38.9314
4255,244928.3494696216,38.9403
4256,244928.3494649132,38.9493
4257,244928.3494602068,38.9582
4258,244928.3494555029,38.9672
4259,244928.3494508013,38.9761
4260,244928.3494461021,38.9850
4261,244928.3494414049,38.9940
4262,244928.3494367107,39.0029
4263,244928.3494320185,39.0119
4264,244928.3494273289,39.0208
4265,244928.3494226410,39.0297
4266,244928.3494179564,39.0387
4267,244928.3494132737,39.0476
4268,244928.3494085928,39.0565
4269,244928.3494039156,39.0655
4270,244928.3493992396,39.0744
4271,244928.3493945661,39.0833
4272,244928.3493898947,39.0922
4273,244928.3493852263,39.1012
4274,244928.3493805598,39.1101
4275,244928.3493758958,39.1190
4276,244928.3493712338,39.1279
4277,244928.3493665747,39.1369
4278,244928.3493619175,39.1458
4279,244928.3493572627,39.1547
4280,244928.3493526106,39.1636
4281,244928.3493479604,39.1725
4282,244928.3493433128,39.1814
4283,244928.3493386673,39.1904
4284,244928.3493340244,39.1996
4285,244928.3493293836,39.2086
4286,244928.3493247450,39.2175
4287,244928.3493201088,39.2264
4288,244928.3493154756,39.2353
4289,244928.3493108438,39.2443
4290,244928.3493062145,39.2532
4291,244928.3493015874,39.2621
4292,244928.3492969629,39.2711
4293,244928.3492923407,39.2800
4294,244928.3492877208,39.2889
4295,244928.3492831030,39.2979
4296,244928.3492784879,39.3068
4297,244928.3492738744,39.3157
4298,244928.3492692639,39.3246
4299,244928.3492646553,39.3336
4300,244928.3492600492,39.3425
4301,244928.3492554450,39.3515
4302,244928.3492508436,39.3604
4303,244928.3492462443,39.3693
4304,244928.3492416471,39.3783
4305,244928.3492370519,39.3872
4306,244928.3492324598,39.3962
4307,244928.3492278692,39.4051
4308,244928.3492232812,39.4141
4309,244928.3492186957,39.4230
4310,244928.3492141124,39.4320
4311,244928.3492095313,39.4409
4312,244928.3492049523,39.4498
4313,244928.3492003754,39.4587
4314,244928.3491958010,39.4676
4315,244928.3491912288,39.4766
4316,244928.3491866594,39.4856
4317,244928.3491820915,39.4945
4318,244928.3491775264,39.5034
4319,244928.3491729633,39.5124
4320,244928.3491684025,39.5213
4321,244928.3491638439,39.5302
4322,244928.3491592874,39.5391
4323,244928.3491547341,39.5481
4324,244928.3491501818,39.5570
4325,244928.3491456326,39.5659
4326,244928.3491410850,39.5749
4327,244928.3491365400,39.5838
4328,244928.3491319976,39.5927
4329,244928.3491274570,39.6017
4330,244928.3491229184,39.6106
4331,244928.3491183825,39.6195
4332,244928.3491138487,39.6284
4333,244928.3491093169,39.6373
4334,244928.3491047875,39.6463
4335,244928.3491002605,39.6552
4336,244928.3490957357,39.6641
4337,244928.3490912127,39.6731
4338,244928.3490866920,39.6820
4339,244928.3490821741,39.6910
4340,244928.3490776583,39.6999
4341,244928.3490731444,39.7088
4342,244928.3490686325,39.7178
4343,244928.3490641232,39.7267
4344,244928.3490596166,39.7356
4345,244928.3490551111,39.7445
4346,244928.3490506088,39.7535
4347,244928.3490461083,39.7624
4348,244928.3490416099,39.7714
4349,244928.3490371136,39.7803
4350,244928.3490326199,39.7893
4351,244928.3490281281,39.7982
4352,244928.3490236386,39.8071
4353,244928.3490191516,39.8161
4354,244928.3490146662,39.8250
4355,244928.3490101834,39.8340
4356,244928.3490057028,39.8429
4357,244928.3490012242,39.8518
4358,244928.3489967482,39.8608
4359,244928.3489922738,39.8697
4360,244928.3489878024,39.8786
4361,244928.3489833325,39.8876
4362,244928.3489788650,39.8965
4363,244928.3489744003,39.9055
4364,244928.3489699363,39.9144
4365,244928.3489654754,39.9233
4366,244928.3489610166,39.9323
4367,244928.3489565601,39.9412
4368,244928.3489521058,39.9501
4369,244928.3489476539,39.9590
4370,244928.3489432035,39.9680
4371,244928.3489387560,39.9769
4372,244928.3489343095,39.9859
4373,244928.3489298666,39.9948
4374,244928.3489254253,40.0037
4375,244928.3489209863,40.0126
4376,244928.3489165492,40.0216
4377,244928.3489121137,40.0305
4378,244928.3489076819,40.0394
4379,244928.3489032509,40.0484
4380,244928.3488988226,40.0573
4381,244928.3488943965,40.0663
4382,244928.3488899723,40.0752
4383,244928.3488855500,40.0842
4384,244928.3488811304,40.0931
4385,244928.3488767124,40.1021
4386,244928.3488722967,40.1110
4387,244928.3488678834,40.1200
4388,244928.3488634728,40.1289
4389,244928.3488590638,40.1378
4390,244928.3488546566,40.1468
4391,244928.3488502519,40.1557
4392,244928.3488458496,40.1646
4393,244928.3488414493,40.1736
4394,244928.3488370507,40.1825
4395,244928.3488326547,40.1914
4396,244928.3488282602,40.2003
4397,244928.3488238689,40.2093
4398,244928.3488194787,40.2182
4399,244928.3488150913,40.2272
4400,244928.3488107055,40.2361
4401,244928.3488063222,40.2451
4402,244928.3488019409,40.2540
4403,244928.3487975617,40.2630
4404,244928.3487931845,40.2719
4405,244928.3487888098,40.2809
4406,244928.3487844368,40.2898
4407,244928.3487800664,40.2987
4408,244928.3487756978,40.3076
4409,244928.3487713314,40.3165
4410,244928.3487669670,40.3255
4411,244928.3487626044,40.3344
4412,244928.3487582448,40.3433
4413,244928.3487538867,40.3523
4414,244928.3487495311,40.3613
4415,244928.3487451773,40.3702
4416,244928.3487408255,40.3791
4417,244928.3487364756,40.3881
4418,244928.3487321283,40.3970
4419,244928.3487277821,40.4060
4420,244928.3487234391,40.4149
4421,244928.3487190983,40.4238
4422,244928.3487147593,40.4328
4423,244928.3487104220,40.4417
4424,244928.3487060871,40.4506
4425,244928.3487017546,40.4596
4426,244928.3486974238,40.4685
4427,244928.3486930952,40.4775
4428,244928.3486887686,40.4864
4429,244928.3486844440,40.4958
4430,244928.3486801213,40.5048
4431,244928.3486758012,40.5137
4432,244928.3486714829,40.5227
4433,244928.3486671670,40.5316
4434,244928.3486628523,40.5406
4435,244928.3486585401,40.5495
4436,244928.3486542309,40.5584
4437,244928.3486499228,40.5674
4438,244928.3486456169,40.5763
4439,244928.3486413133,40.5852
4440,244928.3486370117,40.5941
4441,244928.3486327119,40.6031
4442,244928.3486284140,40.6120
4443,244928.3486241192,40.6210
4444,244928.3486198252,40.6299
4445,244928.3486155340,40.6388
4446,244928.3486112448,40.6478
4447,244928.3486069577,40.6567
4448,244928.3486026721,40.6657
4449,244928.3485983893,40.6746
4450,244928.3485941083,40.6836
4451,244928.3485898294,40.6925
4452,244928.3485855521,40.7014
4453,244928.3485812770,40.7104
4454,244928.3485770042,40.7193
4455,244928.3485727333,40.7282
4456,244928.3485684641,40.7371
4457,244928.3485641977,40.7461
4458,244928.3485599329,40.7550
4459,244928.3485556706,40.7639
4460,244928.3485514095,40.7728
4461,244928.3485471511,40.7818
4462,244928.3485428944,40.7907
4463,244928.3485386402,40.7997
4464,244928.3485343874,40.8086
4465,244928.3485301370,40.8175
4466,244928.3485258886,40.8264
4467,244928.3485216425,40.8354
4468,244928.3485173973,40.8443
4469,244928.3485131551,40.8532
4470,244928.3485089151,40.8622
4471,244928.3485046764,40.8711
4472,244928.3485004402,40.8801
4473,244928.3484962059,40.8890
4474,244928.3484919737,40.8980
4475,244928.3484877430,40.9069
4476,244928.3484835149,40.9158
4477,244928.3484792888,40.9248
4478,244928.3484750643,40.9337
4479,244928.3484708423,40.9426
4480,244928.3484666223,40.9516
4481,244928.3484624041,40.9605
4482,244928.3484581874,40.9695
4483,244928.3484539735,40.9784
4484,244928.3484497616,40.9873
4485,244928.3484455511,40.9963
4486,244928.3484413433,41.0052
4487,244928.3484371369,41.0141
4488,244928.3484329333,41.0231
4489,244928.3484287309,41.0320
4490,244928.3484245299,41.0409
4491,244928.3484203325,41.0499
4492,244928.3484161360,41.0588
4493,244928.3484119414,41.0677
4494,244928.3484077494,41.0767
4495,244928.3484035590,41.0856
4496,244928.3483993712,41.0946
4497,244928.3483951850,41.1035
4498,244928.3483910009,41.1124
4499,244928.3483868185,41.1213
4500,244928.3483826386,41.1303
4501,244928.3483784597,41.1392
4502,244928.3483742833,41.1481
4503,244928.3483701088,41.1570
4504,244928.3483659365,41.1660
4505,244928.3483617659,41.1749
4506,244928.3483575976,41.1839
4507,244928.3483534315,41.1928
4508,244928.3483492668,41.2017
4509,244928.3483451039,41.2107
4510,244928.3483409440,41.2197
4511,244928.3483367851,41.2286
4512,244928.3483326286,41.2376
4513,244928.3483284737,41.2465
4514,244928.3483243209,41.2554
4515,244928.3483201701,41.2643
4516,244928.3483160218,41.2733
4517,244928.3483118747,41.2822
4518,244928.3483077296,41.2911
4519,244928.3483035864,41.3001
4520,244928.3482994456,41.3090
4521,244928.3482953064,41.3180
4522,244928.3482911692,41.3269
4523,244928.3482870340,41.3359
4524,244928.3482829008,41.3448
4525,244928.3482787699,41.3538
4526,244928.3482746407,41.3627
4527,244928.3482705130,41.3716
4528,244928.3482663875,41.3805
4529,244928.3482622640,41.3895
4530,244928.3482581427,41.3984
4531,244928.3482540228,41.4073
4532,244928.3482499056,41.4162
4533,244928.3482457894,41.4252
4534,244928.3482416758,41.4341
4535,244928.3482375637,41.4431
4536,244928.3482334545,41.4520
4537,244928.3482293464,41.4610
4538,244928.3482252396,41.4699
4539,244928.3482211354,41.4789
4540,244928.3482170334,41.4878
4541,244928.3482129334,41.4967
4542,244928.3482088343,41.5057
4543,244928.3482047384,41.5146
4544,244928.3482006436,41.5235
4545,244928.3481965512,41.5325
4546,244928.3481924602,41.5414
4547,244928.3481883712,41.5504
4548,244928.3481842848,41.5593
4549,244928.3481801996,41.5682
4550,244928.3481761168,41.5772
4551,244928.3481720356,41.5862
4552,244928.3481679559,41.5952
4553,244928.3481638789,41.6041
4554,244928.3481598035,41.6131
4555,244928.3481557298,41.6220
4556,244928.3481516581,41.6310
4557,244928.3481475890,41.6399
4558,244928.3481435206,41.6488
4559,244928.3481394549,41.6578
4560,244928.3481353911,41.6667
4561,244928.3481313288,41.6757
4562,244928.3481272690,41.6846
4563,244928.3481232102,41.6935
4564,244928.3481191538,41.7024
4565,244928.3481150991,41.7114
4566,244928.3481110465,41.7203
4567,244928.3481069959,41.7293
4568,244928.3481029467,41.7382
4569,244928.3480989002,41.7471
4570,244928.3480948545,41.7561
4571,244928.3480908117,41.7650
4572,244928.3480867706,41.7740
4573,244928.3480827310,41.7829
4574,244928.3480786927,41.7921
4575,244928.3480746575,41.8011
4576,244928.3480706241,41.8100
4577,244928.3480665918,41.8190
4578,244928.3480625619,41.8279
4579,244928.3480585333,41.8368
4580,244928.3480545069,41.8458
4581,244928.3480504829,41.8547
4582,244928.3480464598,41.8637
4583,244928.3480424392,41.8726
4584,244928.3480384204,41.8816
4585,244928.3480344037,41.8905
4586,244928.3480303881,41.8994
4587,244928.3480263751,41.9083
4588,244928.3480223638,41.9173
4589,244928.3480183543,41.9262
4590,244928.3480143468,41.9352
4591,244928.3480103404,41.9441
4592,244928.3480063369,41.9530
4593,244928.3480023343,41.9619
4594,244928.3479983343,41.9709
4595,244928.3479943360,41.9798
4596,244928.3479903392,41.9888
4597,244928.3479863449,41.9977
4598,244928.3479823523,42.0067
4599,244928.3479783608,42.0156
4600,244928.3479743720,42.0245
4601,244928.3479703848,42.0335
4602,244928.3479663992,42.0424
4603,244928.3479624155,42.0513
4604,244928.3479584339,42.0603
4605,244928.3479544538,42.0692
4606,244928.3479504758,42.0782
4607,244928.3479464998,42.0871
4608,244928.3479425256,42.0961
4609,244928.3479385526,42.1050
4610,244928.3479345822,42.1139
4611,244928.3479306128,42.1228
4612,244928.3479266460,42.1318
4613,244928.3479226806,42.1407
4614,244928.3479187170,42.1496
4615,244928.3479147555,42.1586
4616,244928.3479107956,42.1675
4617,244928.3479068381,42.1764
4618,244928.3479028818,42.1854
4619,244928.3478989273,42.1943
4620,244928.3478949747,42.2032
4621,244928.3478910243,42.2122
4622,244928.3478870752,42.2211
4623,244928.3478831283,42.2301
4624,244928.3478791834,42.2390
4625,244928.3478752401,42.2480
4626,244928.3478712981,42.2570
4627,244928.3478673584,42.2659
4628,244928.3478634203,42.2748
4629,244928.3478594842,42.2838
4630,244928.3478555498,42.2928
4631,244928.3478516176,42.3017
4632,244928.3478476871,42.3107
4633,244928.3478437577,42.3196
4634,244928.3478398303,42.3286
4635,244928.3478359054,42.3375
4636,244928.3478319818,42.3464
4637,244928.3478280600,42.3554
4638,244928.3478241405,42.3643
4639,244928.3478202221,42.3732
4640,244928.3478163056,42.3822
4641,244928.3478123914,42.3911
4642,244928.3478084785,42.4001
4643,244928.3478045674,42.4090
4644,244928.3478006583,42.4179
4645,244928.3477967509,42.4270
4646,244928.3477928455,42.4359
4647,244928.3477889411,42.4448
4648,244928.3477850395,42.4537
4649,244928.3477811394,42.4626
4650,244928.3477772406,42.4716
4651,244928.3477733441,42.4806
4652,244928.3477694492,42.4895
4653,244928.3477655561,42.4984
4654,244928.3477616650,42.5074
4655,244928.3477577753,42.5163
4656,244928.3477538881,42.5253
4657,244928.3477500018,42.5342
4658,244928.3477461172,42.5431
4659,244928.3477422348,42.5520
4660,244928.3477383539,42.5609
4661,244928.3477344752,42.5699
4662,244928.3477305984,42.5788
4663,244928.3477267228,42.5878
4664,244928.3477228497,42.5967
4665,244928.3477189772,42.6057
4666,244928.3477151073,42.6146
4667,244928.3477112393,42.6235
4668,244928.3477073727,42.6324
4669,244928.3477035080,42.6414
4670,244928.3476996447,42.6503
4671,244928.3476957837,42.6592
4672,244928.3476919245,42.6681
4673,244928.3476880664,42.6771
4674,244928.3476842107,42.6860
4675,244928.3476803559,42.6950
4676,244928.3476765039,42.7039
4677,244928.3476726532,42.7129
4678,244928.3476688042,42.7218
4679,244928.3476649567,42.7307
4680,244928.3476611107,42.7397
4681,244928.3476572676,42.7486
4682,244928.3476534252,42.7575
4683,244928.3476495851,42.7665
4684,244928.3476457468,42.7755
4685,244928.3476419100,42.7844
4686,244928.3476380749,42.7933
4687,244928.3476342418,42.8023
4688,244928.3476304099,42.8112
4689,244928.3476265800,42.8201
4690,244928.3476227525,42.8290
4691,244928.3476189259,42.8380
4692,244928.3476151012,42.8469
4693,244928.3476112786,42.8559
4694,244928.3476074575,42.8648
4695,244928.3476036380,42.8738
4696,244928.3475998206,42.8827
4697,244928.3475960048,42.8916
4698,244928.3475921904,42.9005
4699,244928.3475883778,42.9094
4700,244928.3475845671,42.9184
4701,244928.3475807576,42.9273
4702,244928.3475769508,42.9363
4703,244928.3475731448,42.9452
4704,244928.3475693408,42.9541
4705,244928.3475655391,42.9631
4706,244928.3475617386,42.9720
4707,244928.3475579399,42.9809
4708,244928.3475541429,42.9899
4709,244928.3475503474,42.9988
4710,244928.3475465540,43.0077
4711,244928.3475427618,43.0167
4712,244928.3475389720,43.0257
4713,244928.3475351832,43.0346
4714,244928.3475313966,43.0435
4715,244928.3475276114,43.0524
4716,244928.3475238282,43.0613
4717,244928.3475200461,43.0702
4718,244928.3475162672,43.0792
4719,244928.3475124883,43.0881
4720,244928.3475087116,43.0971
4721,244928.3475049369,43.1060
4722,244928.3475011634,43.1149
4723,244928.3474973922,43.1239
4724,244928.3474936225,43.1328
4725,244928.3474898542,43.1418
4726,244928.3474860885,43.1507
4727,244928.3474823237,43.1596
4728,244928.3474785604,43.1686
4729,244928.3474747993,43.1775
4730,244928.3474710399,43.1865
4731,244928.3474672819,43.1954
4732,244928.3474635259,43.2044
4733,244928.3474597711,43.2134
4734,244928.3474560183,43.2223
4735,244928.3474522672,43.2312
4736,244928.3474485176,43.2401
4737,244928.3474447704,43.2491
4738,244928.3474410242,43.2580
4739,244928.3474372797,43.2669
4740,244928.3474335368,43.2759
4741,244928.3474297958,43.2848
4742,244928.3474260565,43.2938
4743,244928.3474223191,43.3027
4744,244928.3474185828,43.3117
4745,244928.3474148479,43.3206
4746,244928.3474111157,43.3295
4747,244928.3474073843,43.3385
4748,244928.3474036553,43.3474
4749,244928.3473999279,43.3563
4750,244928.3473962019,43.3652
4751,244928.3473924770,43.3742
4752,244928.3473887545,43.3831
4753,244928.3473850334,43.3921
4754,244928.3473813140,43.4010
4755,244928.3473775967,43.4100
4756,244928.3473738803,43.4189
4757,244928.3473701658,43.4278
4758,244928.3473664532,43.4368
4759,244928.3473627420,43.4457
4760,244928.3473590325,43.4546
4761,244928.3473553249,43.4636
4762,244928.3473516190,43.4725
4763,244928.3473479142,43.4815
4764,244928.3473442114,43.4904
4765,244928.3473405105,43.4993
4766,244928.3473368109,43.5083
4767,244928.3473331130,43.5172
4768,244928.3473294170,43.5262
4769,244928.3473257223,43.5351
4770,244928.3473220294,43.5440
4771,244928.3473183380,43.5530
4772,244928.3473146485,43.5619
4773,244928.3473109601,43.5709
4774,244928.3473072740,43.5798
4775,244928.3473035895,43.5887
4776,244928.3472999065,43.5977
4777,244928.3472962245,43.6066
4778,244928.3472925451,43.6156
4779,244928.3472888668,43.6245
4780,244928.3472851899,43.6334
4781,244928.3472815152,43.6423
4782,244928.3472778422,43.6513
4783,244928.3472741708,43.6602
4784,244928.3472705005,43.6691
4785,244928.3472668322,43.6781
4786,244928.3472631661,43.6870
4787,244928.3472595004,43.6959
4788,244928.3472558371,43.7049
4789,244928.3472521750,43.7138
4790,244928.3472485151,43.7227
4791,244928.3472448563,43.7316
