# algo=mfree_shifted_cg problem=/workspace/bal/venice-52.txt
iter,cost,wall_s
4224,246033.5286520916,39.7303
4225,246033.5286519477,39.7393
4226,246033.5286518056,39.7482
4227,246033.5286516678,39.7572
4228,246033.5286515323,39.7661
4229,246033.5286513861,39.7750
4230,246033.5286512506,39.7840
4231,246033.5286511086,39.7929
4232,246033.5286509648,39.8018
4233,246033.5286508331,39.8108
4234,246033.5286506843,39.8197
4235,246033.5286505544,39.8287
4236,246033.5286504136,39.8376
4237,246033.5286502676,39.8466
4238,246033.5286501307,39.8555
4239,246033.5286499921,39.8645
4240,246033.5286498538,39.8734
4241,246033.5286497129,39.8824
4242,246033.5286495686,39.8913
4243,246033.5286494334,39.9003
4244,246033.5286492946,39.9092
4245,246033.5286491529,39.9181
4246,246033.5286490092,39.9271
4247,246033.5286488767,39.9360
4248,246033.5286487350,39.9449
4249,246033.5286485962,39.9538
4250,246033.5286484500,39.9628
4251,246033.5286483190,39.9717
4252,246033.5286481731,39.9807
4253,246033.5286480381,39.9896
4254,246033.5286478979,39.9986
4255,246033.5286477530,40.0076
4256,246033.5286476196,40.0165
4257,246033.5286474756,40.0254
4258,246033.5286473350,40.0344
4259,246033.5286471953,40.0433
4260,246033.5286470609,40.0522
4261,246033.5286469148,40.0611
4262,246033.5286467803,40.0701
4263,246033.5286466360,40.0790
4264,246033.5286464985,40.0880
4265,246033.5286463618,40.0969
4266,246033.5286462196,40.1058
4267,246033.5286460809,40.1148
4268,246033.5286459390,40.1237
4269,246033.5286457948,40.1326
4270,246033.5286456639,40.1416
4271,246033.5286455220,40.1506
4272,246033.5286453821,40.1595
4273,246033.5286452373,40.1685
4274,246033.5286451028,40.1774
4275,246033.5286449603,40.1863
4276,246033.5286448238,40.1953
4277,246033.5286446798,40.2042
4278,246033.5286445428,40.2132
4279,246033.5286444002,40.2221
4280,246033.5286442645,40.2311
4281,246033.5286441254,40.2400
4282,246033.5286439780,40.2489
4283,246033.5286438454,40.2578
4284,246033.5286437039,40.2668
4285,246033.5286435700,40.2757
4286,246033.5286434176,40.2847
4287,246033.5286432847,40.2936
4288,246033.5286431484,40.3026
4289,246033.5286430062,40.3115
4290,246033.5286428616,40.3204
4291,246033.5286427253,40.3294
4292,246033.5286425946,40.3383
4293,246033.5286424448,40.3472
4294,246033.5286423107,40.3562
4295,246033.5286421644,40.3651
4296,246033.5286420290,40.3740
4297,246033.5286418906,40.3830
4298,246033.5286417489,40.3919
4299,246033.5286416054,40.4009
4300,246033.5286414729,40.4099
4301,246033.5286413305,40.4188
4302,246033.5286411881,40.4278
4303,246033.5286410466,40.4367
4304,246033.5286409131,40.4456
4305,246033.5286407708,40.4546
4306,246033.5286406279,40.4635
4307,246033.5286404925,40.4725
4308,246033.5286403468,40.4814
4309,246033.5286402172,40.4903
4310,246033.5286400741,40.4993
4311,246033.5286399300,40.5083
4312,246033.5286397904,40.5172
4313,246033.5286396538,40.5261
4314,246033.5286395160,40.5351
4315,246033.5286393754,40.5440
4316,246033.5286392335,40.5529
4317,246033.5286390910,40.5619
4318,246033.5286389574,40.5708
4319,246033.5286388113,40.5798
4320,246033.5286386735,40.5888
4321,246033.5286385306,40.5977
4322,246033.5286383984,40.6066
4323,246033.5286382572,40.6156
4324,246033.5286381175,40.6245
4325,246033.5286379762,40.6335
4326,246033.5286378385,40.6461
4327,246033.5286376954,40.6550
4328,246033.5286375598,40.6640
4329,246033.5286374142,40.6729
4330,246033.5286372803,40.6819
4331,246033.5286371408,40.6908
4332,246033.5286369991,40.6998
4333,246033.5286368552,40.7088
4334,246033.5286367261,40.7177
4335,246033.5286365807,40.7267
4336,246033.5286364396,40.7356
4337,246033.5286363006,40.7446
4338,246033.5286361596,40.7535
4339,246033.5286360242,40.7625
4340,246033.5286358834,40.7714
4341,246033.5286357432,40.7803
4342,246033.5286356033,40.7893
4343,246033.5286354623,40.7982
4344,246033.5286353272,40.8072
4345,246033.5286351810,40.8161
4346,246033.5286350516,40.8250
4347,246033.5286349015,40.8340
4348,246033.5286347632,40.8429
4349,246033.5286346224,40.8519
4350,246033.5286344873,40.8608
4351,246033.5286343463,40.8697
4352,246033.5286342114,40.8786
4353,246033.5286340654,40.8876
4354,246033.5286339212,40.8965
4355,246033.5286337884,40.9054
4356,246033.5286336485,40.9144
4357,246033.5286335087,40.9233
4358,246033.5286333637,40.9322
4359,246033.5286332293,40.9412
4360,246033.5286330893,40.9502
4361,246033.5286329520,40.9591
4362,246033.5286328054,40.9681
4363,246033.5286326671,40.9770
4364,246033.5286325300,40.9860
4365,246033.5286323881,40.9949
4366,246033.5286322511,41.0038
4367,246033.5286321072,41.0128
4368,246033.5286319762,41.0217
4369,246033.5286318266,41.0307
4370,246033.5286316901,41.0396
4371,246033.5286315548,41.0486
4372,246033.5286314102,41.0575
4373,246033.5286312734,41.0664
4374,246033.5286311306,41.0754
4375,246033.5286309943,41.0843
4376,246033.5286308510,41.0932
4377,246033.5286307136,41.1022
4378,246033.5286305714,41.1111
4379,246033.5286304386,41.1200
4380,246033.5286302954,41.1290
4381,246033.5286301533,41.1379
4382,246033.5286300128,41.1468
4383,246033.5286298777,41.1558
4384,246033.5286297386,41.1647
4385,246033.5286295931,41.1736
4386,246033.5286294567,41.1826
4387,246033.5286293185,41.1915
4388,246033.5286291815,41.2005
4389,246033.5286290349,41.2094
4390,246033.5286288962,41.2183
4391,246033.5286287541,41.2273
4392,246033.5286286216,41.2362
4393,246033.5286284763,41.2451
4394,246033.5286283314,41.2541
4395,246033.5286282069,41.2630
4396,246033.5286280562,41.2719
4397,246033.5286279194,41.2809
4398,246033.5286277776,41.2898
4399,246033.5286276452,41.2988
4400,246033.5286275026,41.3077
4401,246033.5286273614,41.3166
4402,246033.5286272181,41.3256
4403,246033.5286270844,41.3345
4404,246033.5286269448,41.3435
4405,246033.5286268066,41.3524
4406,246033.5286266581,41.3613
4407,246033.5286265259,41.3703
4408,246033.5286263823,41.3792
4409,246033.5286262431,41.3882
4410,246033.5286261039,41.3971
4411,246033.5286259665,41.4061
4412,246033.5286258286,41.4150
4413,246033.5286256824,41.4239
4414,246033.5286255435,41.4329
4415,246033.5286254022,41.4418
4416,246033.5286252712,41.4507
4417,246033.5286251263,41.4596
4418,246033.5286249855,41.4686
4419,246033.5286248520,41.4775
4420,246033.5286247038,41.4864
4421,246033.5286245673,41.4954
4422,246033.5286244321,41.5043
4423,246033.5286242867,41.5133
4424,246033.5286241504,41.5222
4425,246033.5286240101,41.5311
4426,246033.5286238694,41.5401
4427,246033.5286237347,41.5490
4428,246033.5286235902,41.5579
4429,246033.5286234495,41.5669
4430,246033.5286233052,41.5758
4431,246033.5286231760,41.5848
4432,246033.5286230300,41.5937
4433,246033.5286228938,41.6027
4434,246033.5286227523,41.6116
4435,246033.5286226128,41.6206
4436,246033.5286224724,41.6295
4437,246033.5286223324,41.6385
4438,246033.5286221984,41.6474
4439,246033.5286220532,41.6563
4440,246033.5286219135,41.6653
4441,246033.5286217793,41.6742
4442,246033.5286216270,41.6832
4443,246033.5286214951,41.6921
4444,246033.5286213577,41.7011
4445,246033.5286212163,41.7100
4446,246033.5286210772,41.7189
4447,246033.5286209367,41.7278
4448,246033.5286208030,41.7367
4449,246033.5286206558,41.7457
4450,246033.5286205237,41.7546
4451,246033.5286203761,41.7635
4452,246033.5286202380,41.7725
4453,246033.5286201012,41.7814
4454,246033.5286199597,41.7903
4455,246033.5286198107,41.7992
4456,246033.5286196853,41.8082
4457,246033.5286195417,41.8171
4458,246033.5286193996,41.8261
4459,246033.5286192630,41.8350
4460,246033.5286191195,41.8440
4461,246033.5286189874,41.8529
4462,246033.5286188404,41.8619
4463,246033.5286187046,41.8709
4464,246033.5286185644,41.8798
4465,246033.5286184238,41.8888
4466,246033.5286182861,41.8977
4467,246033.5286181437,41.9067
4468,246033.5286180056,41.9156
4469,246033.5286178676,41.9246
4470,246033.5286177220,41.9335
4471,246033.5286175893,41.9424
4472,246033.5286174459,41.9514
4473,246033.5286173043,41.9603
4474,246033.5286171681,41.9692
4475,246033.5286170283,41.9782
4476,246033.5286168890,41.9871
4477,246033.5286167444,41.9960
4478,246033.5286166119,42.0050
4479,246033.5286164661,42.0139
4480,246033.5286163328,42.0229
4481,246033.5286161912,42.0318
4482,246033.5286160488,42.0407
4483,246033.5286159103,42.0497
4484,246033.5286157677,42.0586
4485,246033.5286156314,42.0675
4486,246033.5286154900,42.0764
4487,246033.5286153514,42.0854
4488,246033.5286152143,42.0943
4489,246033.5286150672,42.1033
4490,246033.5286149333,42.1122
4491,246033.5286147968,42.1211
4492,246033.5286146518,42.1300
4493,246033.5286145109,42.1390
4494,246033.5286143758,42.1479
4495,246033.5286142323,42.1568
4496,246033.5286140944,42.1658
4497,246033.5286139604,42.1747
4498,246033.5286138151,42.1837
4499,246033.5286136725,42.1926
4500,246033.5286135422,42.2016
4501,246033.5286133887,42.2105
4502,246033.5286132550,42.2194
4503,246033.5286131182,42.2284
4504,246033.5286129827,42.2373
4505,246033.5286128384,42.2463
4506,246033.5286126981,42.2552
4507,246033.5286125549,42.2641
4508,246033.5286124218,42.2731
4509,246033.5286122798,42.2821
4510,246033.5286121385,42.2910
4511,246033.5286120056,42.2999
4512,246033.5286118582,42.3090
4513,246033.5286117253,42.3179
4514,246033.5286115772,42.3269
4515,246033.5286114475,42.3358
4516,246033.5286113033,42.3448
4517,246033.5286111565,42.3537
4518,246033.5286110239,42.3626
4519,246033.5286108819,42.3716
4520,246033.5286107448,42.3805
4521,246033.5286106021,42.3894
4522,246033.5286104604,42.3984
4523,246033.5286103210,42.4073
4524,246033.5286101815,42.4162
4525,246033.5286100419,42.4252
4526,246033.5286099114,42.4341
4527,246033.5286097618,42.4431
4528,246033.5286096219,42.4520
4529,246033.5286094876,42.4609
4530,246033.5286093463,42.4699
4531,246033.5286092074,42.4788
4532,246033.5286090721,42.4878
4533,246033.5286089299,42.4968
4534,246033.5286087856,42.5057
4535,246033.5286086453,42.5146
4536,246033.5286085116,42.5235
4537,246033.5286083703,42.5325
4538,246033.5286082267,42.5414
4539,246033.5286080961,42.5504
4540,246033.5286079466,42.5593
4541,246033.5286078049,42.5683
4542,246033.5286076744,42.5772
4543,246033.5286075364,42.5861
4544,246033.5286073930,42.5951
4545,246033.5286072510,42.6040
4546,246033.5286071153,42.6129
4547,246033.5286069764,42.6219
4548,246033.5286068304,42.6308
4549,246033.5286066968,42.6398
4550,246033.5286065535,42.6487
4551,246033.5286064093,42.6577
4552,246033.5286062808,42.6666
4553,246033.5286061371,42.6756
4554,246033.5286059965,42.6845
4555,246033.5286058583,42.6934
4556,246033.5286057155,42.7024
4557,246033.5286055794,42.7113
4558,246033.5286054360,42.7203
4559,246033.5286052976,42.7292
4560,246033.5286051639,42.7382
4561,246033.5286050193,42.7471
4562,246033.5286048767,42.7560
4563,246033.5286047344,42.7649
4564,246033.5286046034,42.7739
4565,246033.5286044603,42.7829
4566,246033.5286043232,42.7918
4567,246033.5286041816,42.8008
4568,246033.5286040434,42.8097
4569,246033.5286039013,42.8186
4570,246033.5286037640,42.8276
4571,246033.5286036282,42.8365
4572,246033.5286034797,42.8454
4573,246033.5286033476,42.8544
4574,246033.5286032050,42.8633
4575,246033.5286030628,42.8722
4576,246033.5286029251,42.8812
4577,246033.5286027889,42.8901
4578,246033.5286026453,42.8991
4579,246033.5286025038,42.9080
4580,246033.5286023677,42.9170
4581,246033.5286022296,42.9259
4582,246033.5286020818,42.9348
4583,246033.5286019503,42.9438
4584,246033.5286018077,42.9527
4585,246033.5286016701,42.9617
4586,246033.5286015281,42.9706
4587,246033.5286013921,42.9796
4588,246033.5286012476,42.9885
4589,246033.5286011110,42.9975
4590,246033.5286009749,43.0064
4591,246033.5286008317,43.0153
4592,246033.5286006892,43.0243
4593,246033.5286005526,43.0332
4594,246033.5286004096,43.0421
4595,246033.5286002722,43.0511
4596,246033.5286001310,43.0600
4597,246033.5285999980,43.0689
4598,246033.5285998551,43.0778
4599,246033.5285997088,43.0868
4600,246033.5285995824,43.0957
4601,246033.5285994336,43.1046
4602,246033.5285992923,43.1136
4603,246033.5285991541,43.1225
4604,246033.5285990171,43.1315
4605,246033.5285988800,43.1404
4606,246033.5285987333,43.1493
4607,246033.5285985974,43.1583
4608,246033.5285984568,43.1672
4609,246033.5285983228,43.1762
4610,246033.5285981787,43.1851
4611,246033.5285980417,43.1940
4612,246033.5285978945,43.2030
4613,246033.5285977634,43.2119
4614,246033.5285976201,43.2208
4615,246033.5285974828,43.2298
4616,246033.5285973451,43.2387
4617,246033.5285972030,43.2476
4618,246033.5285970605,43.2566
4619,246033.5285969235,43.2655
4620,246033.5285967837,43.2744
4621,246033.5285966434,43.2834
4622,246033.5285965025,43.2923
4623,246033.5285963646,43.3013
4624,246033.5285962291,43.3102
4625,246033.5285960851,43.3191
4626,246033.5285959442,43.3281
4627,246033.5285958018,43.3370
4628,246033.5285956668,43.3460
4629,246033.5285955290,43.3549
4630,246033.5285953837,43.3639
4631,246033.5285952519,43.3728
4632,246033.5285951053,43.3817
4633,246033.5285949681,43.3907
4634,246033.5285948252,43.3996
4635,246033.5285946869,43.4085
4636,246033.5285945535,43.4174
4637,246033.5285944137,43.4264
4638,246033.5285942669,43.4353
4639,246033.5285941330,43.4442
4640,246033.5285939945,43.4532
4641,246033.5285938489,43.4621
4642,246033.5285937076,43.4710
4643,246033.5285935716,43.4800
4644,246033.5285934325,43.4889
4645,246033.5285932915,43.4979
4646,246033.5285931528,43.5068
4647,246033.5285930070,43.5158
4648,246033.5285928740,43.5248
4649,246033.5285927273,43.5338
4650,246033.5285925998,43.5427
4651,246033.5285924530,43.5516
4652,246033.5285923209,43.5606
4653,246033.5285921768,43.5695
4654,246033.5285920374,43.5785
4655,246033.5285918941,43.5874
4656,246033.5285917519,43.5963
4657,246033.5285916137,43.6053
4658,246033.5285914826,43.6142
4659,246033.5285913395,43.6231
4660,246033.5285911969,43.6320
4661,246033.5285910612,43.6409
4662,246033.5285909239,43.6499
4663,246033.5285907768,43.6588
4664,246033.5285906426,43.6677
4665,246033.5285904978,43.6767
4666,246033.5285903646,43.6856
4667,246033.5285902131,43.6945
4668,246033.5285900843,43.7034
4669,246033.5285899437,43.7124
4670,246033.5285898013,43.7213
4671,246033.5285896619,43.7303
4672,246033.5285895220,43.7392
4673,246033.5285893891,43.7481
4674,246033.5285892486,43.7570
4675,246033.5285891031,43.7660
4676,246033.5285889686,43.7749
4677,246033.5285888246,43.7838
4678,246033.5285886826,43.7927
4679,246033.5285885459,43.8017
4680,246033.5285884093,43.8106
4681,246033.5285882723,43.8196
4682,246033.5285881231,43.8285
4683,246033.5285879879,43.8374
4684,246033.5285878444,43.8464
4685,246033.5285877031,43.8553
4686,246033.5285875747,43.8642
4687,246033.5285874284,43.8732
4688,246033.5285872921,43.8821
4689,246033.5285871538,43.8911
4690,246033.5285870172,43.9001
4691,246033.5285868697,43.9090
4692,246033.5285867335,43.9180
4693,246033.5285865897,43.9269
4694,246033.5285864534,43.9358
4695,246033.5285863161,43.9448
4696,246033.5285861782,43.9538
4697,246033.5285860362,43.9627
4698,246033.5285858894,43.9716
4699,246033.5285857588,43.9806
4700,246033.5285856141,43.9895
4701,246033.5285854800,43.9984
4702,246033.5285853401,44.0073
4703,246033.5285851931,44.0163
4704,246033.5285850561,44.0252
4705,246033.5285849139,44.0341
4706,246033.5285847835,44.0431
4707,246033.5285846382,44.0520
4708,246033.5285845050,44.0609
4709,246033.5285843598,44.0699
4710,246033.5285842193,44.0789
4711,246033.5285840800,44.0878
4712,246033.5285839406,44.0967
4713,246033.5285838018,44.1057
4714,246033.5285836639,44.1146
4715,246033.5285835182,44.1235
4716,246033.5285833760,44.1325
4717,246033.5285832439,44.1414
4718,246033.5285830998,44.1504
4719,246033.5285829690,44.1593
4720,246033.5285828221,44.1682
4721,246033.5285826896,44.1772
4722,246033.5285825368,44.1861
4723,246033.5285824047,44.1950
4724,246033.5285822694,44.2040
4725,246033.5285821208,44.2129
4726,246033.5285819891,44.2218
4727,246033.5285818423,44.2308
4728,246033.5285817042,44.2397
4729,246033.5285815666,44.2486
4730,246033.5285814311,44.2576
4731,246033.5285812918,44.2665
4732,246033.5285811459,44.2755
4733,246033.5285810073,44.2844
4734,246033.5285808703,44.2934
4735,246033.5285807357,44.3023
4736,246033.5285805924,44.3113
4737,246033.5285804455,44.3202
4738,246033.5285803067,44.3292
4739,246033.5285801763,44.3381
4740,246033.5285800334,44.3471
4741,246033.5285798907,44.3560
4742,246033.5285797538,44.3650
4743,246033.5285796175,44.3739
4744,246033.5285794750,44.3828
4745,246033.5285793309,44.3918
4746,246033.5285791957,44.4007
4747,246033.5285790575,44.4096
4748,246033.5285789117,44.4186
4749,246033.5285787785,44.4275
4750,246033.5285786318,44.4364
4751,246033.5285784989,44.4453
4752,246033.5285783621,44.4543
4753,246033.5285782212,44.4632
4754,246033.5285780776,44.4722
4755,246033.5285779409,44.4811
4756,246033.5285777996,44.4901
4757,246033.5285776525,44.4990
4758,246033.5285775247,44.5079
4759,246033.5285773824,44.5169
4760,246033.5285772461,44.5258
4761,246033.5285771040,44.5347
4762,246033.5285769655,44.5437
4763,246033.5285768138,44.5526
4764,246033.5285766875,44.5616
4765,246033.5285765501,44.5705
4766,246033.5285763982,44.5795
4767,246033.5285762607,44.5884
4768,246033.5285761237,44.5973
4769,246033.5285759876,44.6062
4770,246033.5285758439,44.6152
4771,246033.5285757018,44.6242
4772,246033.5285755690,44.6332
4773,246033.5285754326,44.6421
4774,246033.5285752815,44.6510
4775,246033.5285751522,44.6600
4776,246033.5285750102,44.6689
4777,246033.5285748642,44.6779
4778,246033.5285747329,44.6868
4779,246033.5285745932,44.6957
4780,246033.5285744495,44.7047
4781,246033.5285743106,44.7136
4782,246033.5285741795,44.7226
4783,246033.5285740313,44.7315
4784,246033.5285738902,44.7405
4785,246033.5285737469,44.7494
4786,246033.5285736107,44.7584
4787,246033.5285734721,44.7673
4788,246033.5285733297,44.7763
4789,246033.5285731888,44.7852
4790,246033.5285730570,44.7942
4791,246033.5285729150,44.8031
4792,246033.5285727814,44.8121
4793,246033.5285726363,44.8210
4794,246033.5285724977,44.8299
4795,246033.5285723626,44.8389
4796,246033.5285722172,44.8478
4797,246033.5285720769,44.8567
4798,246033.5285719463,44.8657
4799,246033.5285718030,44.8746
4800,246033.5285716551,44.8835
4801,246033.5285715177,44.8925
4802,246033.5285713862,44.9014
4803,246033.5285712452,44.9103
